9867	1167	1167	1635	1635	1631	1631	1304	1304	1260	1260	1007	1007	1167	1167	1476	1476	1368	1368	1456	1456	1199	1199	924	924	884	884	948	948	1156	1156	867	867	796	796	672	672	492	492	184	184	192	192	183	183	272	272	591	591	932	932	1035	1035	544	544	120	120	24	24	199	199	404	404	568	568	616	616	599	599	543	543	244	244	-288	-288	-480	-480	-36	-36	116	116	60	60	64	64	79	79	-192	-192	-201	-201	-196	-196	-232	-232	-356	-356	-745	-745	-785	-785	-636	-636	-532	-532	-249	-249	40	40	-20	-20	-89	-89	-404	-404	-565	-565	-577	-577	-432	-432	-381	-381	-189	-189	71	71	196	196	276	276	331	331	400	400	575	575	607	607	403	403	291	291	164	164	119	119	400	400	192	192	-37	-37	35	35	104	104	487	487	732	732	604	604	111	111	39	39	168	168	12	12	-224	-224	-73	-73	280	280	763	763	1020	1020	1044	1044	1004	1004	1139	1139	1303	1303	787	787	648	648	872	872	988	988	1172	1172	1375	1375	1628	1628	1544	1544	1412	1412	1612	1612	1664	1664	1055	1055	611	611	904	904	984	984	1284	1284	1240	1240	1291	1291	1248	1248	807	807	271	271	-141	-141	-281	-281	-344	-344	-229	-229	-125	-125	96	96	-108	-108	-356	-356	-381	-381	-797	-797	-1105	-1105	-929	-929	-569	-569	-557	-557	-597	-597	-525	-525	-721	-721	-1196	-1196	-1361	-1361	-1217	-1217	-1113	-1113	-1156	-1156	-1416	-1416	-1664	-1664	-1888	-1888	-2208	-2208	-2244	-2244	-2132	-2132	-1797	-1797	-1689	-1689	-1672	-1672	-1904	-1904	-2212	-2212	-2213	-2213	-1996	-1996	-1773	-1773	-1845	-1845	-1748	-1748	-1361	-1361	-1296	-1296	-1964	-1964	-2200	-2200	-2169	-2169	-2180	-2180	-2188	-2188	-2416	-2416	-2477	-2477	-1941	-1941	-1593	-1593	-1860	-1860	-2025	-2025	-2012	-2012	-1865	-1865	-1576	-1576	-1364	-1364	-1433	-1433	-1529	-1529	-932	-932	-473	-473	-257	-257	-397	-397	-356	-356	-352	-352	-401	-401	-345	-345	-512	-512	-693	-693	-896	-896	-724	-724	-357	-357	-269	-269	-260	-260	-500	-500	-953	-953	-932	-932	-1112	-1112	-1285	-1285	-820	-820	-320	-320	-305	-305	-585	-585	-956	-956	-1137	-1137	-1212	-1212	-1136	-1136	-1081	-1081	-1149	-1149	-1216	-1216	-1113	-1113	-1788	-1788	-2148	-2148	-1724	-1724	-1536	-1536	-1360	-1360	-1048	-1048	-1136	-1136	-1536	-1536	-1425	-1425	-1405	-1405	-1460	-1460	-1404	-1404	-769	-769	-437	-437	-193	-193	-88	-88	-208	-208	-280	-280	-69	-69	-212	-212	-609	-609	-893	-893	-828	-828	-432	-432	-265	-265	-436	-436	-457	-457	-488	-488	-124	-124	232	232	279	279	-120	-120	-112	-112	503	503	839	839	411	411	-33	-33	36	36	291	291	559	559	592	592	88	88	99	99	572	572	916	916	528	528	
33.74
33.83
0.64	0.06	-0.12	-7.70	99.64	0.21
0.64	0.06	-0.12	-13.17	106.25	-2.50
0.79	0.19	0.44	-16.59	83.56	-4.92
0.58	0.28	1.37	-16.77	24.94	-6.09
0.30	0.35	2.00	-14.56	-42.88	-6.00
0.33	0.17	1.21	-9.08	-80.57	-5.60
0.15	0.02	1.07	-1.52	-75.41	-3.36
-0.35	-0.20	1.60	7.41	-67.70	0.58
-0.84	-0.40	1.96	15.21	-71.69	4.38
-0.85	-0.48	1.59	20.09	-68.92	7.48
-0.54	-0.46	0.70	21.43	-36.60	9.65
-0.29	-0.35	0.04	18.02	19.43	10.31
-0.12	-0.22	0.07	10.28	66.30	8.21
0.13	-0.05	0.32	0.65	84.60	4.41
0.47	0.11	0.34	-8.63	86.92	0.98
0.82	0.17	0.44	-15.88	84.50	-3.04
0.75	0.24	0.91	-19.76	69.87	-6.40
0.44	0.32	1.66	-20.05	28.21	-8.34
0.14	0.36	2.03	-17.11	-35.89	-8.72
0.06	0.28	1.63	-11.82	-84.59	-8.76
0.02	0.15	1.13	-4.74	-92.83	-7.97
-0.28	-0.00	1.18	4.99	-72.28	-5.11
-0.75	-0.18	1.60	12.91	-57.17	-2.08
-1.00	-0.27	1.76	18.48	-51.78	1.28
-0.82	-0.29	1.14	20.45	-35.57	4.40
-0.37	-0.25	0.08	17.60	9.01	5.47
0.07	-0.18	-0.45	10.83	66.89	4.63
0.33	-0.08	-0.12	2.82	105.15	3.05
0.45	0.02	0.57	-4.60	106.88	1.66
0.57	0.12	1.07	-10.37	80.65	0.44
0.73	0.24	1.19	-14.40	45.37	-1.79
0.67	0.38	1.21	-16.31	11.47	-3.30
0.47	0.40	1.51	-15.27	-26.71	-3.94
0.11	0.30	1.74	-11.14	-66.83	-3.71
-0.15	0.08	1.69	-4.36	-92.95	-2.06
-0.32	-0.10	1.49	3.72	-93.43	0.64
-0.59	-0.21	1.34	11.21	-71.55	3.71
-0.82	-0.28	1.36	16.18	-44.89	5.47
-0.88	-0.24	1.22	17.61	-22.92	6.41
-0.59	-0.20	0.62	15.34	3.85	6.57
-0.08	-0.17	-0.19	9.86	45.14	5.36
0.38	-0.15	-0.52	2.42	91.41	2.89
0.60	-0.10	0.00	-4.45	116.92	0.20
0.51	0.05	0.95	-9.24	100.42	-1.59
0.46	0.22	1.59	-12.16	49.90	-3.34
0.48	0.35	1.54	-13.73	-3.44	-4.93
0.50	0.39	1.21	-13.41	-37.44	-6.31
0.36	0.27	1.22	-9.56	-55.40	-6.78
-0.08	0.11	1.61	-2.94	-70.10	-4.14
-0.48	-0.15	1.95	5.52	-86.24	0.05
-0.73	-0.34	1.68	13.02	-85.18	3.89
-0.65	-0.45	1.08	17.55	-55.49	6.55
-0.54	-0.40	0.67	18.31	-8.34	8.31
-0.45	-0.31	0.61	15.35	31.05	8.73
-0.28	-0.22	0.54	9.35	52.71	7.88
0.15	-0.16	0.15	1.12	70.40	4.92
0.71	-0.10	-0.17	-7.06	92.76	0.70
0.85	0.07	0.23	-12.82	101.81	-2.08
0.64	0.21	1.29	-15.81	67.92	-4.38
0.24	0.35	2.00	-16.63	-1.29	-5.88
0.20	0.40	1.80	-15.84	-62.82	-7.83
0.35	0.37	1.09	-12.51	-79.40	-9.28
0.15	0.26	0.92	-6.10	-65.14	-8.26
-0.47	0.08	1.62	1.99	-62.48	-5.10
-1.01	-0.11	2.12	9.55	-76.63	-1.92
-0.98	-0.21	1.64	15.18	-73.63	0.92
-0.55	-0.23	0.54	17.49	-19.99	3.73
-0.22	-0.24	-0.12	15.40	47.09	4.40
-0.16	-0.23	0.15	10.44	84.31	4.41
-0.00	-0.20	0.57	4.62	83.73	3.97
0.42	-0.14	0.42	-1.72	78.25	2.79
0.94	-0.02	0.20	-7.40	82.62	0.95
0.95	0.23	0.69	-11.58	69.69	-1.04
0.50	0.39	1.66	-13.95	16.91	-2.76
0.13	0.44	2.18	-14.13	-55.40	-4.27
0.17	0.35	1.74	-11.09	-95.84	-4.08
0.22	0.15	0.98	-4.95	-83.44	-2.34
-0.15	-0.03	1.12	2.73	-58.56	0.53
-0.83	-0.15	1.94	9.57	-59.98	3.10
-1.19	-0.21	2.09	13.76	-70.28	4.98
-0.85	-0.21	1.10	14.97	-46.77	6.03
-0.22	-0.23	-0.19	12.86	21.46	5.91
0.08	-0.25	-0.58	8.56	90.80	4.86
0.08	-0.25	0.21	3.51	108.91	3.62
0.11	-0.16	0.88	-1.72	82.43	2.75
0.51	-0.05	0.72	-6.69	57.47	0.49
0.92	0.17	0.45	-10.65	50.45	-2.47
0.83	0.36	0.86	-12.85	34.60	-4.99
0.30	0.45	1.82	-12.59	-15.78	-6.56
-0.08	0.34	2.22	-9.20	-79.58	-6.95
-0.10	0.13	1.80	-3.20	-106.56	-4.95
-0.08	-0.12	0.98	3.99	-82.65	-1.59
-0.31	-0.32	1.01	10.79	-46.82	1.92
-0.85	-0.38	1.62	15.70	-33.70	5.63
-0.99	-0.36	1.78	16.34	-32.28	7.37
-0.56	-0.32	0.90	13.43	-2.33	7.69
0.03	-0.27	-0.31	7.47	57.38	6.81
0.43	-0.30	-0.60	0.01	105.73	4.05
0.45	-0.23	0.14	-6.27	108.76	2.12
0.39	-0.05	1.06	-10.97	70.51	0.05
0.54	0.20	1.36	-14.43	26.51	-2.67
0.60	0.44	1.11	-16.75	-1.69	-6.41
0.53	0.52	1.10	-16.72	-23.73	-9.82
0.16	0.48	1.49	-12.95	-53.00	-10.90
-0.23	0.31	1.90	-5.72	-84.10	-8.82
-0.48	0.10	1.83	2.82	-94.97	-5.25
-0.60	-0.08	1.33	10.15	-74.28	-2.82
-0.60	-0.19	0.95	14.96	-33.92	-1.14
-0.66	-0.19	0.92	17.26	1.98	1.40
-0.60	-0.23	0.98	16.70	22.66	4.12
-0.35	-0.31	0.56	13.18	42.31	5.53
0.21	-0.35	-0.14	6.99	73.11	4.98
0.73	-0.26	-0.41	-0.20	102.62	4.20
0.78	-0.03	0.21	-6.80	101.26	2.86
0.58	0.23	1.34	-12.16	55.55	0.32
0.39	0.45	1.99	-15.38	-7.67	-2.31
0.37	0.54	1.74	-16.25	-50.76	-4.17
0.40	0.42	1.24	-13.73	-64.73	-4.55
0.10	0.20	1.15	-7.75	-67.52	-2.87
-0.38	-0.02	1.57	0.16	-75.84	-0.11
-0.74	-0.12	1.85	8.54	-79.44	2.72
-0.81	-0.12	1.53	13.43	-56.33	4.32
-0.63	-0.15	0.90	15.21	-11.17	4.73
-0.49	-0.22	0.43	14.54	33.15	4.84
-0.30	-0.33	0.24	11.67	61.69	4.89
0.05	-0.37	0.14	7.03	77.98	4.79
0.48	-0.30	0.05	1.69	88.69	4.14
0.70	-0.12	0.20	-3.98	86.71	1.73
0.71	0.14	0.80	-9.30	59.43	-1.92
0.51	0.40	1.54	-12.92	8.88	-4.55
0.29	0.51	1.91	-13.70	-44.01	-5.79
0.19	0.39	1.73	-11.40	-76.10	-5.57
0.06	0.13	1.31	-6.04	-80.37	-3.77
-0.15	-0.15	1.21	1.52	-70.25	-0.34
-0.51	-0.27	1.51	8.86	-61.50	3.71
-0.80	-0.31	1.73	13.49	-50.68	6.14
-0.80	-0.30	1.39	14.65	-25.29	6.75
-0.50	-0.30	0.69	12.96	15.52	6.55
-0.13	-0.35	0.04	8.82	59.35	6.18
0.19	-0.40	-0.19	3.29	88.72	4.95
0.43	-0.33	0.10	-2.24	92.88	3.13
0.57	-0.10	0.53	-8.34	73.96	-0.38
0.62	0.21	0.96	-13.08	42.83	-5.07
0.56	0.44	1.35	-15.84	2.04	-8.37
0.33	0.58	1.58	-16.07	-39.47	-11.04
0.15	0.48	1.62	-13.01	-69.14	-12.23
-0.05	0.34	1.53	-6.77	-81.49	-10.18
-0.31	0.17	1.47	0.88	-78.71	-6.75
-0.60	0.01	1.43	7.76	-64.60	-3.95
-0.77	-0.12	1.35	12.94	-41.12	-1.47
-0.71	-0.19	1.13	15.80	-7.83	1.42
-0.49	-0.29	0.75	16.22	28.69	4.78
-0.24	-0.36	0.40	13.98	57.46	7.36
0.10	-0.44	0.09	8.70	78.51	7.40
0.48	-0.34	-0.10	1.49	91.55	6.17
0.75	-0.07	0.18	-5.59	85.87	4.38
0.75	0.26	0.88	-11.55	52.85	1.42
0.50	0.47	1.57	-15.43	-0.47	-1.73
0.31	0.55	1.83	-16.43	-49.38	-4.09
0.28	0.45	1.55	-13.79	-71.53	-4.69
0.14	0.27	1.23	-7.62	-72.48	-3.02
-0.21	0.07	1.40	0.04	-70.44	-0.70
-0.68	-0.04	1.75	7.23	-69.99	1.21
-0.88	-0.10	1.77	12.57	-57.43	2.53
-0.74	-0.16	1.21	15.34	-20.13	3.71
-0.43	-0.30	0.46	15.69	33.84	5.66
-0.21	-0.42	0.06	13.20	66.17	6.95
-0.01	-0.50	-0.01	8.42	80.62	6.34
0.34	-0.43	0.03	2.41	86.16	5.10
0.64	-0.15	0.24	-3.66	80.79	2.47
0.74	0.17	0.81	-9.49	53.06	-1.11
0.49	0.43	1.49	-14.19	1.81	-4.70
0.25	0.52	1.85	-15.85	-48.91	-7.18
0.25	0.39	1.62	-13.15	-70.88	-6.73
0.16	0.18	1.20	-6.65	-68.39	-4.08
-0.08	-0.08	1.27	1.00	-63.21	-0.81
-0.55	-0.24	1.69	8.13	-63.66	2.06
-0.83	-0.31	1.89	13.25	-57.26	4.73
-0.74	-0.34	1.44	15.29	-24.57	6.24
-0.41	-0.41	0.56	14.21	26.36	6.52
-0.12	-0.41	0.03	9.95	66.27	5.48
0.07	-0.31	0.06	3.21	82.37	3.08
0.24	-0.11	0.25	-4.40	79.76	-0.61
0.51	0.14	0.45	-11.20	67.35	-4.37
0.66	0.36	0.67	-15.84	47.56	-8.15
0.62	0.44	1.03	-17.23	11.85	-10.09
0.35	0.47	1.55	-15.04	-35.89	-9.95
0.12	0.39	1.78	-10.13	-71.79	-8.72
-0.06	0.26	1.56	-3.49	-81.83	-6.26
-0.23	0.15	1.34	3.92	-72.53	-2.87
-0.49	0.03	1.34	10.41	-55.63	0.06
-0.72	-0.29	1.39	16.04	-35.92	3.62
-0.50	-0.43	0.89	18.79	-10.15	7.19
-0.17	-0.52	0.25	18.02	27.21	9.85
0.18	-0.49	-0.07	13.75	63.78	10.55
0.46	-0.32	0.00	6.38	87.78	8.84
0.63	-0.00	0.48	-2.07	92.42	5.80
0.67	0.32	1.08	-9.88	71.99	1.91
0.59	0.49	1.41	-16.39	34.53	-2.79
0.44	0.52	1.49	-19.93	-7.93	-6.58
0.30	0.45	1.43	-19.61	-44.60	-8.70
0.05	0.31	1.41	-15.15	-66.57	-8.84
-0.35	0.19	1.61	-7.75	-77.93	-6.95
-0.70	0.08	1.75	0.71	-83.52	-4.38
-0.84	-0.03	1.48	8.01	-74.65	-2.29
-0.71	-0.18	0.99	13.81	-45.93	-0.08
-0.50	-0.37	0.52	17.95	-3.34	2.78
-0.34	-0.51	0.22	19.32	37.56	6.17
-0.05	-0.56	0.09	16.85	65.84	8.73
0.35	-0.42	-0.05	11.12	82.72	8.63
0.70	-0.13	0.13	3.28	94.14	6.58
0.78	0.22	0.82	-4.72	85.72	3.69
0.56	0.47	1.54	-12.14	49.14	-0.29
0.40	0.53	1.89	-16.97	-5.29	-4.20
0.35	0.46	1.68	-17.98	-51.29	-5.86
0.26	0.23	1.33	-14.63	-70.74	-5.14
-0.08	0.02	1.40	-7.88	-72.80	-2.95
-0.56	-0.10	1.78	0.24	-76.66	0.29
-0.80	-0.21	1.80	7.67	-77.67	2.82
-0.75	-0.31	1.25	13.35	-58.48	5.33
-0.45	-0.50	0.55	16.68	-16.16	7.40
-0.27	-0.63	0.10	17.51	32.59	9.50
-0.09	-0.66	0.07	14.80	64.59	10.53
0.19	-0.49	0.12	9.06	76.30	9.66
0.48	-0.17	0.11	1.14	82.13	6.47
0.74	0.18	0.47	-7.38	82.16	0.64
0.57	0.53	1.18	-14.89	61.34	-5.34
0.27	0.68	1.85	-19.96	12.92	-10.47
0.08	0.64	1.96	-21.62	-43.61	-14.09
0.06	0.49	1.50	-18.24	-77.60	-15.48
-0.01	0.30	1.20	-11.23	-74.33	-14.76
-0.41	0.17	1.43	-2.27	-63.79	-11.60
-0.76	-0.03	1.83	6.47	-62.21	-8.20
-0.84	-0.22	1.59	13.78	-54.53	-3.98
-0.51	-0.44	0.75	19.21	-22.24	0.87
-0.12	-0.60	-0.03	21.31	29.38	5.53
0.05	-0.60	-0.20	19.09	71.78	8.99
0.21	-0.42	0.14	13.32	85.09	10.26
0.43	-0.06	0.40	4.53	80.28	8.76
0.74	0.29	0.57	-5.33	72.10	5.08
0.77	0.55	0.96	-13.56	56.27	1.04
0.46	0.65	1.56	-18.74	17.93	-1.85
0.16	0.54	1.96	-19.99	-36.80	-3.57
0.03	0.37	1.80	-16.77	-77.98	-3.51
-0.05	0.24	1.42	-10.04	-87.34	-1.82
-0.31	0.09	1.32	-2.04	-74.60	0.08
-0.67	-0.06	1.55	5.63	-60.22	0.81
-0.80	-0.25	1.60	12.76	-47.69	2.73
-0.63	-0.47	1.09	18.82	-23.31	5.94
-0.30	-0.67	0.32	21.75	15.72	9.36
-0.02	-0.75	-0.18	20.12	55.78	10.86
0.24	-0.60	-0.22	14.31	81.49	9.68
0.46	-0.26	0.10	5.83	88.71	7.24
0.61	0.14	0.61	-3.72	78.37	3.01
0.56	0.45	1.12	-12.83	52.14	-2.58
0.39	0.58	1.52	-20.11	8.30	-8.64
0.25	0.51	1.72	-21.70	-34.59	-11.16
0.05	0.34	1.65	-18.34	-65.44	-10.46
-0.09	0.11	1.56	-11.38	-77.41	-8.56
-0.38	0.01	1.57	-3.09	-74.44	-6.27
-0.59	-0.09	1.64	4.97	-63.05	-4.32
-0.67	-0.25	1.47	11.92	-43.28	-1.59
-0.55	-0.46	1.04	17.15	-14.79	2.14
-0.31	-0.65	0.47	19.46	18.30	5.92
-0.06	-0.68	-0.06	17.75	50.43	8.29
0.31	-0.53	-0.23	11.75	76.02	7.95
0.55	-0.17	0.00	3.40	88.10	6.05
0.61	0.23	0.58	-5.88	79.72	1.68
0.51	0.57	1.24	-14.65	48.83	-3.79
0.33	0.78	1.64	-20.97	3.70	-8.29
0.20	0.79	1.66	-23.29	-38.41	-11.33
0.10	0.62	1.43	-20.69	-62.41	-12.03
-0.09	0.43	1.39	-13.66	-70.33	-10.23
-0.40	0.23	1.58	-4.20	-71.29	-6.92
-0.65	-0.00	1.68	5.69	-65.06	-3.47
-0.69	-0.23	1.44	15.09	-46.54	1.02
-0.51	-0.50	0.97	22.57	-14.85	6.17
-0.31	-0.70	0.43	26.30	21.87	11.18
-0.07	-0.73	0.10	24.79	51.18	14.47
0.26	-0.54	-0.05	18.01	70.54	14.78
0.52	-0.21	-0.05	7.87	83.35	12.43
0.73	0.15	0.36	-4.62	81.96	6.73
0.65	0.46	1.09	-14.22	54.72	1.50
0.37	0.61	1.74	-20.69	4.79	-2.47
0.14	0.58	1.91	-22.85	-46.95	-5.34
0.08	0.42	1.55	-20.82	-74.19	-6.53
0.02	0.25	1.21	-14.91	-72.25	-6.72
-0.25	0.13	1.39	-5.98	-61.95	-5.39
-0.64	-0.03	1.86	3.78	-58.86	-3.45
-0.85	-0.26	1.86	12.77	-53.35	-0.99
-0.65	-0.56	1.14	19.98	-27.34	2.37
-0.28	-0.75	0.18	23.55	18.95	6.14
0.03	-0.79	-0.32	22.34	62.50	8.79
0.20	-0.62	-0.13	16.53	82.57	8.72
0.30	-0.24	0.28	7.38	80.57	6.15
0.55	0.17	0.61	-3.52	69.00	1.07
0.61	0.52	0.87	-13.82	51.06	-4.41
0.48	0.64	1.30	-20.82	18.11	-8.60
0.23	0.57	1.70	-23.23	-26.60	-10.17
0.01	0.43	1.80	-20.71	-64.92	-9.71
-0.06	0.27	1.64	-14.27	-78.86	-7.85
-0.26	0.17	1.46	-5.91	-70.54	-5.63
-0.45	-0.04	1.56	3.17	-56.05	-3.51
-0.64	-0.28	1.61	13.17	-40.37	0.67
-0.62	-0.54	1.31	19.99	-21.47	5.66
-0.31	-0.74	0.59	22.77	11.78	9.71
0.00	-0.74	-0.15	20.57	52.86	11.04
0.34	-0.56	-0.31	13.86	81.81	9.95
0.44	-0.20	0.08	4.24	86.72	6.99
0.48	0.20	0.68	-6.46	67.98	1.91
0.47	0.56	1.15	-16.22	34.80	-3.79
0.38	0.76	1.30	-23.30	0.92	-9.08
0.25	0.81	1.32	-25.87	-27.99	-13.08
0.11	0.69	1.52	-22.49	-53.53	-13.34
-0.24	0.54	1.72	-14.62	-72.80	-11.13
-0.49	0.26	1.76	-4.63	-78.60	-8.46
-0.58	-0.03	1.55	6.42	-64.07	-4.87
-0.55	-0.31	1.21	16.79	-32.82	0.57
-0.46	-0.59	0.99	25.08	-0.50	6.61
-0.41	-0.76	0.80	29.05	21.47	11.76
-0.20	-0.76	0.40	26.38	39.78	14.09
0.26	-0.59	-0.17	18.27	67.12	13.05
0.67	-0.24	-0.41	6.99	93.78	10.08
0.79	0.12	0.21	-4.68	92.24	5.08
0.55	0.44	1.28	-14.69	49.95	0.61
0.25	0.63	1.94	-21.98	-11.06	-3.43
0.24	0.62	1.75	-25.26	-51.09	-6.53
0.27	0.51	1.17	-23.44	-58.27	-7.68
0.10	0.35	1.17	-16.89	-57.02	-7.19
-0.41	0.19	1.77	-7.32	-68.15	-4.99
-0.80	-0.03	2.15	3.34	-79.47	-2.63
-0.74	-0.29	1.68	14.30	-56.56	1.22
-0.43	-0.60	0.69	21.80	-3.75	5.34
-0.22	-0.79	0.13	25.66	42.39	9.08
-0.20	-0.82	0.23	24.15	59.17	10.95
-0.07	-0.60	0.36	17.29	59.99	10.08
0.32	-0.23	0.14	6.45	68.22	6.55
0.73	0.17	-0.06	-6.07	81.63	0.44
0.76	0.48	0.40	-16.54	69.14	-5.54
0.45	0.66	1.48	-22.72	15.70	-8.87
0.05	0.67	2.18	-24.14	-46.65	-10.53
0.00	0.52	1.97	-20.85	-78.41	-10.44
0.04	0.38	1.37	-14.17	-73.46	-8.96
-0.12	0.19	1.19	-5.32	-58.15	-6.76
-0.49	-0.08	1.58	4.96	-53.87	-3.36
-0.71	-0.35	1.89	15.51	-49.50	2.06
-0.59	-0.62	1.44	23.41	-24.97	7.63
-0.32	-0.77	0.53	26.02	15.63	11.74
-0.08	-0.78	-0.15	22.18	53.66	12.14
0.19	-0.62	-0.29	14.12	76.47	10.49
0.39	-0.22	-0.00	3.92	81.90	7.56
0.56	0.20	0.49	-7.30	72.59	2.02
0.54	0.58	0.96	-17.84	48.47	-4.90
0.36	0.81	1.38	-25.58	9.08	-11.02
0.20	0.87	1.63	-28.02	-35.84	-14.58
0.04	0.78	1.60	-23.70	-63.50	-13.97
-0.10	0.56	1.58	-14.82	-76.21	-11.71
-0.33	0.27	1.54	-3.55	-72.59	-8.70
-0.49	-0.07	1.48	8.71	-55.92	-4.35
-0.51	-0.38	1.42	20.42	-30.70	2.26
-0.53	-0.64	1.25	28.97	-5.92	9.13
-0.47	-0.82	0.92	31.47	14.25	13.97
-0.26	-0.80	0.34	27.11	38.48	15.34
0.22	-0.62	-0.31	17.47	72.25	13.91
0.65	-0.25	-0.53	5.31	98.17	10.86
0.76	0.12	0.09	-7.43	92.43	4.90
0.59	0.42	1.17	-17.84	49.30	-0.58
0.26	0.67	1.94	-24.53	-10.70	-4.50
0.18	0.70	1.94	-26.95	-51.64	-7.56
0.18	0.57	1.37	-24.39	-62.85	-8.99
0.09	0.41	1.17	-16.97	-64.42	-8.37
-0.25	0.22	1.57	-6.42	-69.23	-5.91
-0.66	-0.04	1.90	5.38	-70.71	-2.76
-0.69	-0.38	1.76	16.57	-50.45	1.37
-0.53	-0.67	1.08	25.06	-8.59	6.18
-0.36	-0.85	0.47	28.60	27.82	10.55
-0.29	-0.82	0.27	25.73	44.36	12.18
-0.08	-0.62	0.06	16.79	58.24	10.14
0.37	-0.27	-0.31	4.36	82.72	5.36
0.80	0.17	-0.27	-8.16	99.27	-0.99
0.79	0.50	0.58	-18.27	75.26	-6.43
-0.01	0.70	2.22	-25.06	-1.78	-10.47
0.02	0.61	1.78	-26.27	-63.05	-11.92
0.23	0.42	0.99	-22.54	-76.77	-11.85
0.05	0.21	1.05	-14.63	-58.47	-10.06
-0.47	-0.08	1.84	-3.72	-48.18	-6.84
-0.81	-0.38	2.22	8.19	-60.34	-2.21
-0.70	-0.65	1.57	18.88	-63.76	3.68
-0.28	-0.83	0.31	26.12	-30.76	9.18
-0.02	-0.81	-0.40	27.69	23.66	12.79
0.11	-0.61	-0.24	23.38	64.65	13.24
0.23	-0.19	0.23	14.19	77.35	11.53
0.48	0.26	0.50	2.19	74.63	7.68
0.63	0.60	0.66	-10.46	70.54	0.79
0.46	0.85	1.08	-21.37	56.80	-6.79
0.18	0.89	1.73	-28.37	10.83	-12.76
-0.07	0.79	1.93	-28.33	-43.12	-14.18
-0.08	0.53	1.65	-22.60	-78.56	-13.43
-0.11	0.23	1.25	-12.60	-79.83	-10.72
-0.26	-0.15	1.26	-0.17	-58.13	-7.59
-0.56	-0.44	1.68	13.17	-41.08	-2.00
-0.76	-0.70	1.78	24.89	-38.44	5.68
-0.60	-0.87	1.03	31.86	-29.53	11.59
-0.14	-0.81	-0.09	31.90	5.27	14.63
0.38	-0.56	-0.68	25.09	57.67	14.60
0.53	-0.20	-0.35	13.51	98.62	12.35
0.44	0.15	0.61	0.21	99.40	8.46
0.45	0.42	1.29	-12.39	67.49	2.23
0.46	0.65	1.35	-22.17	31.95	-3.40
0.45	0.74	1.36	-27.79	0.89	-7.14
0.16	0.67	1.54	-28.71	-32.07	-9.21
-0.13	0.45	1.73	-24.43	-64.92	-10.11
-0.28	0.22	1.75	-15.08	-85.29	-8.87
-0.33	-0.12	1.53	-2.34	-79.90	-5.71
-0.49	-0.46	1.35	11.05	-54.42	-0.92
-0.64	-0.76	1.36	22.57	-31.09	4.06
-0.66	-0.87	1.08	30.45	-14.71	9.62
-0.39	-0.78	0.31	30.62	7.82	12.72
0.19	-0.55	-0.47	23.90	47.59	11.97
0.52	-0.20	-0.67	12.19	92.33	8.47
0.55	0.18	0.11	-1.21	109.85	3.16
0.44	0.49	1.25	-13.59	82.47	-3.21
0.25	0.73	1.74	-22.91	30.14	-7.21
0.29	0.75	1.58	-28.24	-16.44	-10.60
0.32	0.66	1.25	-28.48	-40.45	-12.92
0.14	0.47	1.32	-23.15	-49.64	-12.75
-0.23	0.22	1.87	-12.83	-64.71	-9.33
-0.55	-0.16	2.15	0.16	-81.29	-4.73
-0.61	-0.50	1.68	13.00	-75.69	0.23
-0.42	-0.75	0.98	23.37	-43.23	5.39
-0.35	-0.82	0.50	29.25	-2.89	10.72
-0.31	-0.76	0.27	29.08	27.09	13.54
0.00	-0.54	0.11	22.47	47.50	12.55
0.39	-0.14	-0.18	11.21	72.37	9.62
0.64	0.25	-0.07	-2.33	95.09	4.34
0.58	0.57	0.73	-15.27	89.32	-3.01
0.26	0.84	1.58	-24.91	45.63	-8.93
0.13	0.94	1.90	-29.81	-13.76	-12.70
0.17	0.85	1.55	-28.80	-56.53	-14.50
0.13	0.59	1.15	-22.14	-63.17	-13.65
-0.09	0.19	1.34	-10.54	-60.89	-10.61
-0.50	-0.18	1.82	3.99	-64.10	-4.67
-0.70	-0.53	1.98	18.71	-66.04	2.70
-0.67	-0.75	1.46	29.93	-50.02	9.94
-0.44	-0.85	0.58	34.65	-13.21	14.87
-0.18	-0.77	-0.11	32.22	31.69	16.58
0.16	-0.56	-0.31	23.69	68.72	15.77
0.38	-0.21	-0.10	11.46	89.32	13.40
0.57	0.07	0.32	-2.34	93.79	8.02
0.63	0.38	0.89	-14.95	78.59	1.07
0.50	0.65	1.47	-24.54	41.24	-4.29
0.26	0.77	1.78	-29.79	-10.25	-8.35
0.16	0.68	1.71	-29.90	-53.79	-11.74
0.14	0.48	1.47	-23.96	-72.44	-12.64
-0.04	0.19	1.47	-12.89	-71.96	-10.35
-0.43	-0.17	1.76	0.57	-70.73	-5.97
-0.74	-0.54	1.86	13.83	-71.00	-0.56
-0.77	-0.79	1.36	24.48	-56.47	4.69
-0.48	-0.86	0.52	30.18	-17.02	9.34
-0.21	-0.72	-0.11	28.56	38.48	11.60
0.02	-0.50	-0.16	20.71	72.62	10.26
0.14	-0.14	0.04	8.59	86.45	6.86
0.42	0.19	0.27	-4.92	87.63	0.86
0.64	0.51	0.52	-17.20	79.46	-5.14
0.57	0.74	1.03	-25.59	50.89	-9.82
0.32	0.83	1.68	-29.20	0.04	-12.84
0.09	0.76	1.93	-27.38	-51.66	-14.23
0.09	0.55	1.73	-20.02	-78.39	-13.05
0.02	0.20	1.44	-8.43	-75.75	-9.02
-0.27	-0.18	1.54	5.23	-65.57	-3.77
