3855	467	467	-356	-356	-360	-360	348	348	927	927	203	203	-312	-312	856	856	-248	-248	92	92	168	168	-1344	-1344	-637	-637	111	111	-17	-17	-1076	-1076	380	380	-489	-489	-536	-536	196	196	-216	-216	-385	-385	-1220	-1220	1223	1223	-68	-68	-721	-721	-332	-332	-377	-377	188	188	-37	-37	-376	-376	-912	-912	-229	-229	1631	1631	-564	-564	-1772	-1772	1063	1063	-281	-281	-705	-705	1500	1500	-504	-504	-152	-152	-4	-4	-776	-776	-1500	-1500	1195	1195	-429	-429	-696	-696	1284	1284	-1189	-1189	-977	-977	148	148	1107	1107	-384	-384	-1604	-1604	-888	-888	491	491	-517	-517	284	284	144	144	-976	-976	8	8	-232	-232	-80	-80	-257	-257	-612	-612	652	652	132	132	-305	-305	-1073	-1073	-220	-220	-889	-889	1480	1480	-561	-561	-1012	-1012	975	975	-1044	-1044	795	795	-1356	-1356	-376	-376	335	335	-748	-748	743	743	-560	-560	847	847	708	708	-992	-992	-997	-997	535	535	856	856	384	384	-272	-272	340	340	-204	-204	904	904	895	895	1000	1000	-649	-649	111	111	735	735	692	692	1296	1296	1131	1131	-1001	-1001	1043	1043	-620	-620	1367	1367	647	647	-64	-64	431	431	148	148	1579	1579	-252	-252	-905	-905	515	515	1067	1067	-208	-208	-840	-840	1320	1320	796	796	372	372	343	343	139	139	-841	-841	708	708	1459	1459	528	528	555	555	683	683	-117	-117	651	651	-276	-276	-269	-269	656	656	-80	-80	632	632	1167	1167	-725	-725	1360	1360	420	420	-56	-56	836	836	-345	-345	227	227	1224	1224	-268	-268	-788	-788	-144	-144	363	363	-352	-352	123	123	415	415	-609	-609	-1021	-1021	20	20	-529	-529	-160	-160	344	344	-833	-833	-336	-336	-116	-116	-68	-68	59	59	-505	-505	-1112	-1112	-80	-80	-108	-108	-821	-821	-1208	-1208	-869	-869	535	535	-113	-113	-1484	-1484	-476	-476	507	507	-764	-764	-1233	-1233	27	27	-577	-577	-521	-521	19	19	-425	-425	-137	-137	-1245	-1245	-745	-745	568	568	-897	-897	-397	-397	-841	-841	-348	-348	-40	-40	-505	-505	-1276	-1276	-293	-293	-16	-16	444	444	-660	-660	-952	-952	-208	-208	-112	-112	551	551	-184	-184	-2277	-2277	-673	-673	1071	1071	79	79	-1488	-1488	164	164	-57	-57	-984	-984	-376	-376	216	216	-185	-185	-905	-905	1059	1059	460	460	-568	-568	-557	-557	316	316	283	283	-829	-829	-481	-481	248	248	503	503	347	347	223	223	-508	-508	-792	-792	-220	-220	655	655	411	411	-241	-241	-949	-949	47	47	239	239	-429	-429	567	567	-725	-725	-301	-301	59	59	407	407	68	68	76	76	-188	-188	-229	-229	431	431	-1220	-1220	100	100	423	423	168	168	
34.33
-0.06	-0.01	0.99	-0.64	-1.16	-0.29
-0.06	-0.01	1.01	-0.51	-0.42	-0.26
-0.06	-0.02	1.02	-0.19	-1.31	-0.15
-0.06	-0.01	0.99	0.05	-2.09	-0.11
-0.04	-0.01	0.95	0.22	-1.28	-0.34
-0.04	-0.00	0.95	0.36	-0.06	-0.44
-0.04	-0.01	0.98	0.55	0.23	-0.32
-0.03	-0.02	1.00	0.72	-0.79	-0.27
-0.01	-0.03	0.96	1.00	-1.87	-0.26
0.02	-0.02	0.89	1.23	-0.93	-0.26
0.04	-0.01	0.85	1.24	1.56	-0.29
0.05	-0.01	0.88	0.98	3.22	-0.47
0.03	-0.02	0.94	0.95	2.77	-0.35
0.04	-0.03	0.97	1.09	1.62	-0.18
0.07	-0.03	0.96	1.26	1.21	-0.11
0.08	-0.02	0.92	1.26	1.91	-0.09
0.08	-0.02	0.93	1.06	2.46	-0.27
0.08	-0.01	0.96	0.80	2.11	-0.24
0.08	-0.00	0.97	0.62	1.68	-0.12
0.08	-0.00	0.97	0.45	1.80	-0.05
0.07	0.00	1.00	0.29	1.71	-0.12
0.06	0.01	1.01	-0.01	1.12	-0.17
0.04	0.01	1.02	-0.19	0.48	-0.12
0.05	0.01	1.03	-0.53	0.31	-0.09
0.05	0.01	1.03	-0.87	0.75	0.03
0.03	0.01	1.02	-0.96	0.93	-0.11
0.00	0.01	1.04	-1.13	0.80	-0.29
-0.00	0.02	1.05	-1.25	0.38	-0.21
-0.01	0.02	1.06	-1.23	0.13	-0.17
-0.02	0.02	1.07	-1.26	-0.39	-0.34
-0.03	0.01	1.07	-1.29	-0.93	-0.46
-0.03	0.01	1.07	-1.28	-1.29	-0.37
-0.04	0.01	1.07	-1.05	-1.17	-0.26
-0.06	0.01	1.07	-1.11	-1.43	-0.34
-0.07	0.01	1.07	-1.16	-2.00	-0.55
-0.08	0.01	1.06	-1.05	-2.36	-0.40
-0.07	-0.00	1.05	-0.90	-2.56	-0.29
-0.07	-0.01	1.03	-0.79	-2.32	-0.15
-0.07	-0.02	1.00	-0.67	-1.63	-0.11
-0.06	-0.01	0.99	-0.55	-0.87	-0.23
-0.06	-0.00	0.98	-0.32	-0.32	-0.32
-0.05	-0.00	0.99	-0.04	-0.04	-0.35
-0.05	-0.01	0.99	0.31	-0.59	-0.26
-0.04	-0.02	0.97	0.83	-0.79	-0.17
-0.01	-0.02	0.94	1.06	-0.21	-0.20
0.01	-0.02	0.93	1.06	0.31	-0.18
0.00	-0.03	0.92	1.10	0.57	-0.17
0.02	-0.03	0.93	1.27	0.55	-0.26
0.04	-0.02	0.92	1.50	0.66	-0.26
0.04	-0.02	0.92	1.50	1.35	-0.32
0.05	-0.02	0.93	1.32	1.88	-0.46
0.06	-0.02	0.95	1.12	1.88	-0.30
0.06	-0.01	0.95	0.98	1.64	-0.17
0.07	-0.01	0.95	0.74	1.70	-0.29
0.08	-0.01	0.94	0.45	2.22	-0.38
0.09	-0.01	0.95	0.23	2.58	-0.40
0.08	-0.01	0.96	0.17	2.90	-0.34
0.08	0.00	1.00	0.20	2.52	-0.23
0.06	0.01	1.04	-0.03	1.15	-0.27
0.04	0.01	1.03	-0.19	0.11	-0.38
0.05	0.01	1.00	-0.44	0.31	-0.46
0.06	0.01	0.99	-0.70	1.79	-0.34
0.05	0.01	1.00	-0.94	2.31	-0.24
0.01	0.02	1.07	-0.94	0.95	-0.20
-0.01	0.02	1.11	-0.93	-0.88	-0.20
-0.01	0.03	1.09	-1.19	-1.52	-0.24
-0.01	0.02	1.05	-1.28	-0.99	-0.30
-0.03	0.01	1.04	-1.23	-0.20	-0.18
-0.04	0.01	1.08	-1.25	-0.41	-0.23
-0.06	0.01	1.11	-1.37	-1.58	-0.24
-0.06	0.01	1.07	-1.42	-1.97	-0.20
-0.05	0.01	1.04	-1.22	-1.45	-0.21
-0.06	0.01	1.04	-1.13	-1.07	-0.35
-0.07	0.00	1.05	-0.94	-1.58	-0.27
-0.08	-0.00	1.05	-0.71	-2.39	-0.20
-0.08	-0.01	1.02	-0.48	-2.39	-0.15
-0.06	-0.01	0.99	-0.16	-1.51	-0.24
-0.05	-0.01	0.97	0.02	-0.44	-0.35
-0.05	-0.00	0.98	0.13	-0.44	-0.44
-0.06	-0.01	1.00	0.42	-1.26	-0.56
-0.04	-0.03	0.98	0.65	-0.68	-0.53
-0.01	-0.02	0.94	0.92	0.77	-0.43
-0.00	-0.02	0.95	1.04	1.24	-0.27
-0.02	-0.01	0.96	1.00	0.09	-0.30
0.01	-0.02	0.95	0.92	-1.00	-0.35
0.04	-0.03	0.91	1.04	0.20	-0.27
0.06	-0.03	0.89	1.15	2.43	-0.21
0.06	-0.02	0.92	1.20	2.72	-0.03
0.03	-0.02	0.98	1.12	0.96	-0.15
0.03	-0.02	0.98	1.04	-0.33	-0.26
0.07	-0.01	0.93	0.81	1.70	-0.21
0.10	-0.01	0.90	0.58	3.97	-0.20
0.08	-0.01	0.94	0.52	3.42	-0.26
0.06	-0.01	1.01	0.48	1.21	-0.24
0.07	-0.01	1.00	0.23	0.35	-0.14
0.08	0.01	0.96	0.08	1.73	-0.29
0.08	0.02	0.94	-0.19	3.27	-0.52
0.05	0.01	1.01	-0.55	2.23	-0.52
0.03	0.00	1.08	-0.67	-0.17	-0.41
0.02	0.01	1.08	-0.87	-1.16	-0.41
0.03	0.02	1.04	-0.97	0.00	-0.49
0.03	0.02	1.01	-1.09	1.65	-0.49
-0.00	0.01	1.05	-1.20	1.27	-0.43
-0.03	0.01	1.12	-1.31	-1.23	-0.27
-0.04	0.01	1.12	-1.42	-2.85	-0.27
-0.04	0.02	1.06	-1.52	-1.95	-0.26
-0.03	0.02	1.02	-1.55	-0.07	-0.18
-0.04	0.02	1.03	-1.48	0.29	-0.27
-0.06	0.01	1.09	-1.31	-1.37	-0.35
-0.09	0.01	1.11	-1.16	-3.22	-0.23
-0.08	0.01	1.07	-0.90	-2.90	-0.41
-0.06	0.01	0.99	-0.74	-0.97	-0.44
-0.05	0.00	0.98	-0.41	0.09	-0.35
-0.07	-0.01	1.02	0.07	-0.96	-0.34
-0.08	-0.02	1.04	0.39	-2.53	-0.18
-0.06	-0.03	1.02	0.65	-2.42	-0.06
-0.04	-0.03	0.96	0.74	-0.38	-0.01
-0.01	-0.02	0.93	0.62	0.87	-0.06
-0.02	-0.01	0.96	0.58	0.14	-0.15
-0.04	-0.01	0.99	0.63	-1.14	-0.24
-0.02	-0.02	0.97	0.74	-1.05	-0.14
0.02	-0.03	0.92	0.95	0.69	-0.08
0.04	-0.03	0.89	1.03	1.99	-0.05
0.02	-0.03	0.93	0.94	1.41	-0.24
0.02	-0.02	0.96	0.94	0.23	-0.38
0.04	-0.02	0.94	0.92	0.89	-0.40
0.07	-0.01	0.91	1.04	2.84	-0.46
0.08	-0.01	0.92	1.20	3.61	-0.55
0.07	-0.02	0.96	1.04	2.29	-0.58
0.06	-0.02	0.99	0.84	0.83	-0.58
0.07	-0.01	0.97	0.72	1.19	-0.50
0.09	-0.01	0.94	0.51	3.01	-0.35
0.09	-0.01	0.95	0.36	3.61	-0.27
0.06	-0.00	1.02	-0.04	1.54	-0.37
0.03	0.00	1.06	-0.45	-1.00	-0.30
0.04	0.01	1.04	-0.85	-1.02	-0.35
0.06	0.02	0.99	-1.14	1.30	-0.35
0.05	0.02	1.00	-1.34	2.64	-0.35
-0.01	0.03	1.13	-1.35	0.84	-0.18
-0.03	0.03	1.10	-1.40	-1.84	-0.01
-0.01	0.03	1.03	-1.43	-2.09	-0.14
-0.01	0.02	1.00	-1.29	0.25	-0.27
-0.03	0.02	1.06	-1.32	1.77	-0.35
-0.07	0.01	1.14	-1.19	-0.06	-0.34
-0.07	0.01	1.13	-0.80	-3.54	-0.18
-0.05	-0.00	1.03	-0.76	-4.33	-0.23
-0.03	-0.00	0.96	-0.73	-1.58	-0.27
-0.05	-0.00	1.02	-0.65	1.03	-0.21
-0.10	-0.00	1.10	-0.56	0.00	-0.05
-0.10	-0.00	1.11	-0.44	-3.42	-0.01
-0.06	-0.00	1.01	-0.53	-4.55	-0.08
-0.03	-0.02	0.92	-0.38	-1.80	-0.17
-0.04	-0.02	0.93	-0.24	1.27	-0.09
-0.05	-0.02	1.01	-0.15	1.21	-0.12
-0.05	-0.02	1.03	0.16	-1.54	-0.18
-0.01	-0.02	0.96	0.71	-2.68	-0.26
0.02	-0.02	0.88	1.01	-0.29	-0.26
0.02	-0.03	0.90	0.92	2.11	-0.20
-0.01	-0.03	0.96	1.15	1.67	-0.26
-0.01	-0.03	0.97	1.36	-0.49	-0.23
0.04	-0.02	0.93	1.38	-1.29	-0.27
0.07	-0.02	0.88	1.32	1.03	-0.40
0.07	-0.01	0.90	1.29	3.65	-0.47
0.05	-0.02	0.95	1.20	3.27	-0.43
0.04	-0.01	0.98	0.95	1.24	-0.30
0.07	-0.02	0.96	0.83	0.63	-0.27
0.09	-0.00	0.93	0.58	2.09	-0.38
0.08	-0.00	0.94	0.29	3.83	-0.38
0.06	-0.01	1.00	0.10	3.00	-0.38
0.05	0.00	1.03	0.00	0.89	-0.24
0.07	0.01	1.00	-0.16	0.06	-0.17
0.08	0.01	0.97	-0.47	0.93	-0.29
0.06	0.02	0.99	-0.84	1.94	-0.40
0.04	0.02	1.04	-0.99	1.67	-0.32
0.02	0.02	1.08	-1.05	0.45	-0.23
0.00	0.02	1.10	-0.82	-0.64	-0.21
-0.01	0.02	1.07	-0.70	-0.90	-0.29
-0.02	0.03	1.05	-1.08	-0.96	-0.23
-0.03	0.03	1.05	-1.32	-1.26	-0.24
-0.04	0.02	1.04	-1.37	-0.75	-0.23
-0.03	0.01	1.03	-1.35	0.26	-0.38
-0.04	0.01	1.07	-1.26	0.58	-0.29
-0.07	0.02	1.11	-1.08	-0.58	-0.20
-0.08	0.01	1.09	-1.08	-2.41	-0.18
-0.06	0.01	1.04	-1.13	-2.99	-0.27
-0.04	0.00	1.00	-0.93	-1.63	-0.21
-0.04	-0.00	1.01	-0.67	-0.47	-0.34
-0.06	-0.01	1.03	-0.44	-0.90	-0.52
-0.08	-0.00	1.03	-0.25	-2.18	-0.46
-0.06	-0.01	1.00	-0.04	-2.65	-0.40
-0.05	-0.02	0.97	0.28	-1.71	-0.20
-0.04	-0.03	0.97	0.58	-0.81	-0.01
-0.05	-0.03	0.97	0.75	-1.28	-0.06
-0.03	-0.02	0.95	0.74	-2.10	-0.21
-0.01	-0.02	0.90	0.69	-1.31	-0.23
0.02	-0.03	0.85	0.74	1.83	-0.24
0.03	-0.03	0.89	0.89	4.19	-0.24
0.02	-0.03	0.97	1.20	3.18	-0.12
0.01	-0.03	1.01	1.39	0.35	-0.08
0.04	-0.02	0.95	1.24	-0.78	-0.24
0.09	-0.02	0.88	1.09	1.65	-0.29
0.10	-0.01	0.87	1.10	4.75	-0.49
0.08	-0.02	0.96	1.01	4.42	-0.55
0.04	-0.01	1.04	0.77	0.92	-0.30
0.05	-0.01	1.03	0.52	-2.13	-0.34
0.08	-0.01	0.94	0.39	-1.22	-0.32
0.09	-0.00	0.90	0.11	2.02	-0.23
0.08	-0.00	0.95	-0.19	3.36	-0.23
0.03	0.01	1.03	-0.39	2.05	-0.37
0.02	0.02	1.05	-0.51	0.14	-0.43
0.04	0.02	1.01	-0.67	0.64	-0.35
0.05	0.02	0.98	-0.93	2.71	-0.41
0.02	0.02	1.03	-0.94	3.25	-0.49
0.00	0.02	1.10	-1.02	1.22	-0.34
0.00	0.02	1.13	-1.02	-1.25	-0.21
-0.01	0.02	1.09	-1.00	-1.77	-0.23
-0.01	0.02	1.06	-1.14	-0.88	-0.29
-0.03	0.02	1.06	-1.38	-0.96	-0.41
-0.06	0.02	1.08	-1.40	-2.62	-0.35
-0.07	0.01	1.08	-1.29	-3.87	-0.18
-0.05	0.00	1.05	-1.22	-2.81	-0.24
-0.06	0.00	1.02	-1.11	-0.67	-0.26
-0.08	0.01	1.07	-1.02	-0.27	-0.18
-0.09	-0.00	1.08	-0.84	-1.80	-0.06
-0.08	-0.01	1.02	-0.55	-2.62	-0.15
-0.05	-0.03	0.96	-0.18	-0.68	-0.15
-0.03	-0.02	0.95	0.16	1.62	-0.08
-0.04	-0.01	0.99	0.36	1.48	-0.11
-0.06	-0.01	1.06	0.51	-1.16	-0.15
-0.06	-0.01	1.04	0.68	-2.91	-0.09
-0.02	-0.02	0.97	1.01	-2.47	-0.24
0.01	-0.03	0.91	1.12	-0.91	-0.21
-0.01	-0.03	0.91	1.03	0.17	-0.20
0.00	-0.02	0.93	0.94	0.09	-0.30
0.02	-0.03	0.93	0.92	0.34	-0.38
0.03	-0.03	0.92	0.86	1.59	-0.32
0.05	-0.03	0.93	1.07	2.69	-0.24
0.03	-0.02	0.94	1.26	2.52	-0.18
0.03	-0.02	0.95	1.09	1.68	-0.32
0.06	-0.02	0.93	0.77	1.76	-0.52
0.10	-0.01	0.91	0.81	3.06	-0.56
0.09	0.00	0.93	0.72	3.97	-0.27
0.07	-0.00	0.99	0.58	2.84	-0.41
0.06	-0.01	1.02	0.40	1.04	-0.56
0.07	-0.00	1.02	0.19	0.03	-0.49
0.08	0.00	1.00	0.00	0.55	-0.30
0.06	0.01	1.00	-0.33	0.46	-0.26
0.05	0.02	1.02	-0.73	-0.12	-0.27
0.02	0.02	1.00	-1.11	0.08	-0.43
0.04	0.03	1.00	-1.29	1.53	-0.43
0.03	0.03	1.03	-1.17	2.66	-0.32
-0.01	0.01	1.10	-1.08	1.33	-0.23
-0.04	0.02	1.14	-1.23	-1.42	-0.09
-0.03	0.02	1.11	-1.42	-2.70	-0.11
-0.01	0.03	1.03	-1.49	-1.10	-0.17
-0.01	0.02	0.99	-1.42	0.93	-0.44
-0.03	0.01	1.05	-1.17	0.64	-0.43
-0.07	0.01	1.12	-0.84	-1.91	-0.27
-0.09	0.01	1.13	-0.77	-4.20	-0.15
-0.07	0.01	1.07	-0.68	-3.72	-0.14
-0.05	0.01	1.01	-0.76	-1.36	-0.18
-0.06	0.00	1.00	-0.61	-0.33	-0.18
-0.07	-0.01	1.05	-0.36	-1.66	-0.12
-0.08	-0.01	1.05	-0.24	-3.02	-0.08
-0.06	-0.02	0.98	-0.16	-1.95	-0.08
-0.03	-0.02	0.92	-0.03	0.93	-0.12
-0.03	-0.02	0.94	0.26	2.13	-0.12
-0.04	-0.03	1.02	0.69	0.25	-0.17
-0.05	-0.02	1.05	0.95	-2.30	-0.17
-0.01	-0.02	0.98	0.97	-1.74	-0.23
0.04	-0.02	0.89	1.06	0.93	-0.34
0.04	-0.02	0.87	1.12	2.63	-0.47
0.03	-0.03	0.92	1.10	1.70	-0.46
0.03	-0.03	0.97	1.12	-0.06	-0.43
0.04	-0.03	0.97	1.20	-0.15	-0.41
0.05	-0.02	0.93	1.10	1.12	-0.29
0.06	-0.01	0.91	0.87	1.85	-0.40
0.06	-0.01	0.92	0.49	1.74	-0.46
0.05	-0.01	0.92	0.33	2.11	-0.43
0.08	-0.01	0.93	0.31	2.86	-0.49
0.08	-0.01	0.96	0.25	3.41	-0.50
0.06	-0.00	0.99	0.11	2.72	-0.43
0.05	0.00	1.03	0.20	1.41	-0.38
0.06	0.01	1.01	0.08	1.12	-0.34
0.06	0.01	0.99	-0.30	1.70	-0.55
0.06	0.02	1.02	-0.67	1.67	-0.50
0.04	0.03	1.05	-0.90	0.83	-0.55
0.03	0.02	1.08	-1.05	-0.52	-0.55
0.01	0.02	1.08	-1.09	-1.45	-0.46
0.00	0.03	1.05	-1.31	-1.37	-0.35
-0.01	0.02	1.05	-1.40	-0.85	-0.23
-0.03	0.02	1.06	-1.37	-0.94	-0.09
-0.04	0.03	1.08	-1.32	-1.45	-0.20
-0.06	0.03	1.07	-1.42	-1.36	-0.17
-0.06	0.02	1.04	-1.37	-0.61	-0.17
-0.05	0.01	1.03	-1.13	0.38	-0.11
-0.06	0.01	1.04	-0.99	0.48	-0.17
-0.06	0.00	1.08	-0.62	-0.90	-0.23
-0.08	-0.00	1.10	-0.24	-2.46	-0.18
-0.06	-0.00	1.06	-0.15	-2.87	-0.09
-0.04	-0.00	1.01	-0.07	-1.80	-0.18
-0.03	-0.01	0.97	-0.12	-0.42	-0.37
-0.03	-0.02	0.97	-0.04	-0.04	-0.30
-0.04	-0.02	1.01	0.25	-1.33	-0.12
-0.05	-0.02	1.04	0.49	-3.00	0.05
-0.05	-0.02	0.99	0.68	-3.33	-0.05
-0.02	-0.03	0.91	0.63	-1.23	-0.18
0.01	-0.03	0.86	0.74	1.67	-0.01
0.01	-0.03	0.88	0.95	2.75	0.08
0.01	-0.03	0.95	1.09	1.56	0.03
0.00	-0.03	0.98	1.26	0.52	-0.11
0.02	-0.02	0.94	1.32	1.51	-0.17
0.06	-0.01	0.89	1.30	3.32	-0.29
0.08	-0.02	0.90	1.24	3.90	-0.43
0.06	-0.02	0.93	1.15	2.78	-0.52
0.07	-0.02	0.98	1.13	1.35	-0.59
0.08	-0.01	0.99	1.06	0.96	-0.46
0.08	-0.01	0.97	0.72	0.93	-0.64
0.07	-0.01	0.97	0.19	0.83	-0.75
0.07	-0.01	0.97	-0.32	0.84	-0.58
0.06	0.01	1.01	-0.44	1.29	-0.52
0.06	0.01	1.01	-0.56	1.44	-0.52
0.02	0.03	1.03	-0.90	1.16	-0.59
0.01	0.03	1.02	-1.32	0.75	-0.67
0.01	0.02	1.02	-1.43	0.84	-0.53
0.01	0.02	1.04	-1.17	1.24	-0.35
-0.01	0.02	1.07	-1.00	1.41	-0.38
-0.02	0.02	1.09	-1.03	0.32	-0.32
-0.03	0.03	1.08	-1.06	-1.02	-0.12
-0.03	0.03	1.04	-1.11	-1.22	-0.11
-0.03	0.02	1.04	-1.03	-0.71	-0.20
-0.05	0.02	1.06	-0.82	-0.52	-0.35
-0.07	0.01	1.10	-0.80	-1.52	-0.14
-0.07	0.01	1.09	-0.99	-3.28	0.03
-0.07	0.01	1.04	-0.85	-3.40	-0.05
-0.06	0.00	0.99	-0.68	-2.00	-0.20
-0.06	-0.01	0.99	-0.61	-0.52	-0.18
-0.07	-0.01	1.03	-0.35	-0.30	-0.08
-0.07	-0.01	1.05	-0.09	-1.29	-0.08
-0.06	-0.01	1.01	0.08	-2.07	-0.11
-0.04	-0.01	0.95	0.07	-1.39	-0.20
-0.02	-0.02	0.94	0.31	0.23	-0.29
-0.02	-0.02	0.96	0.66	0.98	-0.32
-0.01	-0.03	0.98	0.83	0.46	-0.32
-0.01	-0.02	0.97	1.07	-0.46	-0.34
0.02	-0.03	0.94	1.38	-0.49	-0.34
0.03	-0.03	0.92	1.38	0.55	-0.41
0.03	-0.03	0.92	1.21	1.10	-0.40
0.03	-0.03	0.94	1.13	0.52	-0.40
0.04	-0.03	0.93	1.06	0.28	-0.37
0.06	-0.02	0.92	0.92	1.15	-0.23
0.06	-0.01	0.93	0.84	2.55	-0.29
0.06	-0.01	0.96	0.84	2.57	-0.30
0.05	-0.01	0.96	0.66	1.61	-0.20
0.06	-0.00	0.95	0.34	1.12	-0.18
0.09	0.01	0.93	0.02	2.35	-0.30
0.08	0.01	0.96	-0.09	3.90	-0.46
0.06	0.01	1.03	-0.16	3.54	-0.61
0.04	0.01	1.07	-0.01	1.24	-0.47
0.05	0.01	1.05	-0.06	-0.56	-0.34
0.06	0.01	1.01	-0.29	-0.38	-0.32
0.05	0.02	0.99	-0.65	1.12	-0.52
0.03	0.02	1.04	-1.06	1.70	-0.50
-0.00	0.03	1.10	-1.14	0.38	-0.40
-0.03	0.02	1.12	-1.17	-1.62	-0.34
-0.02	0.01	1.07	-1.40	-2.35	-0.35
-0.02	0.01	1.02	-1.67	-1.25	-0.20
-0.03	0.01	1.03	-1.63	-0.13	-0.15
-0.05	0.02	1.07	-1.45	-0.36	-0.21
-0.06	0.02	1.07	-1.52	-1.16	-0.14
-0.05	0.01	1.07	-1.52	-0.96	-0.21
-0.06	0.01	1.04	-1.25	-0.03	-0.27
-0.07	0.00	1.07	-0.71	-0.47	-0.32
-0.08	-0.01	1.09	-0.35	-2.59	-0.18
-0.06	-0.01	1.04	-0.10	-3.95	-0.03
-0.03	-0.01	0.96	0.02	-2.53	-0.14
-0.03	-0.01	0.94	0.04	0.22	-0.30
-0.05	-0.01	1.01	0.13	0.77	-0.29
-0.08	-0.02	1.05	0.43	-1.48	-0.09
-0.06	-0.04	1.03	0.72	-3.92	0.02
-0.03	-0.04	0.94	0.74	-3.34	0.11
0.01	-0.03	0.86	0.58	0.52	0.15
0.02	-0.03	0.88	0.68	3.15	-0.06
0.00	-0.03	0.96	0.71	2.77	-0.03
-0.01	-0.03	0.99	0.86	0.90	-0.05
0.03	-0.03	0.96	0.92	0.19	-0.12
12379	904	904	143	143	-169	-169	919	919	347	347	676	676	1140	1140	528	528	-8	-8	335	335	1096	1096	300	300	-140	-140	60	60	1019	1019	788	788	416	416	-101	-101	-49	-49	531	531	527	527	20	20	108	108	180	180	683	683	428	428	-688	-688	-8	-8	104	104	836	836	739	739	156	156	-196	-196	-157	-157	379	379	223	223	-16	-16	264	264	99	99	-321	-321	-112	-112	415	415	-572	-572	-165	-165	663	663	-181	-181	-488	-488	-61	-61	212	212	-40	-40	-669	-669	-432	-432	-8	-8	-284	-284	-465	-465	-288	-288	372	372	4	4	-273	-273	-225	-225	192	192	-261	-261	-340	-340	155	155	79	79	-429	-429	87	87	-48	-48	-329	-329	64	64	-356	-356	140	140	675	675	-480	-480	-861	-861	1107	1107	-460	-460	-301	-301	-113	-113	-1092	-1092	128	128	1364	1364	-136	-136	-340	-340	-364	-364	-336	-336	500	500	-17	-17	-840	-840	-864	-864	668	668	736	736	-468	-468	-957	-957	311	311	95	95	-1521	-1521	-157	-157	516	516	-341	-341	1472	1472	292	292	-1332	-1332	-296	-296	440	440	527	527	1599	1599	-593	-593	-884	-884	1255	1255	751	751	-868	-868	-1297	-1297	551	551	1616	1616	1219	1219	-501	-501	-364	-364	-93	-93	-28	-28	1127	1127	508	508	-585	-585	420	420	1123	1123	387	387	-353	-353	-512	-512	888	888	1652	1652	-772	-772	-120	-120	607	607	-700	-700	468	468	1068	1068	-801	-801	-332	-332	348	348	379	379	299	299	-1021	-1021	155	155	1303	1303	264	264	332	332	-185	-185	-981	-981	600	600	1200	1200	-429	-429	67	67	583	583	279	279	27	27	-449	-449	207	207	639	639	-508	-508	-264	-264	960	960	99	99	-201	-201	100	100	167	167	539	539	-505	-505	-637	-637	255	255	-205	-205	-52	-52	444	444	471	471	-452	-452	-17	-17	-128	-128	-564	-564	-217	-217	-357	-357	-400	-400	-9	-9	-85	-85	-128	-128	47	47	-488	-488	-129	-129	275	275	-165	-165	-53	-53	-328	-328	-337	-337	-308	-308	24	24	-240	-240	275	275	-233	-233	-220	-220	132	132	-152	-152	-121	-121	-240	-240	-232	-232	-148	-148	59	59	436	436	212	212	-49	-49	232	232	343	343	167	167	-17	-17	152	152	80	80	183	183	-112	-112	428	428	559	559	-225	-225	-137	-137	371	371	739	739	288	288	484	484	643	643	48	48	-156	-156	207	207	112	112	52	52	287	287	432	432	672	672	-65	-65	83	83	803	803	663	663	444	444	543	543	651	651	999	999	479	479	-176	-176	459	459	820	820	348	348	343	343	531	531	367	367	732	732	867	867	
34.50
0.04	-0.03	0.90	0.80	1.90	-0.27
0.04	-0.04	0.95	0.91	2.58	-0.55
0.02	-0.04	0.99	1.10	1.04	-0.49
0.03	-0.03	0.98	1.24	-1.13	-0.59
0.06	-0.02	0.93	1.27	-1.37	-0.70
0.07	-0.03	0.90	1.04	0.63	-0.66
0.05	-0.03	0.93	0.78	2.40	-0.79
0.04	-0.02	0.98	0.62	2.11	-0.87
0.04	-0.01	0.99	0.34	0.77	-0.81
0.06	-0.00	0.96	0.04	0.87	-0.73
0.06	0.01	0.94	-0.33	2.63	-0.79
0.06	0.02	0.98	-0.42	4.19	-0.92
0.05	0.02	1.03	-0.53	3.61	-0.96
0.04	0.03	1.04	-0.58	1.64	-0.90
0.05	0.03	1.03	-0.62	0.60	-1.02
0.06	0.02	1.02	-0.74	0.93	-1.08
0.04	0.03	1.03	-0.93	1.32	-0.96
0.01	0.04	1.07	-0.97	0.29	-0.75
-0.01	0.04	1.09	-0.84	-1.68	-0.59
-0.02	0.03	1.07	-0.90	-2.52	-0.47
-0.01	0.03	1.03	-1.09	-1.66	-0.43
-0.02	0.03	1.04	-1.20	-0.27	-0.26
-0.05	0.03	1.07	-1.29	0.00	-0.15
-0.07	0.02	1.09	-1.28	-0.97	-0.03
-0.05	0.02	1.05	-1.25	-1.57	0.08
-0.04	0.01	1.01	-1.00	-0.58	0.18
-0.04	0.01	1.01	-0.90	0.96	0.26
-0.06	0.00	1.05	-0.70	1.06	0.29
-0.07	-0.01	1.08	-0.38	-1.04	0.41
-0.06	-0.01	1.06	-0.04	-3.26	0.47
-0.04	-0.02	1.00	0.16	-3.26	0.55
-0.02	-0.02	0.96	0.22	-1.48	0.47
-0.03	-0.03	0.99	0.37	-0.41	0.35
-0.05	-0.03	1.02	0.65	-1.36	0.43
