42126	1511	1511	1251	1251	848	848	796	796	928	928	1568	1568	1692	1692	1791	1791	1827	1827	1643	1643	1371	1371	1383	1383	1532	1532	1727	1727	2032	2032	1988	1988	1655	1655	1603	1603	1440	1440	1480	1480	1492	1492	1524	1524	1315	1315	1128	1128	1131	1131	1424	1424	1323	1323	1304	1304	1444	1444	1140	1140	1119	1119	968	968	855	855	531	531	107	107	-156	-156	0	0	623	623	1340	1340	1547	1547	1332	1332	1043	1043	611	611	428	428	484	484	856	856	747	747	787	787	444	444	-120	-120	-389	-389	-181	-181	472	472	500	500	128	128	-177	-177	-676	-676	-740	-740	-356	-356	-128	-128	-141	-141	-48	-48	-320	-320	-713	-713	-913	-913	-897	-897	-1077	-1077	-1312	-1312	-1388	-1388	-1185	-1185	-981	-981	-849	-849	-740	-740	-920	-920	-1065	-1065	-1008	-1008	-1161	-1161	-1144	-1144	-1021	-1021	-1037	-1037	-1173	-1173	-953	-953	-921	-921	-788	-788	-745	-745	-896	-896	-1092	-1092	-1520	-1520	-1421	-1421	-1072	-1072	-953	-953	-973	-973	-1172	-1172	-1213	-1213	-840	-840	-776	-776	-800	-800	-829	-829	-600	-600	-497	-497	-405	-405	-341	-341	-412	-412	-484	-484	-589	-589	-373	-373	-156	-156	-261	-261	52	52	479	479	544	544	547	547	528	528	-73	-73	-500	-500	-416	-416	-265	-265	-561	-561	-712	-712	-533	-533	-433	-433	-500	-500	-989	-989	-1196	-1196	-1320	-1320	-961	-961	-1009	-1009	-869	-869	-1097	-1097	-1100	-1100	-1325	-1325	-1633	-1633	-1220	-1220	-1604	-1604	-2072	-2072	-1785	-1785	-1233	-1233	-1052	-1052	-936	-936	-913	-913	-1365	-1365	-1757	-1757	-1744	-1744	-1517	-1517	-1225	-1225	-940	-940	-837	-837	-833	-833	-773	-773	-540	-540	-533	-533	-737	-737	-869	-869	-801	-801	-536	-536	-260	-260	59	59	-241	-241	-585	-585	-485	-485	-284	-284	60	60	351	351	244	244	-128	-128	-397	-397	-356	-356	-361	-361	-140	-140	35	35	160	160	-165	-165	-596	-596	-780	-780	-772	-772	-752	-752	-481	-481	-341	-341	-440	-440	-753	-753	-956	-956	-1148	-1148	-1416	-1416	-1224	-1224	-452	-452	-125	-125	-136	-136	-285	-285	-521	-521	-788	-788	-581	-581	-457	-457	-297	-297	-68	-68	-89	-89	-32	-32	-420	-420	-1048	-1048	-1008	-1008	-949	-949	-944	-944	-652	-652	-561	-561	-396	-396	-253	-253	92	92	216	216	412	412	507	507	600	600	363	363	-32	-32	-57	-57	-324	-324	-488	-488	-624	-624	-733	-733	-669	-669	-361	-361	19	19	272	272	99	99	-165	-165	-189	-189	-164	-164	-41	-41	-136	-136	-461	-461	-360	-360	-197	-197	-357	-357	-461	-461	-432	-432	-497	-497	-965	-965	-1444	-1444	-1364	-1364	-972	-972	-724	-724	-464	-464	-188	-188	-288	-288	-276	-276	-197	-197	-57	-57	404	404	419	419	339	339	63	63	-85	-85	
34.99
-0.08	0.24	1.68	-1.85	-101.30	-5.47
-0.18	-0.00	1.23	3.97	-86.00	-3.47
-0.50	-0.22	1.17	9.60	-59.62	0.02
-0.88	-0.38	1.36	13.62	-40.76	3.60
-0.96	-0.43	1.27	14.59	-23.72	5.36
-0.62	-0.36	0.62	11.98	10.78	5.44
-0.15	-0.26	-0.04	6.59	59.13	4.64
0.26	-0.23	-0.15	-0.14	95.16	2.96
0.47	-0.21	0.16	-6.54	103.25	0.73
0.69	-0.09	0.61	-11.02	84.37	-1.28
0.83	0.14	0.99	-13.21	52.00	-2.60
0.75	0.35	1.27	-13.89	14.61	-4.03
0.48	0.48	1.68	-12.96	-30.23	-6.06
0.10	0.51	1.96	-9.70	-74.30	-6.73
-0.15	0.39	1.85	-4.34	-98.44	-6.11
-0.36	0.20	1.54	2.18	-95.68	-3.86
-0.61	-0.02	1.25	7.98	-73.10	-1.36
-0.84	-0.16	1.09	11.92	-42.21	-0.06
-0.90	-0.17	0.98	13.46	-11.49	1.19
-0.68	-0.18	0.72	12.30	20.89	2.00
-0.36	-0.19	0.26	8.50	58.20	2.99
0.15	-0.31	-0.11	3.65	86.35	2.85
0.58	-0.30	-0.20	-1.33	103.94	2.11
0.87	-0.16	0.26	-5.37	98.12	1.82
0.85	0.12	1.11	-8.35	60.22	1.24
0.59	0.39	1.72	-10.83	2.54	-0.60
0.47	0.51	1.87	-11.68	-48.33	-3.25
0.36	0.51	1.63	-9.63	-74.06	-3.83
0.15	0.32	1.52	-4.55	-81.45	-2.03
-0.32	0.02	1.67	2.43	-84.00	0.85
-0.75	-0.23	1.73	8.72	-82.09	3.63
-0.88	-0.31	1.36	12.44	-61.34	5.98
-0.76	-0.27	0.70	12.99	-16.65	6.50
-0.53	-0.25	0.31	10.61	33.58	5.51
-0.40	-0.23	0.29	6.55	65.58	4.70
-0.08	-0.31	0.32	1.71	78.41	3.21
0.39	-0.33	0.12	-2.83	86.57	1.71
0.83	-0.21	0.06	-6.49	90.20	0.43
0.90	0.05	0.58	-9.10	70.86	-1.62
0.60	0.33	1.44	-11.22	20.66	-4.23
0.33	0.53	2.05	-11.65	-40.24	-6.82
0.21	0.56	1.97	-9.47	-80.09	-7.80
0.10	0.37	1.55	-4.63	-86.88	-7.04
-0.18	0.04	1.35	2.78	-74.75	-4.23
-0.59	-0.20	1.52	9.17	-66.23	-0.20
-0.86	-0.33	1.55	13.33	-53.66	3.48
-0.85	-0.33	1.08	13.98	-21.37	4.84
-0.50	-0.32	0.45	11.40	28.03	4.31
-0.20	-0.28	0.09	7.13	70.67	4.06
0.05	-0.31	0.18	1.92	86.55	3.94
0.32	-0.33	0.29	-3.63	83.30	3.16
0.70	-0.22	0.29	-8.34	74.99	1.45
0.95	0.06	0.52	-11.60	59.35	-0.60
0.77	0.37	1.15	-13.47	22.40	-3.10
0.38	0.55	1.95	-13.45	-34.67	-5.89
0.06	0.60	2.22	-10.87	-84.93	-6.98
-0.08	0.48	1.82	-6.12	-100.41	-6.76
-0.21	0.23	1.21	-0.25	-82.33	-5.22
-0.49	0.01	1.10	5.75	-57.33	-3.08
-0.84	-0.10	1.36	10.63	-40.52	-0.55
-1.00	-0.14	1.32	12.69	-20.70	0.79
-0.70	-0.20	0.79	12.27	14.87	1.40
-0.24	-0.27	0.09	10.11	60.61	2.29
0.16	-0.41	-0.23	6.26	96.70	3.53
0.44	-0.44	0.01	2.32	97.58	4.27
0.63	-0.28	0.48	-2.09	76.12	3.76
0.80	0.06	0.87	-6.98	46.11	1.80
0.77	0.43	1.21	-11.21	9.71	-1.40
0.60	0.61	1.61	-13.15	-31.48	-3.91
0.22	0.58	1.88	-11.41	-71.23	-4.44
-0.03	0.31	1.94	-6.32	-93.94	-2.63
-0.25	0.03	1.64	0.75	-88.78	0.78
-0.49	-0.18	1.31	7.04	-66.06	3.22
-0.69	-0.26	1.26	10.81	-39.63	4.70
-0.90	-0.20	1.14	11.57	-12.88	4.69
-0.70	-0.23	0.85	10.24	18.08	4.27
-0.36	-0.28	0.30	7.40	55.13	4.29
0.09	-0.40	-0.15	3.91	86.51	3.66
0.46	-0.46	-0.14	0.03	98.06	2.96
0.62	-0.31	0.27	-3.83	82.20	1.65
0.72	-0.00	0.88	-7.56	47.48	-0.79
0.64	0.38	1.33	-10.72	6.57	-4.29
0.53	0.59	1.61	-12.37	-31.92	-7.59
0.26	0.63	1.75	-10.67	-66.81	-8.78
-0.01	0.43	1.80	-5.56	-85.43	-7.21
-0.28	0.11	1.68	1.31	-85.68	-3.48
-0.55	-0.15	1.43	7.71	-68.03	0.11
-0.67	-0.28	1.21	11.88	-37.95	2.63
-0.75	-0.29	1.01	12.96	-4.65	4.24
-0.66	-0.31	0.82	11.65	24.90	5.21
-0.41	-0.37	0.50	8.55	52.20	5.65
0.01	-0.47	0.05	4.06	79.77	5.21
0.50	-0.46	-0.19	-0.93	97.62	4.27
0.76	-0.27	0.13	-5.73	88.51	2.53
0.75	0.07	0.88	-10.18	49.54	-0.52
0.58	0.42	1.54	-13.83	-3.49	-4.23
0.44	0.65	1.75	-15.50	-45.22	-7.77
0.33	0.69	1.57	-13.95	-65.95	-9.47
0.09	0.55	1.48	-9.02	-76.62	-8.93
-0.29	0.30	1.65	-2.00	-82.58	-6.63
-0.70	0.07	1.70	4.93	-77.45	-3.83
-0.82	-0.06	1.45	10.52	-52.07	-1.16
-0.76	-0.15	0.91	13.56	-8.72	0.96
-0.61	-0.27	0.44	14.18	34.58	2.27
-0.38	-0.42	0.30	13.39	62.86	4.43
-0.06	-0.53	0.24	10.78	78.89	6.61
0.35	-0.50	0.09	5.86	88.95	7.01
0.73	-0.29	0.12	-0.40	86.43	5.39
0.86	0.08	0.56	-7.36	60.48	2.31
0.69	0.45	1.24	-12.98	13.07	-1.66
0.52	0.64	1.80	-15.42	-36.85	-4.09
0.33	0.65	1.92	-13.77	-71.42	-4.05
0.13	0.40	1.75	-8.87	-84.50	-2.85
-0.16	0.08	1.57	-2.06	-83.30	-0.53
-0.76	-0.23	1.47	5.71	-72.56	2.73
-0.84	-0.27	1.13	10.52	-50.01	4.81
-0.65	-0.32	0.70	12.61	-14.32	5.28
-0.42	-0.39	0.29	12.38	26.77	5.31
-0.10	-0.51	0.05	10.20	60.32	5.62
0.27	-0.53	-0.05	6.55	80.29	5.53
0.59	-0.36	0.04	2.00	88.64	4.37
0.79	-0.01	0.51	-3.18	83.71	1.65
0.68	0.41	1.21	-8.34	59.41	-2.29
0.44	0.68	1.82	-12.84	13.88	-6.56
0.22	0.71	1.96	-15.39	-37.66	-10.03
0.08	0.51	1.68	-14.29	-72.68	-11.50
-0.09	0.19	1.43	-9.05	-82.62	-9.74
-0.41	-0.09	1.44	-1.30	-75.84	-6.05
-0.74	-0.22	1.54	6.99	-63.42	-1.63
-0.87	-0.24	1.37	11.97	-48.55	1.56
-0.64	-0.30	0.79	13.69	-17.97	2.81
-0.30	-0.39	0.18	13.02	27.58	3.97
0.04	-0.50	0.01	10.99	67.19	5.62
0.26	-0.50	0.09	7.22	85.94	6.90
0.54	-0.33	0.27	1.79	84.96	6.40
0.80	0.05	0.53	-4.40	72.49	3.89
0.80	0.46	0.93	-10.67	51.88	0.64
0.56	0.72	1.55	-15.45	15.12	-3.60
0.21	0.76	1.99	-17.44	-34.20	-7.05
-0.00	0.58	1.97	-15.51	-74.72	-8.60
-0.16	0.33	1.65	-9.34	-90.30	-7.02
-0.43	0.09	1.38	-1.66	-82.53	-4.15
-0.71	-0.09	1.32	5.51	-64.20	-1.80
-0.85	-0.18	1.22	11.45	-42.87	0.47
-0.72	-0.30	0.88	15.27	-15.55	2.96
-0.41	-0.50	0.32	16.61	21.91	5.59
-0.03	-0.64	-0.04	15.65	60.11	7.57
0.31	-0.60	-0.06	12.17	84.87	8.75
0.53	-0.36	0.13	6.17	91.35	8.44
0.72	0.03	0.57	-1.44	79.38	5.66
0.75	0.45	1.08	-9.15	53.13	1.27
0.62	0.67	1.55	-15.34	17.38	-3.79
0.35	0.66	1.92	-17.83	-30.85	-7.15
0.09	0.42	2.00	-15.05	-69.55	-7.13
-0.20	0.15	1.78	-8.95	-91.34	-4.79
-0.40	-0.09	1.45	-1.60	-90.65	-2.27
-0.59	-0.18	1.20	5.10	-68.68	-0.55
-0.70	-0.23	1.14	10.23	-37.26	1.18
-0.69	-0.31	1.07	13.39	-7.04	2.53
-0.56	-0.43	0.72	14.08	20.46	3.83
-0.20	-0.56	0.17	12.41	46.05	5.28
0.29	-0.61	-0.34	8.44	72.19	5.71
0.62	-0.41	-0.39	2.84	93.45	5.19
0.77	-0.05	0.32	-3.65	91.09	2.69
0.61	0.41	1.28	-10.02	57.85	-1.36
0.37	0.75	1.87	-15.39	5.70	-5.97
0.27	0.81	1.88	-18.32	-41.42	-9.91
0.16	0.62	1.53	-16.89	-64.38	-11.25
-0.03	0.28	1.47	-10.78	-69.80	-9.47
-0.43	0.01	1.70	-0.83	-73.20	-4.81
-0.75	-0.15	1.76	7.16	-71.71	-1.25
-0.76	-0.23	1.34	12.82	-52.18	1.13
-0.54	-0.30	0.65	15.60	-10.32	2.89
-0.31	-0.45	0.19	16.00	36.74	5.01
-0.15	-0.60	0.18	14.40	63.06	7.48
0.12	-0.64	0.24	10.52	69.18	8.92
0.52	-0.44	0.06	4.35	74.63	8.20
0.90	-0.04	0.19	-3.13	78.75	5.39
0.82	0.43	0.84	-10.84	63.25	1.10
0.43	0.73	1.71	-17.05	16.77	-4.27
0.13	0.82	2.20	-19.80	-43.55	-8.20
0.04	0.68	1.89	-18.29	-80.24	-9.73
0.00	0.41	1.36	-12.72	-80.55	-9.07
-0.29	0.18	1.33	-4.49	-68.07	-6.47
-0.73	-0.02	1.62	3.94	-61.59	-3.97
-0.93	-0.18	1.53	11.07	-53.23	-0.66
-0.68	-0.37	0.92	16.24	-24.52	2.20
-0.30	-0.59	0.15	19.04	25.64	5.59
-0.07	-0.72	-0.12	18.96	67.65	8.44
0.14	-0.69	0.15	15.51	80.37	9.97
0.33	-0.41	0.24	8.49	76.06	9.89
0.74	-0.03	0.31	-0.52	70.70	6.47
0.89	0.40	0.63	-10.57	60.12	1.48
0.62	0.68	1.36	-17.01	25.19	-3.18
0.26	0.68	2.15	-19.73	-32.47	-6.24
-0.05	0.53	2.20	-17.77	-80.09	-6.41
-0.05	0.27	1.70	-11.82	-91.60	-5.13
-0.15	0.04	1.25	-4.18	-72.72	-3.28
-0.51	-0.09	1.37	3.34	-52.53	-1.57
-0.82	-0.21	1.66	9.63	-44.00	0.49
-0.83	-0.36	1.35	14.11	-28.01	2.05
-0.43	-0.53	0.44	16.35	10.81	4.18
-0.02	-0.65	-0.31	15.42	57.80	6.12
0.24	-0.68	-0.38	11.69	87.41	6.66
0.36	-0.47	0.07	5.79	87.79	5.54
0.55	-0.06	0.66	-1.56	68.80	2.84
0.66	0.43	1.00	-9.62	44.86	-1.48
0.56	0.77	1.26	-16.69	14.41	-6.89
0.34	0.82	1.59	-20.54	-22.79	-11.07
0.08	0.66	1.78	-18.96	-56.10	-11.66
-0.08	0.38	1.88	-12.11	-76.75	-8.76
-0.35	0.11	1.79	-3.05	-81.28	-4.52
-0.61	-0.12	1.54	5.01	-70.41	-1.69
-0.67	-0.27	1.21	11.37	-46.13	0.75
-0.56	-0.39	0.81	15.66	-10.62	3.45
-0.36	-0.54	0.49	18.14	30.46	7.18
-0.18	-0.66	0.32	17.11	53.19	9.54
0.11	-0.68	0.16	12.35	65.70	9.91
0.46	-0.47	-0.10	4.79	77.07	8.17
0.78	-0.06	0.02	-3.92	80.03	4.43
0.80	0.39	0.69	-12.21	60.49	-0.38
0.45	0.76	1.59	-18.60	13.90	-6.26
0.18	0.86	2.17	-21.41	-41.52	-10.18
-0.01	0.80	2.03	-19.47	-75.57	-11.42
-0.06	0.51	1.53	-13.45	-79.94	-10.40
-0.28	0.20	1.30	-4.96	-69.88	-7.83
-0.60	-0.04	1.44	4.27	-59.91	-4.27
-0.79	-0.25	1.50	12.53	-46.30	-0.12
-0.71	-0.44	1.10	18.52	-17.45	3.54
-0.40	-0.62	0.45	21.24	25.16	6.78
-0.12	-0.72	0.01	20.40	61.64	8.98
0.13	-0.68	-0.00	15.68	77.83	10.20
0.37	-0.44	0.11	7.63	78.37	9.44
0.69	-0.05	0.28	-2.23	73.03	5.56
0.86	0.38	0.63	-11.76	58.63	0.75
0.67	0.71	1.27	-18.69	23.74	-4.05
0.36	0.73	1.94	-21.30	-28.15	-6.99
0.03	0.59	2.15	-19.12	-74.23	-6.84
-0.11	0.33	1.86	-12.90	-92.24	-5.31
-0.23	0.09	1.41	-4.63	-80.44	-3.25
-0.46	-0.09	1.32	3.65	-58.90	-1.22
-0.69	-0.21	1.48	10.67	-41.01	1.22
-0.82	-0.35	1.34	15.56	-20.99	3.34
-0.57	-0.55	0.75	18.11	14.69	5.65
-0.19	-0.71	-0.02	17.01	54.57	7.48
0.19	-0.72	-0.41	12.53	84.37	7.94
0.43	-0.50	-0.20	5.33	91.67	6.38
0.54	-0.05	0.39	-3.62	74.99	2.18
0.59	0.45	0.98	-12.84	43.28	-3.22
0.50	0.83	1.34	-20.00	7.71	-9.01
0.42	0.87	1.54	-22.49	-25.17	-12.40
0.18	0.70	1.72	-19.05	-55.02	-11.85
-0.09	0.40	1.92	-10.96	-78.64	-8.75
-0.38	0.11	1.90	-1.56	-85.65	-5.40
-0.54	-0.09	1.60	7.04	-70.49	-2.06
-0.56	-0.24	1.20	13.94	-37.81	1.18
-0.53	-0.42	0.86	18.82	-1.30	4.32
-0.44	-0.62	0.69	21.07	24.96	8.26
-0.30	-0.75	0.47	19.37	42.87	10.70
0.12	-0.75	0.04	13.54	65.13	10.96
0.54	-0.49	-0.33	4.88	86.86	9.16
0.81	-0.05	-0.01	-5.27	87.36	4.85
0.67	0.42	0.85	-15.15	53.73	-0.46
0.36	0.78	1.66	-22.38	-0.07	-6.55
0.30	0.86	1.92	-24.84	-42.10	-10.47
0.17	0.82	1.63	-22.06	-61.25	-11.19
0.02	0.56	1.55	-13.88	-71.74	-9.91
-0.41	0.26	1.69	-4.21	-78.38	-7.42
-0.72	-0.02	1.74	6.03	-74.13	-3.85
-0.72	-0.23	1.42	15.19	-44.33	0.40
-0.58	-0.47	0.77	21.71	1.85	4.34
-0.41	-0.66	0.44	24.50	37.71	7.71
-0.32	-0.75	0.39	22.93	53.45	10.55
-0.07	-0.69	0.20	16.61	63.77	10.82
0.42	-0.46	-0.15	6.75	80.66	8.53
0.84	-0.04	-0.22	-4.23	90.46	3.94
0.87	0.40	0.44	-14.28	68.49	-1.71
0.58	0.69	1.58	-20.75	11.74	-5.88
0.24	0.76	2.22	-22.55	-48.36	-7.73
0.12	0.63	2.12	-19.85	-78.84	-7.79
0.10	0.38	1.54	-13.28	-78.55	-6.21
-0.13	0.16	1.34	-4.81	-69.77	-3.82
-0.52	-0.05	1.59	3.97	-65.46	-0.85
-0.79	-0.23	1.74	12.05	-54.94	2.34
-0.73	-0.44	1.29	17.98	-22.20	5.34
-0.45	-0.65	0.44	20.58	25.68	8.11
-0.19	-0.78	-0.09	19.40	62.52	9.88
0.02	-0.74	-0.07	14.37	75.96	10.27
0.20	-0.48	0.07	5.83	76.54	7.76
0.56	-0.07	0.20	-4.66	74.26	2.41
0.78	0.43	0.47	-14.43	62.34	-3.89
0.66	0.79	1.10	-21.41	26.31	-9.53
0.33	0.87	1.86	-23.59	-27.86	-12.60
0.01	0.74	2.17	-20.20	-74.27	-12.31
-0.08	0.45	1.92	-12.47	-89.91	-9.69
-0.16	0.16	1.42	-2.95	-75.86	-6.53
-0.34	-0.11	1.26	6.73	-54.67	-2.92
-0.61	-0.29	1.48	15.30	-40.10	1.56
-0.77	-0.48	1.47	20.92	-21.92	5.31
-0.59	-0.68	0.93	22.84	9.21	8.64
0.18	-0.73	-0.39	19.77	54.35	10.92
0.43	-0.48	-0.30	12.53	86.12	10.31
0.59	-0.03	0.31	2.72	93.22	7.42
0.63	0.45	0.94	-8.06	75.80	2.52
0.56	0.82	1.36	-18.00	44.25	-3.40
0.44	0.94	1.62	-24.83	6.14	-9.16
0.17	0.85	1.73	-26.63	-31.86	-12.41
-0.08	0.59	1.84	-22.78	-64.41	-12.85
-0.34	0.31	1.81	-14.15	-86.06	-10.66
-0.53	0.01	1.54	-3.19	-87.88	-7.02
-0.61	-0.26	1.23	7.69	-68.53	-3.10
-0.65	-0.50	0.97	17.33	-37.22	1.57
-0.59	-0.70	0.72	24.29	-3.72	6.03
-0.40	-0.79	0.43	27.08	24.31	10.08
-0.02	-0.71	0.02	24.09	50.69	12.52
0.42	-0.44	-0.35	15.95	76.60	12.00
0.76	-0.02	-0.15	4.49	97.48	8.40
0.81	0.40	0.64	-7.18	94.43	3.05
0.57	0.68	1.58	-16.76	57.90	-1.92
0.39	0.73	2.07	-22.67	-0.15	-5.66
0.24	0.62	1.90	-23.89	-49.10	-7.57
0.14	0.42	1.61	-20.29	-73.81	-7.42
-0.12	0.19	1.58	-12.83	-80.09	-5.92
-0.53	-0.02	1.74	-3.34	-80.38	-3.33
-0.73	-0.29	1.70	6.47	-76.70	-0.14
-0.73	-0.53	1.10	14.84	-54.79	3.39
-0.47	-0.78	0.41	20.55	-10.87	6.15
-0.32	-0.83	0.10	22.92	34.48	9.39
-0.15	-0.74	0.09	20.61	61.80	10.93
0.15	-0.44	0.05	13.59	72.57	9.73
0.55	-0.00	-0.02	3.21	79.45	5.73
0.82	0.45	0.21	-8.63	85.32	-0.66
0.71	0.78	1.00	-19.73	68.60	-8.41
0.36	0.91	2.01	-24.61	16.63	-12.52
0.01	0.78	2.22	-24.21	-47.20	-13.91
-0.02	0.51	1.96	-19.12	-88.03	-13.25
-0.02	0.21	1.37	-10.50	-90.24	-10.64
-0.24	-0.07	1.20	-0.00	-68.61	-6.66
-0.58	-0.34	1.57	10.59	-52.65	-1.80
-0.83	-0.56	1.64	19.51	-45.71	3.88
-0.65	-0.76	0.95	24.40	-25.04	7.98
-0.23	-0.80	-0.01	24.55	18.66	11.07
0.14	-0.68	-0.45	19.88	66.29	12.32
0.30	-0.42	-0.20	11.14	92.51	11.25
0.44	-0.01	0.37	0.05	90.32	7.36
0.64	0.46	0.84	-11.56	71.44	1.57
0.68	0.84	1.09	-21.45	48.60	-4.55
0.51	0.97	1.50	-27.44	16.05	-10.32
0.15	0.90	1.98	-27.71	-30.72	-13.27
-0.14	0.66	2.12	-22.23	-77.42	-13.15
-0.26	0.32	1.82	-12.35	-101.91	-10.17
-0.36	-0.03	1.26	-0.29	-91.97	-5.80
-0.47	-0.36	1.00	11.39	-60.04	-1.40
-0.67	-0.60	1.07	22.40	-24.79	4.14
-0.72	-0.75	1.07	28.43	-2.32	8.93
-0.53	-0.79	0.66	29.42	19.80	12.56
-0.09	-0.70	-0.04	24.14	49.83	13.47
0.40	-0.45	-0.56	13.72	85.93	11.53
0.70	-0.06	-0.37	1.07	107.59	7.63
0.77	0.36	0.54	-11.27	95.59	2.23
0.61	0.65	1.51	-20.52	52.74	-2.78
0.41	0.77	2.03	-25.50	-3.25	-6.75
0.28	0.70	2.00	-25.60	-49.89	-8.89
0.12	0.50	1.74	-21.10	-75.60	-9.07
-0.12	0.24	1.68	-12.58	-85.94	-7.18
-0.42	-0.06	1.74	-1.62	-86.09	-3.91
-0.63	-0.34	1.62	9.74	-74.53	-0.03
-0.68	-0.61	1.19	18.87	-48.06	4.23
-0.57	-0.80	0.59	24.27	-8.47	7.42
-0.43	-0.83	0.15	25.07	31.12	9.94
-0.19	-0.72	-0.03	20.82	58.57	10.72
0.15	-0.44	-0.13	11.89	77.36	8.53
0.51	-0.01	-0.11	0.01	92.70	3.89
0.76	0.45	0.38	-11.80	92.89	-2.56
0.62	0.80	1.17	-21.41	64.49	-8.73
0.35	0.92	1.88	-26.81	10.14	-13.08
0.17	0.84	2.09	-26.21	-51.54	-14.93
0.11	0.59	1.79	-19.94	-79.28	-13.57
-0.01	0.26	1.52	-9.53	-81.63	-9.92
-0.31	-0.07	1.59	2.66	-75.60	-4.92
-0.62	-0.37	1.71	14.11	-67.95	0.67
-0.74	-0.59	1.45	22.66	-49.89	5.76
-0.54	-0.75	0.78	26.90	-13.39	9.80
-0.31	-0.78	0.08	26.01	31.82	12.53
-0.07	-0.70	-0.19	20.08	65.87	13.19
0.22	-0.44	-0.14	9.88	84.08	11.10
0.49	0.02	0.03	-2.69	90.63	6.81
0.73	0.47	0.46	-14.92	83.25	0.35
0.65	0.84	1.08	-24.35	56.20	-6.49
0.42	0.98	1.77	-28.96	8.03	-11.51
0.15	0.94	2.16	-27.53	-46.75	-13.66
-0.02	0.69	2.04	-20.55	-84.70	-12.63
-0.14	0.33	1.63	-9.89	-94.58	-9.59
-0.31	-0.06	1.32	2.55	-81.54	-5.54
-0.50	-0.42	1.27	14.96	-57.62	-0.46
-0.70	-0.63	1.32	25.21	-34.18	5.51
-0.71	-0.79	1.16	30.93	-11.72	10.44
-0.55	-0.83	0.54	29.86	21.48	13.25
-0.14	-0.70	-0.19	22.30	56.95	13.31
0.36	-0.44	-0.63	10.27	91.74	11.08
0.65	-0.07	-0.45	-3.25	110.64	6.50
0.77	0.30	0.48	-14.72	95.38	0.93
0.60	0.64	1.52	-22.95	48.11	-3.95
0.38	0.79	2.06	-27.39	-9.69	-8.20
0.28	0.74	2.03	-26.76	-55.10	-10.24
0.15	0.58	1.75	-20.92	-79.11	-9.88
-0.02	0.26	1.60	-10.98	-86.10	-7.44
-0.34	-0.07	1.65	1.07	-83.57	-3.48
-0.57	-0.39	1.64	12.79	-70.73	1.21
-0.68	-0.64	1.31	22.01	-43.60	5.62
-0.65	-0.80	0.78	26.90	-7.19	8.73
-0.50	-0.84	0.32	26.38	28.00	10.82
-0.25	-0.71	-0.04	20.29	56.11	10.85
0.15	-0.43	-0.28	9.40	80.40	8.24
0.53	-0.01	-0.32	-3.70	100.28	2.38
0.78	0.45	0.21	-15.89	98.63	-4.76
0.61	0.82	1.18	-24.60	61.47	-10.43
0.30	0.96	1.99	-28.57	-1.88	-14.20
0.13	0.85	2.13	-26.44	-61.83	-15.76
0.17	0.60	1.72	-18.57	-80.27	-13.71
0.12	0.28	1.42	-6.78	-75.72	-9.18
-0.23	-0.07	1.58	6.20	-71.78	-3.66
-0.63	-0.40	1.88	17.68	-69.95	2.09
-0.78	-0.62	1.62	25.72	-52.18	7.33
-0.59	-0.76	0.81	28.92	-10.76	11.28
-0.33	-0.77	0.02	26.44	37.32	13.40
-0.08	-0.69	-0.26	18.58	70.96	13.13
0.16	-0.41	-0.14	7.04	87.27	10.34
0.47	0.01	0.07	-6.11	92.80	5.16
0.72	0.46	0.41	-18.35	85.44	-1.79
0.67	0.82	1.01	-27.13	52.96	-8.11
0.41	0.99	1.72	-30.57	-1.89	-12.73
0.19	0.94	2.10	-27.77	-56.73	-13.91
0.06	0.71	1.96	-19.44	-88.32	-12.11
-0.01	0.31	1.56	-7.42	-89.08	-8.44
-0.24	-0.10	1.33	6.01	-74.21	-3.59
-0.52	-0.44	1.46	18.96	-59.07	2.53
-0.78	-0.66	1.50	28.82	-42.15	8.46
-0.78	-0.80	1.12	32.84	-12.18	13.15
-0.54	-0.82	0.38	29.21	28.92	14.34
-0.12	-0.71	-0.35	20.18	73.59	13.25
0.30	-0.43	-0.56	7.79	102.89	10.60
0.55	-0.07	-0.16	-5.68	107.25	5.86
0.65	0.27	0.55	-17.25	85.44	-0.56
0.64	0.58	1.32	-25.19	41.93	-5.74
0.52	0.80	1.85	-28.79	-10.33	-9.22
0.32	0.81	2.00	-27.39	-57.25	-11.18
0.14	0.60	1.92	-20.44	-87.25	-10.78
-0.01	0.27	1.73	-9.25	-93.31	-7.74
-0.20	-0.11	1.52	3.79	-80.46	-3.15
-0.46	-0.44	1.48	16.15	-62.81	2.18
-0.75	-0.67	1.45	24.69	-43.88	6.35
-0.82	-0.82	1.05	27.82	-15.40	9.15
-0.61	-0.81	0.32	25.27	26.16	10.06
-0.14	-0.67	-0.31	17.62	72.74	9.16
0.22	-0.37	-0.51	6.41	105.09	5.80
0.44	0.01	-0.10	-6.52	106.23	0.06
0.52	0.44	0.58	-18.49	82.25	-6.58
0.56	0.80	1.13	-27.02	44.32	-12.14
0.56	0.98	1.53	-29.83	0.48	-15.31
0.38	0.92	1.82	-26.31	-44.85	-15.42
0.11	0.66	2.02	-17.45	-83.77	-13.01
-0.09	0.27	1.99	-5.27	-100.23	-8.00
-0.23	-0.11	1.64	8.01	-88.15	-1.85
-0.38	-0.43	1.33	19.66	-60.42	3.98
-0.60	-0.65	1.22	27.37	-33.11	8.93
-0.74	-0.76	1.10	29.82	-9.43	12.43
-0.63	-0.73	0.68	26.40	19.09	14.46
