4038	-881	-881	-1041	-1041	-1021	-1021	-884	-884	-721	-721	-513	-513	-476	-476	-489	-489	-452	-452	-340	-340	-89	-89	144	144	180	180	92	92	-24	-24	96	96	276	276	324	324	443	443	387	387	427	427	463	463	427	427	528	528	716	716	884	884	1051	1051	1052	1052	1095	1095	1051	1051	1036	1036	1043	1043	900	900	900	900	879	879	907	907	959	959	860	860	911	911	951	951	947	947	831	831	675	675	640	640	759	759	652	652	639	639	720	720	796	796	763	763	752	752	771	771	899	899	892	892	779	779	644	644	700	700	708	708	699	699	679	679	440	440	439	439	448	448	443	443	632	632	640	640	487	487	412	412	316	316	359	359	496	496	487	487	419	419	292	292	239	239	327	327	464	464	540	540	691	691	719	719	587	587	568	568	648	648	724	724	855	855	892	892	964	964	1072	1072	975	975	1008	1008	1152	1152	1203	1203	1371	1371	1500	1500	1452	1452	1527	1527	1600	1600	1696	1696	1847	1847	1816	1816	1692	1692	1555	1555	1688	1688	1892	1892	1951	1951	1951	1951	1880	1880	1779	1779	1683	1683	1667	1667	1731	1731	1844	1844	1903	1903	1847	1847	1855	1855	2128	2128	2228	2228	2108	2108	2008	2008	1879	1879	1904	1904	1944	1944	1852	1852	1835	1835	1836	1836	1819	1819	1872	1872	1884	1884	1944	1944	1955	1955	1939	1939	2011	2011	2000	2000	1908	1908	1787	1787	1700	1700	1604	1604	1627	1627	1567	1567	1540	1540	1552	1552	1403	1403	1383	1383	1427	1427	1468	1468	1532	1532	1472	1472	1284	1284	1199	1199	1180	1180	1143	1143	1159	1159	1164	1164	1359	1359	1544	1544	1548	1548	1532	1532	1491	1491	1468	1468	1540	1540	1691	1691	1775	1775	1915	1915	1952	1952	1804	1804	1776	1776	1843	1843	1832	1832	1724	1724	1680	1680	1816	1816	2096	2096	2135	2135	2107	2107	1875	1875	1927	1927	2027	2027	2064	2064	1939	1939	1887	1887	1883	1883	2083	2083	2387	2387	2415	2415	1984	1984	1783	1783	1892	1892	1959	1959	1947	1947	1847	1847	1948	1948	2219	2219	2379	2379	2260	2260	2051	2051	1787	1787	1783	1783	1876	1876	2059	2059	2155	2155	1883	1883	1475	1475	1204	1204	1356	1356	1760	1760	1627	1627	1108	1108	840	840	1012	1012	1207	1207	1200	1200	1136	1136	944	944	708	708	596	596	631	631	651	651	695	695	680	680	684	684	924	924	1160	1160	1087	1087	904	904	580	580	311	311	344	344	452	452	571	571	631	631	628	628	611	611	507	507	320	320	327	327	356	356	352	352	348	348	407	407	292	292	136	136	43	43	84	84	256	256	267	267	24	24	-124	-124	-176	-176	28	28	227	227	
36.04
0.96	-1.41	-0.01	-3.70	74.60	51.19
1.14	-1.00	0.41	-18.72	94.74	17.99
1.02	-0.62	1.37	-32.92	83.32	-16.18
1.07	-0.34	1.96	-45.02	54.01	-50.47
1.40	-0.07	2.06	-52.92	40.22	-81.45
1.49	0.23	2.26	-56.38	47.05	-105.72
1.14	0.51	2.36	-56.99	43.60	-123.87
0.61	0.85	2.36	-56.08	5.53	-136.35
0.47	1.24	2.36	-54.52	-45.14	-143.17
0.73	1.52	2.36	-52.31	-65.56	-143.83
0.88	1.57	1.66	-48.50	-48.07	-138.39
0.63	1.46	1.76	-41.83	-25.11	-127.77
0.21	1.31	2.36	-31.12	-33.02	-111.36
-0.24	1.30	2.36	-17.13	-65.18	-87.45
-0.35	1.35	2.24	-3.45	-86.63	-60.39
-0.43	1.33	1.33	8.70	-82.62	-32.88
-0.81	1.22	0.77	19.71	-71.37	-3.74
-1.04	0.88	0.62	29.46	-71.46	24.66
-1.11	0.43	0.35	39.34	-70.21	53.10
-1.05	0.01	0.04	49.36	-51.61	80.83
-1.09	-0.38	-0.01	57.27	-21.93	103.47
-1.48	-0.62	0.14	61.31	-4.07	120.58
-1.63	-0.90	0.22	61.28	-11.38	133.19
-1.33	-1.18	-0.38	57.59	-10.89	138.75
-0.75	-1.41	-1.15	51.19	22.25	138.72
-0.25	-1.65	-1.11	43.60	66.76	133.56
-0.25	-1.81	-0.36	34.95	87.55	123.16
-0.21	-1.88	0.42	24.53	76.04	106.42
0.18	-1.76	0.53	12.14	60.53	82.32
0.79	-1.50	0.15	-2.02	69.95	52.81
1.13	-1.09	0.22	-16.63	90.21	20.28
1.10	-0.70	1.00	-31.22	87.99	-13.57
1.08	-0.41	1.78	-44.14	64.15	-48.00
1.28	-0.10	2.12	-53.02	45.14	-79.17
1.48	0.22	2.30	-57.13	44.08	-104.15
1.29	0.51	2.36	-58.06	41.52	-123.08
0.79	0.85	2.36	-57.33	11.37	-136.35
0.54	1.21	2.36	-55.89	-35.96	-144.10
0.64	1.54	2.36	-53.74	-62.98	-145.32
0.84	1.63	1.95	-50.00	-55.43	-140.29
0.71	1.55	1.65	-43.42	-33.73	-130.06
0.36	1.40	2.22	-32.92	-32.40	-114.44
-0.06	1.34	2.36	-18.83	-57.37	-91.14
-0.37	1.39	2.36	-4.46	-80.59	-63.58
-0.43	1.35	1.71	8.46	-84.36	-35.45
-0.75	1.27	0.98	20.06	-77.43	-5.80
-0.98	0.97	0.57	31.42	-73.37	26.83
-1.05	0.53	0.27	41.30	-66.27	55.62
-1.05	0.11	0.04	51.28	-46.47	83.76
-1.10	-0.29	0.05	58.90	-21.37	106.40
-1.41	-0.57	0.22	62.49	-8.02	123.26
-1.63	-0.80	0.24	62.09	-12.40	134.90
-1.38	-1.11	-0.26	58.41	-10.30	140.87
-0.90	-1.34	-1.02	51.98	20.10	141.21
-0.37	-1.62	-1.11	44.72	61.37	136.58
-0.27	-1.81	-0.50	36.56	82.33	127.07
-0.22	-1.93	0.25	26.44	74.85	110.58
0.09	-1.87	0.47	14.33	62.27	87.12
0.64	-1.66	0.20	0.67	69.92	58.17
1.04	-1.26	0.20	-14.05	87.49	25.90
1.08	-0.85	0.86	-28.76	85.05	-7.90
1.05	-0.53	1.59	-42.21	63.38	-42.70
1.24	-0.23	1.95	-51.77	47.20	-75.26
1.44	0.10	2.17	-56.90	47.24	-101.71
1.33	0.40	2.36	-58.41	44.92	-121.63
0.87	0.73	2.36	-58.00	10.07	-137.32
0.56	1.08	2.36	-56.69	-35.56	-145.29
0.61	1.44	2.36	-54.86	-58.66	-146.94
0.83	1.62	2.12	-51.27	-50.10	-142.24
0.74	1.60	1.71	-44.70	-32.24	-132.09
0.41	1.45	2.12	-34.32	-35.32	-116.58
0.06	1.34	2.36	-20.38	-59.53	-93.60
-0.26	1.39	2.36	-5.68	-78.56	-66.10
-0.34	1.39	1.90	7.60	-80.74	-38.01
-0.65	1.35	1.22	19.33	-77.12	-8.33
-0.96	1.12	0.75	29.50	-77.73	20.83
-1.03	0.70	0.34	39.42	-71.76	49.56
-1.01	0.26	-0.03	49.63	-49.69	78.08
-1.01	-0.18	-0.04	58.04	-22.01	102.11
-1.32	-0.50	0.23	62.66	-8.37	120.29
-1.66	-0.74	0.37	63.27	-15.11	133.32
-1.50	-1.03	-0.04	60.12	-15.99	140.39
-1.03	-1.27	-0.94	53.88	14.24	141.84
-0.47	-1.53	-1.27	45.94	58.82	138.17
-0.30	-1.74	-0.72	37.65	82.98	129.58
-0.29	-1.88	0.12	28.20	76.25	114.77
-0.05	-1.87	0.51	16.49	62.05	92.72
0.51	-1.72	0.26	2.81	69.03	64.35
0.97	-1.36	0.09	-11.85	88.59	32.17
1.09	-0.97	0.67	-28.31	86.27	-6.00
1.03	-0.61	1.44	-41.44	63.18	-40.53
1.20	-0.32	1.86	-51.27	47.18	-73.22
1.46	-0.00	2.04	-56.63	49.14	-100.06
1.41	0.31	2.36	-58.31	47.21	-120.62
1.00	0.62	2.36	-57.82	15.81	-135.17
0.59	0.97	2.36	-56.49	-32.92	-143.87
0.56	1.33	2.36	-54.75	-60.85	-146.55
0.80	1.55	2.31	-51.48	-53.43	-143.05
0.82	1.59	1.69	-45.60	-32.88	-133.80
0.49	1.48	1.95	-36.03	-32.91	-119.36
0.12	1.36	2.36	-22.72	-57.52	-97.81
-0.24	1.37	2.36	-8.40	-78.56	-70.97
-0.31	1.40	2.04	4.88	-80.11	-43.16
-0.54	1.35	1.33	16.90	-74.18	-13.90
-0.91	1.19	0.87	27.66	-75.31	15.70
-1.05	0.81	0.53	37.86	-73.60	44.46
-1.02	0.38	0.09	48.00	-53.78	73.26
-0.98	-0.05	-0.08	56.67	-23.98	98.05
-1.19	-0.39	0.13	61.95	-7.05	117.10
-1.61	-0.64	0.40	63.10	-14.02	130.95
-1.59	-0.92	0.19	60.56	-20.77	138.90
-1.16	-1.17	-0.72	54.58	5.41	140.98
-0.54	-1.42	-1.35	46.82	53.86	137.55
-0.26	-1.65	-0.98	38.82	84.51	130.22
-0.33	-1.80	-0.03	28.43	76.34	114.17
-0.17	-1.86	0.59	16.95	58.50	92.63
0.31	-1.73	0.39	3.50	64.89	65.16
0.90	-1.44	0.02	-11.15	86.25	33.59
1.12	-1.04	0.34	-25.77	89.57	0.40
1.02	-0.68	1.20	-39.16	67.64	-34.06
1.11	-0.39	1.82	-49.27	47.43	-66.67
1.39	-0.10	1.99	-54.78	47.87	-93.97
1.50	0.19	2.29	-56.35	50.91	-115.08
1.15	0.49	2.36	-55.86	25.21	-130.04
0.65	0.83	2.36	-54.57	-25.90	-139.46
0.52	1.19	2.36	-53.04	-61.60	-143.00
0.75	1.48	2.36	-50.32	-57.76	-140.50
0.90	1.54	1.69	-45.33	-33.69	-132.32
0.65	1.45	1.73	-36.72	-27.24	-118.93
0.24	1.31	2.36	-24.17	-51.55	-98.82
-0.19	1.29	2.36	-10.25	-78.71	-72.93
-0.36	1.35	2.34	2.47	-84.86	-46.06
-0.44	1.32	1.53	14.00	-76.77	-17.57
-0.84	1.23	0.90	24.52	-74.53	11.33
-1.04	0.89	0.60	34.27	-74.63	39.23
-1.07	0.45	0.20	44.11	-58.62	67.41
-1.01	0.05	-0.10	53.27	-29.00	92.31
-1.08	-0.33	0.01	59.19	-6.50	111.23
-1.51	-0.57	0.31	61.16	-8.77	125.90
-1.68	-0.84	0.37	59.74	-19.75	134.81
-1.34	-1.13	-0.34	54.06	2.71	137.88
-0.74	-1.36	-1.23	46.98	50.45	134.68
-0.25	-1.61	-1.20	39.08	84.40	126.97
-0.26	-1.78	-0.37	29.72	81.98	112.95
-0.23	-1.85	0.45	18.43	62.04	92.54
0.14	-1.76	0.52	5.27	61.93	66.14
0.75	-1.52	0.10	-9.27	82.92	35.48
1.11	-1.14	0.16	-23.99	92.44	2.74
1.08	-0.76	0.97	-37.68	74.01	-30.94
1.03	-0.43	1.76	-48.61	49.50	-63.75
1.29	-0.14	2.07	-55.10	44.11	-91.71
1.50	0.20	2.20	-57.70	49.11	-113.54
1.33	0.49	2.36	-57.68	31.73	-129.37
0.82	0.81	2.36	-56.49	-14.56	-139.51
0.53	1.16	2.36	-54.37	-56.54	-143.57
0.65	1.48	2.36	-51.37	-62.47	-141.40
0.86	1.61	1.96	-46.41	-40.92	-133.63
0.75	1.54	1.63	-38.05	-28.05	-120.81
0.38	1.40	2.21	-25.44	-45.95	-101.60
-0.04	1.32	2.36	-10.76	-74.36	-75.46
-0.35	1.37	2.36	2.93	-86.28	-47.94
-0.40	1.36	1.75	14.87	-80.11	-19.63
-0.71	1.27	0.99	25.43	-73.92	9.84
-1.00	1.00	0.59	35.31	-72.80	38.26
-1.07	0.55	0.32	45.05	-61.08	66.74
-1.06	0.13	0.01	54.11	-35.26	92.57
-1.08	-0.27	-0.00	60.18	-11.34	112.26
-1.38	-0.54	0.20	61.97	-7.09	127.13
-1.45	-1.07	-0.13	59.83	-15.56	137.38
-0.94	-1.30	-0.98	54.61	0.60	140.10
-0.37	-1.58	-1.23	47.54	43.75	137.44
-0.24	-1.78	-0.59	39.83	79.61	130.28
-0.24	-1.90	0.27	31.02	83.29	117.53
0.03	-1.86	0.57	20.38	65.79	97.97
0.60	-1.66	0.26	7.60	60.48	71.38
1.04	-1.30	0.11	-6.95	77.40	40.35
1.12	-0.89	0.70	-21.91	89.40	7.27
1.06	-0.55	1.50	-36.00	75.98	-26.81
1.21	-0.26	1.95	-47.27	53.96	-60.45
1.43	0.06	2.19	-54.43	45.78	-89.57
1.34	0.38	2.36	-57.53	47.55	-112.06
0.91	0.70	2.36	-58.18	32.10	-128.90
0.57	1.05	2.36	-57.57	-9.23	-140.18
0.61	1.41	2.36	-55.99	-48.65	-145.39
0.82	1.62	2.21	-52.73	-56.65	-143.51
0.76	1.58	1.72	-47.54	-40.30	-135.80
0.43	1.45	2.04	-39.31	-31.95	-123.14
0.10	1.33	2.36	-26.98	-47.60	-103.90
-0.23	1.37	2.36	-12.46	-69.56	-77.95
-0.35	1.39	2.04	1.65	-79.34	-50.21
-0.67	1.35	1.39	14.17	-79.76	-21.45
-0.97	1.13	0.81	25.04	-80.97	7.84
-1.01	0.72	0.27	34.82	-77.85	36.17
-0.96	0.28	-0.13	44.69	-57.50	64.77
-1.00	-0.14	-0.03	54.17	-27.87	91.26
-1.35	-0.46	0.36	60.76	-10.40	112.26
-1.70	-0.70	0.52	63.30	-15.73	127.50
-1.51	-0.99	-0.02	61.69	-24.42	136.83
-1.01	-1.23	-1.03	56.47	-3.46	140.86
-0.47	-1.49	-1.39	49.02	43.44	139.09
-0.31	-1.70	-0.74	41.04	78.91	132.84
-0.34	-1.85	0.17	32.21	80.27	121.09
-0.07	-1.87	0.53	21.77	63.40	102.42
0.48	-1.73	0.22	9.25	62.45	77.07
0.95	-1.42	0.06	-4.83	82.28	46.92
1.05	-1.01	0.64	-21.30	90.42	10.02
0.97	-0.63	1.41	-35.42	70.21	-24.10
1.19	-0.34	1.79	-47.12	48.88	-58.47
1.49	-0.01	1.88	-54.61	50.15	-88.41
1.46	0.30	2.36	-57.62	58.02	-111.61
0.99	0.60	2.36	-57.83	37.57	-128.68
0.54	0.94	2.36	-56.90	-14.33	-140.06
0.56	1.29	2.36	-55.10	-57.78	-145.32
0.85	1.55	2.25	-52.66	-60.47	-144.67
0.90	1.58	1.59	-48.32	-36.68	-137.92
0.53	1.48	1.94	-40.75	-25.76	-126.04
0.12	1.35	2.36	-29.02	-47.18	-107.81
-0.20	1.35	2.36	-14.61	-75.03	-82.65
-0.30	1.40	2.03	-0.83	-81.64	-55.45
-0.47	1.35	1.36	11.50	-73.40	-27.11
-0.94	1.21	1.00	22.75	-73.12	2.72
-1.11	0.84	0.67	33.11	-81.08	31.84
-1.03	0.38	0.06	43.13	-71.17	60.60
-0.91	-0.03	-0.31	52.41	-36.62	87.15
-1.09	-0.38	-0.02	59.39	-4.33	108.68
-1.62	-0.60	0.48	62.46	-2.76	124.94
-1.71	-0.88	0.45	61.54	-22.45	135.44
-1.25	-1.13	-0.55	57.16	-17.87	140.02
-0.56	-1.36	-1.47	50.03	29.17	138.77
-0.19	-1.61	-1.21	42.08	79.73	133.07
-0.30	-1.79	-0.12	32.55	89.58	120.39
-0.23	-1.86	0.70	22.46	65.08	101.87
0.26	-1.76	0.52	10.23	54.57	77.23
0.90	-1.49	-0.01	-3.54	75.67	47.79
1.15	-1.10	0.19	-18.17	94.80	15.52
1.03	-0.74	1.15	-32.31	80.89	-18.13
1.04	-0.44	1.85	-44.15	51.52	-51.86
1.38	-0.14	2.02	-51.94	41.73	-81.74
1.54	0.18	2.20	-55.56	51.55	-105.19
1.21	0.47	2.36	-56.38	44.13	-122.81
0.64	0.79	2.36	-55.94	-0.66	-135.00
0.46	1.14	2.36	-54.69	-51.96	-141.26
0.71	1.46	2.36	-52.61	-66.54	-141.32
0.93	1.54	1.67	-48.76	-43.89	-135.80
0.70	1.45	1.66	-42.00	-22.45	-125.19
0.23	1.34	2.36	-31.21	-35.92	-108.55
-0.19	1.32	2.36	-17.45	-69.41	-84.91
-0.36	1.37	2.36	-3.74	-86.22	-58.53
-0.39	1.33	1.53	8.69	-79.61	-31.29
-0.78	1.23	0.93	20.01	-71.96	-2.36
-1.05	0.91	0.67	30.18	-75.38	25.87
-1.08	0.48	0.28	40.00	-71.34	53.94
-1.00	0.09	-0.13	50.92	-40.94	84.03
-1.03	-0.28	-0.09	57.89	-9.60	104.75
-1.46	-0.53	0.30	61.04	-2.83	120.69
-1.73	-0.79	0.49	60.75	-18.62	131.44
-1.41	-1.11	-0.16	57.10	-16.21	136.69
-0.80	-1.33	-1.20	50.35	25.29	136.05
-0.24	-1.59	-1.35	42.46	73.89	130.54
-0.25	-1.73	-0.53	33.72	90.02	119.93
-0.27	-1.82	0.41	23.28	71.47	102.51
0.08	-1.76	0.59	11.10	56.88	78.80
0.70	-1.55	0.12	-2.63	72.85	50.19
1.11	-1.19	0.11	-17.13	94.34	18.61
27520	695	695	719	719	756	756	848	848	771	771	579	579	428	428	432	432	512	512	692	692	859	859	868	868	788	788	568	568	463	463	515	515	524	524	516	516	487	487	367	367	400	400	379	379	407	407	411	411	284	284	291	291	475	475	635	635	759	759	787	787	951	951	1227	1227	1447	1447	1484	1484	1404	1404	1376	1376	1379	1379	1431	1431	1548	1548	1624	1624	1615	1615	1571	1571	1448	1448	1368	1368	1391	1391	1455	1455	1564	1564	1643	1643	1728	1728	1695	1695	1628	1628	1659	1659	1663	1663	1775	1775	1752	1752	1611	1611	1552	1552	1536	1536	1591	1591	1756	1756	1848	1848	1952	1952	1995	1995	2004	2004	2119	2119	2151	2151	2175	2175	2247	2247	2392	2392	2500	2500	2536	2536	2548	2548	2504	2504	2435	2435	2380	2380	2375	2375	2444	2444	2539	2539	2615	2615	2688	2688	2631	2631	2584	2584	2463	2463	2280	2280	2212	2212	2212	2212	2247	2247	2335	2335	2296	2296	2184	2184	2068	2068	2183	2183	2235	2235	2187	2187	2311	2311	2427	2427	2467	2467	2547	2547	2548	2548	2500	2500	2352	2352	2167	2167	2208	2208	2191	2191	2191	2191	2328	2328	2435	2435	2507	2507	2295	2295	2184	2184	2204	2204	2007	2007	1939	1939	2072	2072	2320	2320	2439	2439	2316	2316	2095	2095	2012	2012	2088	2088	2235	2235	2212	2212	2076	2076	1903	1903	1687	1687	1600	1600	1727	1727	1999	1999	2275	2275	2152	2152	1856	1856	1732	1732	1800	1800	1851	1851	1763	1763	1772	1772	1840	1840	1944	1944	2112	2112	2212	2212	2112	2112	2107	2107	2024	2024	1967	1967	2027	2027	2052	2052	1988	1988	1920	1920	1827	1827	1799	1799	1988	1988	1947	1947	1740	1740	1591	1591	1611	1611	1516	1516	1391	1391	1167	1167	1160	1160	1264	1264	1075	1075	912	912	851	851	827	827	811	811	860	860	835	835	804	804	744	744	603	603	652	652	775	775	652	652	484	484	379	379	412	412	495	495	475	475	364	364	315	315	352	352	539	539	548	548	384	384	256	256	27	27	-197	-197	-165	-165	-157	-157	-192	-192	-193	-193	-257	-257	-380	-380	-352	-352	-389	-389	-481	-481	-481	-481	-449	-449	-429	-429	-576	-576	-692	-692	-660	-660	-649	-649	-669	-669	-572	-572	-460	-460	-496	-496	-565	-565	-560	-560	-473	-473	-233	-233	-145	-145	-225	-225	-321	-321	-261	-261	15	15	260	260	288	288	224	224	260	260	371	371	552	552	715	715	867	867	880	880	831	831	959	959	1160	1160	1252	1252	1303	1303	1235	1235	1155	1155	1235	1235	1343	1343	1403	1403	1371	1371	1276	1276	1256	1256	1272	1272	1363	1363	1507	1507	1475	1475	1343	1343	1264	1264	1268	1268	1319	1319	1215	1215	1063	1063	947	947	927	927	
36.08
-0.98	-0.03	-0.10	57.89	-14.86	98.32
-1.19	-0.38	0.01	62.79	-0.53	116.92
-1.54	-0.66	0.31	63.95	-10.89	130.42
-1.47	-0.99	0.14	61.50	-14.66	138.58
-1.03	-1.24	-0.72	55.66	15.93	140.61
-0.35	-1.50	-1.28	47.91	63.28	137.36
-0.11	-1.74	-0.94	39.19	89.23	129.15
-0.13	-1.93	-0.01	29.27	79.64	114.68
0.00	-1.95	0.59	17.46	61.78	93.62
0.51	-1.81	0.43	3.37	67.00	66.55
1.01	-1.46	0.13	-12.37	85.40	35.12
1.20	-1.05	0.50	-28.25	86.77	1.65
1.11	-0.67	1.36	-42.25	66.13	-33.52
1.19	-0.39	2.04	-52.15	46.80	-66.30
1.39	-0.07	2.33	-57.34	42.13	-93.11
1.40	0.23	2.36	-59.25	36.45	-114.30
1.04	0.51	2.36	-59.28	7.14	-129.95
0.59	0.88	2.36	-58.02	-38.08	-139.66
0.51	1.25	2.36	-56.09	-65.26	-143.51
0.68	1.49	2.36	-52.69	-57.73	-141.31
0.71	1.54	1.71	-46.60	-35.53	-133.58
0.43	1.47	1.92	-36.70	-33.73	-120.19
0.00	1.37	2.36	-21.50	-62.53	-96.77
-0.43	1.37	2.36	-7.77	-83.78	-71.80
-0.49	1.40	1.99	4.93	-81.00	-45.68
-0.56	1.38	1.10	16.87	-67.03	-16.97
-0.87	1.28	0.62	27.54	-62.02	11.56
-1.06	0.95	0.51	37.74	-60.37	39.91
-1.13	0.55	0.30	48.06	-46.25	68.31
-1.05	0.11	0.09	56.67	-21.75	92.45
-1.11	-0.29	0.06	62.06	-4.65	111.58
-1.45	-0.57	0.18	63.80	-8.34	126.31
-1.48	-0.90	0.16	61.91	-12.34	135.64
-1.14	-1.17	-0.50	56.27	12.19	138.77
-0.54	-1.40	-1.15	48.82	55.14	136.52
-0.14	-1.64	-1.01	40.33	82.88	129.82
-0.15	-1.85	-0.29	30.35	79.49	116.13
-0.04	-1.95	0.39	18.64	64.88	95.94
0.37	-1.83	0.46	5.02	67.89	70.32
0.89	-1.51	0.22	-10.43	83.44	40.17
1.16	-1.13	0.44	-26.28	84.82	7.26
1.09	-0.72	1.13	-40.47	67.14	-27.63
1.18	-0.44	1.78	-51.07	50.63	-61.03
1.39	-0.12	2.13	-56.84	47.24	-88.44
1.43	0.18	2.36	-58.84	40.66	-110.10
1.15	0.44	2.36	-58.40	10.86	-126.48
0.68	0.78	2.36	-57.05	-33.66	-137.22
0.54	1.15	2.36	-55.22	-61.15	-141.69
0.68	1.45	2.36	-51.86	-56.91	-140.26
0.74	1.55	1.85	-46.17	-39.38	-133.06
0.47	1.49	1.84	-37.13	-37.63	-120.88
0.13	1.38	2.36	-24.44	-57.24	-101.75
-0.26	1.35	2.36	-10.70	-75.31	-77.20
-0.55	1.37	1.50	3.88	-76.43	-48.00
-0.90	1.30	0.94	15.69	-70.56	-19.80
-1.05	1.00	0.59	26.35	-70.50	8.77
-1.05	0.58	0.18	36.49	-65.73	37.23
-1.00	0.16	-0.05	46.72	-45.41	65.73
-1.08	-0.24	0.08	55.63	-19.78	90.57
-1.47	-0.52	0.30	61.34	-7.55	110.63
-1.55	-0.81	0.24	63.11	-14.77	125.18
-1.21	-1.10	-0.46	61.08	-16.45	134.23
-0.66	-1.34	-1.19	55.62	12.80	137.68
-0.22	-1.62	-1.04	48.38	57.02	135.62
-0.26	-1.79	-0.27	40.40	81.66	129.90
-0.12	-1.94	0.40	31.16	74.98	117.24
0.26	-1.87	0.35	19.89	61.46	97.79
0.84	-1.63	0.04	6.35	69.43	72.05
1.15	-1.25	0.29	-8.73	89.47	41.87
1.07	-0.83	1.09	-25.79	87.96	5.44
1.08	-0.50	1.80	-39.54	62.92	-28.81
1.35	-0.19	2.02	-50.49	45.35	-62.26
1.50	0.13	2.21	-56.81	47.92	-90.24
1.27	0.39	2.36	-58.86	45.75	-111.97
0.77	0.69	2.36	-58.54	13.67	-127.71
0.49	1.06	2.36	-57.08	-36.04	-137.81
0.63	1.42	2.36	-55.10	-65.70	-142.10
0.80	1.57	1.85	-52.25	-57.24	-140.76
0.58	1.57	1.66	-47.13	-34.43	-133.72
0.21	1.46	2.34	-38.38	-33.56	-121.54
-0.21	1.40	2.36	-25.60	-58.47	-102.06
-0.41	1.43	2.35	-11.53	-79.90	-77.20
-0.42	1.43	1.56	1.68	-78.22	-51.45
-0.74	1.39	0.96	13.75	-65.93	-23.37
-1.05	1.16	0.76	24.88	-65.37	5.67
-1.14	0.76	0.47	35.48	-70.31	34.31
-1.05	0.30	0.00	46.29	-57.53	62.97
-0.95	-0.15	-0.15	55.89	-26.83	88.61
-1.27	-0.48	0.10	62.59	-2.60	109.68
-1.59	-0.76	0.40	65.42	-6.16	125.65
-1.43	-1.07	0.01	64.32	-19.75	135.91
-0.90	-1.31	-0.98	59.34	-3.26	140.45
-0.24	-1.59	-1.39	51.45	45.17	138.87
-0.13	-1.80	-0.78	42.98	85.72	133.70
-0.18	-1.98	0.25	33.65	87.72	122.25
0.03	-1.97	0.69	22.43	65.50	103.39
0.59	-1.76	0.33	9.01	59.98	78.75
1.12	-1.38	0.09	-6.46	79.09	48.83
1.19	-0.96	0.63	-22.54	92.16	15.79
1.08	-0.62	1.54	-37.71	77.44	-18.97
1.23	-0.32	2.14	-50.89	49.09	-57.83
1.44	0.01	2.30	-57.30	42.18	-87.19
1.39	0.30	2.36	-59.73	42.71	-110.16
0.94	0.61	2.36	-59.96	21.00	-127.78
0.53	0.95	2.36	-58.84	-24.76	-139.54
0.51	1.32	2.36	-56.89	-62.76	-144.76
0.75	1.53	2.18	-53.70	-64.85	-144.09
0.72	1.56	1.59	-48.43	-41.00	-138.03
0.35	1.49	1.97	-39.99	-29.14	-126.53
-0.09	1.41	2.36	-27.85	-48.59	-108.53
-0.46	1.46	2.36	-14.08	-75.43	-84.23
-0.44	1.47	1.91	-0.70	-83.15	-58.04
-0.63	1.44	1.09	11.74	-72.37	-29.81
-0.94	1.26	0.67	23.13	-65.20	-0.45
-1.06	0.89	0.47	33.53	-65.29	28.14
-1.08	0.48	0.13	44.14	-55.70	57.64
-1.00	0.03	-0.03	54.17	-31.92	84.71
-1.19	-0.33	0.09	61.42	-9.32	106.64
-1.53	-0.63	0.29	64.72	-7.23	123.64
-1.46	-0.97	0.11	64.40	-16.68	134.89
-1.06	-1.22	-0.71	60.20	-3.66	140.92
-0.42	-1.48	-1.24	53.21	37.78	140.94
-0.14	-1.74	-0.91	45.24	76.47	136.31
-0.19	-1.92	-0.10	36.09	84.63	126.14
0.01	-1.98	0.48	24.85	69.44	108.80
0.47	-1.85	0.36	9.95	65.93	81.58
0.97	-1.51	0.20	-5.04	82.10	52.11
1.15	-1.10	0.60	-20.89	88.47	19.29
1.06	-0.71	1.35	-36.28	72.66	-15.69
1.21	-0.42	1.90	-48.70	52.11	-50.91
1.44	-0.10	2.14	-56.20	47.17	-81.34
1.42	0.19	2.36	-59.21	46.54	-105.20
1.03	0.46	2.36	-59.59	23.21	-123.78
0.58	0.82	2.36	-58.84	-22.34	-136.77
0.53	1.20	2.36	-57.42	-58.36	-143.83
0.72	1.50	2.36	-54.86	-60.95	-144.76
0.71	1.57	1.74	-50.31	-41.87	-139.48
0.37	1.51	1.95	-42.49	-33.44	-129.23
0.03	1.38	2.36	-30.64	-51.00	-112.53
-0.34	1.38	2.36	-16.47	-72.51	-88.76
-0.41	1.42	2.00	-2.70	-77.26	-63.00
-0.56	1.41	1.33	9.94	-69.89	-35.13
-0.96	1.34	0.89	21.22	-68.43	-6.04
-1.06	0.99	0.58	31.43	-71.08	22.08
-1.05	0.59	0.11	42.11	-57.82	51.33
-0.95	0.15	-0.11	52.37	-29.58	78.95
-1.10	-0.25	0.11	60.08	-7.00	101.77
-1.53	-0.52	0.40	64.00	-8.31	119.88
-1.53	-0.86	0.31	63.94	-21.56	133.27
-1.13	-1.14	-0.57	59.75	-4.07	139.41
-0.53	-1.37	-1.31	52.58	41.40	139.29
-0.15	-1.65	-1.05	44.43	78.30	135.10
-0.24	-1.83	-0.20	35.37	81.41	125.24
-0.09	-1.96	0.45	24.52	64.22	107.97
0.36	-1.86	0.35	11.57	63.08	84.63
0.90	-1.58	0.06	-3.12	83.12	56.29
1.12	-1.20	0.42	-18.66	92.13	24.31
1.02	-0.79	1.25	-33.62	73.89	-9.87
1.11	-0.46	1.86	-46.37	49.70	-44.97
