3648	-1	15	-17	-1	-25	-17	-33	-25	-40	-33	-20	-40	0	-20	16	0	32	16	47	32	47	47	28	47	19	28	-4	19	-5	-4	8	-5	11	8	20	11	31	20	35	31	39	35	48	39	51	48	43	51	39	43	36	39	27	36	23	27	36	23	68	36	87	68	100	87	120	100	124	120	112	124	103	112	83	103	48	83	20	48	-5	20	-12	-5	-20	-12	-25	-20	-21	-25	-12	-21	-13	-12	-9	-13	4	-9	3	4	4	3	8	4	-9	8	-29	-9	-28	-29	-25	-28	-21	-25	-24	-21	-41	-24	-60	-41	-53	-60	-56	-53	-41	-56	-32	-41	-13	-32	-1	-13	4	-1	7	4	12	7	20	12	19	20	23	19	24	23	19	24	11	19	4	11	3	4	-1	3	-4	-1	0	-4	12	0	23	12	27	23	32	27	31	32	27	31	7	27	-20	7	-40	-20	-48	-40	-65	-48	-68	-65	-56	-68	-41	-56	-36	-41	-32	-36	-24	-32	-17	-24	-16	-17	-9	-16	-4	-9	-4	-4	-12	-4	-13	-12	-16	-13	-13	-16	-13	-13	-4	-13	4	-4	3	4	-1	3	-4	-1	-17	-4	-25	-17	-25	-25	-28	-25	-37	-28	-68	-37	-80	-68	-88	-80	-77	-88	-80	-77	-85	-80	-89	-85	-89	-89	-80	-89	-77	-80	-77	-77	-77	-77	-76	-77	-73	-76	-57	-73	-37	-57	-28	-37	-17	-28	-17	-17	-24	-17	-37	-24	-49	-37	-49	-49	-53	-49	-48	-53	-49	-48	-44	-49	-20	-44	-4	-20	11	-4	35	11	52	35	52	52	40	52	39	40	32	39	20	32	19	20	8	19	0	8	3	0	15	3	4	15	-9	4	-28	-9	-33	-28	-28	-33	-32	-28	-16	-32	12	-16	39	12	68	39	91	68	88	91	64	88	64	64	56	64	59	56	64	59	71	64	84	71	92	84	100	92	104	100	108	104	99	108	111	99	111	111	108	111	104	108	91	104	83	91	68	83	48	68	55	48	60	55	51	60	47	51	40	47	24	40	16	24	24	16	20	24	20	20	39	20	71	39	96	71	123	96	144	123	156	144	159	156	159	159	152	159	139	152	132	139	107	132	87	107	79	87	76	79	80	76	88	80	84	88	83	84	76	83	64	76	59	64	47	59	40	47	31	40	8	31	4	8	-1	4	-5	-1	3	-5	8	3	-1	8	-13	-1	-32	-13	-53	-32	-64	-53	-73	-64	-80	-73	-64	-80	-52	-64	-37	-52	-24	-37	-32	-24	-41	-32	-52	-41	-52	-52	-53	-52	-69	-53	-88	-69	-104	-88	
31.12
-0.04	-0.03	1.00	-0.17	-0.55	-0.11
-0.08	-0.05	0.99	-0.23	-0.79	-0.41
-0.06	-0.04	1.01	-0.20	-1.48	-0.44
-0.06	-0.02	1.02	0.21	-1.80	-0.57
-0.09	-0.06	1.02	0.50	-2.11	-0.60
-0.08	-0.02	1.03	0.50	-2.49	-0.63
-0.05	-0.03	1.04	0.79	-2.32	-0.93
-0.04	-0.04	1.02	0.71	-1.68	-0.80
-0.06	0.02	1.01	1.00	-1.50	-0.77
-0.02	-0.01	1.04	1.41	-0.58	-1.07
-0.05	-0.01	0.99	1.23	-0.41	-0.96
-0.05	0.02	1.03	1.15	-0.12	-0.80
-0.03	-0.02	1.03	1.86	0.87	-0.63
-0.05	-0.02	0.99	1.44	0.92	-0.22
-0.04	-0.01	1.01	1.14	1.05	0.06
-0.04	-0.02	0.99	1.08	1.77	0.15
-0.03	-0.01	0.95	0.53	1.80	0.32
-0.01	-0.01	0.97	-0.20	1.74	0.53
-0.03	-0.01	0.95	-1.01	1.85	0.76
-0.01	-0.01	0.95	-1.62	1.85	0.98
-0.02	-0.02	0.96	-2.17	1.63	1.19
-0.04	-0.04	0.97	-2.30	1.51	1.45
-0.02	-0.04	0.97	-2.31	1.28	1.46
-0.04	-0.04	0.97	-2.75	1.21	1.52
-0.04	-0.04	0.96	-3.03	1.31	1.42
-0.03	-0.03	0.98	-3.00	1.36	1.27
-0.05	-0.02	0.97	-3.03	1.27	1.10
-0.05	-0.03	1.00	-2.59	1.33	0.94
-0.05	-0.04	1.01	-1.70	1.33	0.67
-0.09	-0.06	1.01	-1.20	1.37	0.65
-0.06	-0.05	1.01	-0.45	1.07	0.55
-0.07	-0.05	1.00	0.15	1.19	0.20
-0.09	-0.06	0.99	0.02	0.60	0.04
-0.06	-0.03	1.00	-0.04	-0.30	-0.15
-0.06	-0.03	0.99	-0.28	-0.72	-0.43
-0.06	-0.02	1.02	-0.48	-1.51	-0.44
-0.08	-0.04	1.02	-0.22	-2.06	-0.57
-0.08	-0.04	1.03	0.25	-1.98	-0.66
-0.08	-0.00	1.03	0.50	-2.26	-0.75
-0.05	-0.05	1.04	1.19	-2.21	-0.99
-0.03	-0.01	1.03	1.57	-1.68	-1.02
-0.06	0.00	1.03	1.46	-1.31	-0.84
-0.01	-0.02	1.03	1.78	-0.73	-0.93
-0.04	0.00	1.00	2.06	0.15	-1.01
-0.04	0.00	1.03	1.73	0.14	-0.92
-0.04	-0.03	1.02	1.86	0.35	-0.75
-0.05	-0.01	0.97	1.84	0.58	-0.35
-0.04	-0.02	0.98	1.17	0.35	0.07
-0.04	-0.01	0.96	0.79	0.60	0.30
-0.01	-0.01	0.95	0.01	0.86	0.43
-0.01	-0.01	0.96	-0.88	0.82	0.69
-0.02	-0.01	0.97	-1.47	0.61	0.75
-0.02	-0.01	0.98	-1.70	0.81	0.84
-0.04	-0.04	0.99	-1.82	0.98	0.98
-0.03	-0.03	0.99	-1.98	1.27	1.23
-0.02	-0.03	1.00	-1.78	1.71	1.34
-0.04	-0.03	0.98	-1.67	2.17	1.33
-0.03	-0.02	0.98	-1.58	2.40	1.14
-0.03	-0.02	0.97	-1.56	2.37	1.04
-0.05	-0.04	0.98	-1.61	2.34	0.91
-0.04	-0.04	0.99	-1.62	2.03	0.78
-0.06	-0.07	0.99	-1.30	1.44	0.62
-0.09	-0.06	0.97	-1.32	1.13	0.72
-0.05	-0.06	1.00	-1.15	0.28	0.73
-0.10	-0.07	0.98	-0.80	0.03	0.47
-0.07	-0.04	0.99	-1.00	-0.60	0.20
-0.07	-0.02	1.00	-0.86	-1.45	-0.03
-0.08	-0.04	1.00	-0.80	-1.48	-0.34
-0.05	-0.03	1.03	-0.69	-1.68	-0.44
-0.07	-0.03	1.05	0.01	-1.77	-0.72
-0.08	-0.06	1.05	1.09	-1.57	-0.75
-0.07	-0.00	1.04	1.70	-1.62	-0.81
-0.07	-0.02	1.05	2.21	-1.56	-0.89
-0.04	-0.03	1.02	2.33	-1.10	-1.15
-0.03	-0.00	1.02	2.51	-1.27	-1.10
-0.05	-0.01	0.99	2.33	-0.87	-1.16
-0.02	-0.01	1.01	2.15	-0.70	-1.18
-0.04	0.00	0.99	1.98	-0.72	-1.02
-0.05	-0.02	1.00	1.64	-0.70	-0.78
-0.04	-0.01	0.99	1.22	-0.52	-0.46
-0.05	-0.02	0.99	0.96	-0.38	-0.17
-0.04	-0.02	0.97	0.62	-0.09	-0.00
-0.02	-0.00	0.97	0.21	0.31	0.12
-0.03	-0.01	0.97	-0.34	0.70	0.23
-0.02	-0.01	0.99	-0.85	0.76	0.43
-0.01	0.00	0.99	-1.01	0.99	0.73
-0.04	-0.02	0.98	-0.86	1.31	0.88
-0.04	-0.03	0.99	-1.17	1.42	1.04
-0.03	-0.03	0.99	-1.24	1.36	1.13
-0.05	-0.04	0.97	-1.33	1.56	1.19
-0.03	-0.03	0.98	-1.55	1.57	1.11
-0.02	-0.03	0.98	-1.33	1.63	0.99
-0.06	-0.04	0.97	-1.39	1.54	0.76
-0.03	-0.04	0.99	-1.38	1.24	0.62
-0.07	-0.05	0.99	-1.15	0.90	0.43
-0.08	-0.08	1.01	-1.04	0.38	0.36
-0.06	-0.05	1.00	-0.63	-0.09	0.47
-0.09	-0.06	0.98	-0.19	-0.30	0.33
-0.08	-0.06	0.99	-0.23	-0.72	0.06
-0.07	-0.03	1.00	-0.30	-1.36	-0.23
-0.08	-0.04	1.00	-0.33	-1.59	-0.40
-0.06	-0.03	1.02	-0.19	-1.88	-0.60
-0.05	-0.02	1.04	0.35	-2.21	-0.75
-0.07	-0.06	1.05	1.09	-2.29	-0.96
-0.07	-0.03	1.04	1.64	-2.14	-0.87
-0.08	-0.02	1.04	2.13	-2.05	-0.92
-0.07	-0.03	1.02	2.27	-1.63	-1.04
-0.04	0.00	1.02	2.25	-1.68	-1.15
-0.05	-0.01	1.00	2.24	-1.30	-1.19
-0.05	-0.01	1.00	2.07	-0.93	-1.12
-0.03	0.00	1.01	1.95	-0.96	-1.07
-0.04	-0.02	1.01	1.93	-0.47	-0.89
-0.05	-0.01	1.01	1.67	-0.41	-0.58
-0.02	-0.01	1.01	1.61	-0.21	-0.29
-0.06	-0.02	0.97	1.23	0.21	-0.05
-0.01	-0.01	0.99	0.86	0.40	0.21
-0.03	-0.01	0.95	0.33	0.87	0.38
-0.02	-0.01	0.96	-0.23	0.87	0.26
-0.01	-0.01	0.98	-0.68	0.98	0.43
-0.03	-0.02	0.97	-0.88	0.92	0.76
-0.04	-0.03	0.98	-0.91	0.99	0.98
-0.03	-0.02	0.98	-0.83	1.01	0.98
-0.03	-0.05	0.97	-1.03	1.05	0.94
-0.05	-0.04	0.95	-1.50	0.98	1.11
-0.01	-0.02	0.97	-1.53	0.99	1.10
-0.05	-0.03	0.95	-1.62	1.22	0.85
-0.06	-0.04	0.98	-1.81	0.96	0.72
-0.04	-0.04	1.00	-1.56	0.84	0.55
-0.09	-0.08	0.99	-1.24	0.49	0.44
-0.06	-0.05	1.01	-0.80	-0.17	0.35
-0.08	-0.05	1.00	-0.08	-0.38	0.18
-0.09	-0.06	0.99	-0.05	-0.60	-0.09
-0.05	-0.03	1.01	0.07	-1.18	-0.41
-0.09	-0.02	1.00	0.24	-1.39	-0.54
-0.08	-0.04	1.01	0.42	-1.72	-0.64
-0.06	-0.02	1.03	0.64	-2.46	-0.89
-0.08	-0.05	1.04	1.03	-2.58	-0.87
-0.08	-0.04	1.03	1.41	-2.41	-0.90
-0.06	-0.02	1.03	1.92	-2.38	-0.98
-0.08	-0.03	1.03	2.07	-1.94	-0.95
-0.04	0.00	1.03	2.18	-1.83	-1.07
-0.04	0.00	1.02	2.28	-1.37	-1.22
-0.04	-0.02	1.01	2.19	-0.99	-1.22
-0.04	0.01	1.02	2.09	-0.67	-0.92
-0.04	-0.01	1.01	2.31	-0.47	-0.83
-0.06	-0.03	1.00	2.07	-0.24	-0.58
-0.04	-0.01	0.99	1.86	-0.49	-0.35
-0.04	-0.01	0.99	1.52	0.00	-0.14
-0.04	-0.01	0.96	0.62	0.09	0.11
-0.01	-0.00	0.98	-0.08	0.15	0.23
-0.04	-0.00	0.97	-0.49	0.29	0.35
-0.01	-0.01	0.99	-0.75	0.75	0.55
-0.01	-0.01	0.99	-0.85	1.04	0.67
-0.04	-0.03	0.99	-1.06	1.24	0.98
-0.04	-0.03	0.99	-1.09	1.70	1.14
-0.03	-0.03	0.98	-0.83	1.79	1.23
-0.03	-0.05	0.97	-1.30	1.70	1.11
-0.03	-0.02	0.96	-1.56	1.60	0.93
-0.02	-0.03	0.97	-1.59	1.50	0.64
-0.04	-0.04	0.97	-1.85	1.11	0.52
-0.05	-0.02	0.98	-2.02	0.66	0.70
-0.06	-0.06	0.99	-1.58	0.32	0.72
-0.08	-0.07	1.00	-1.53	-0.17	0.72
-0.08	-0.05	1.01	-0.98	-0.89	0.44
-0.08	-0.06	1.01	-0.37	-0.70	0.15
-0.08	-0.04	0.99	-0.27	-0.90	-0.15
-0.06	-0.02	1.01	-0.04	-1.02	-0.41
-0.09	-0.04	1.01	0.28	-1.14	-0.54
-0.06	-0.03	1.03	0.57	-1.65	-0.70
-0.06	-0.03	1.04	1.03	-1.76	-0.84
-0.07	-0.07	1.04	1.44	-1.65	-0.86
-0.06	-0.02	1.03	1.95	-1.63	-1.06
-0.07	-0.04	1.04	2.48	-1.33	-1.19
-0.06	-0.01	1.00	2.09	-1.16	-1.01
-0.05	0.01	1.00	1.77	-1.36	-1.10
-0.04	-0.02	1.01	1.64	-0.95	-1.10
-0.06	-0.01	1.00	1.41	-0.95	-0.90
-0.02	-0.01	1.03	1.46	-0.61	-0.84
-0.06	-0.03	1.00	1.32	-0.17	-0.58
-0.05	-0.01	0.99	1.26	-0.35	-0.40
-0.02	-0.02	1.01	1.25	0.23	-0.25
-0.07	-0.02	0.95	0.70	0.09	0.07
0.00	-0.00	0.98	0.25	0.57	0.36
-0.03	-0.01	0.96	-0.54	1.08	0.44
-0.03	-0.00	0.97	-1.06	1.13	0.53
-0.01	-0.01	0.98	-0.86	1.34	0.70
-0.04	-0.03	0.97	-0.97	1.34	0.88
-0.03	-0.03	0.99	-1.06	1.60	1.13
-0.04	-0.03	0.98	-1.27	1.63	1.16
-0.03	-0.04	0.98	-1.36	1.82	0.96
-0.02	-0.03	0.97	-1.52	1.79	1.07
-0.03	-0.02	0.97	-1.61	1.65	0.94
-0.03	-0.04	0.96	-1.33	1.56	0.58
-0.07	-0.04	0.97	-1.53	1.02	0.64
-0.09	-0.08	0.99	-1.32	0.75	0.64
-0.09	-0.05	0.98	-1.17	0.41	0.56
-0.08	-0.06	1.00	-1.29	-0.29	0.50
-0.08	-0.05	0.99	-1.04	-0.87	0.24
-0.06	-0.03	1.00	-0.75	-1.24	0.01
-0.07	-0.04	1.02	-0.56	-1.45	-0.22
-0.08	-0.03	1.03	-0.37	-1.48	-0.41
-0.06	-0.02	1.04	0.33	-1.50	-0.61
-0.08	-0.06	1.04	0.90	-1.56	-0.78
-0.05	-0.03	1.05	1.44	-1.63	-0.86
-0.07	-0.02	1.03	2.06	-1.65	-1.02
-0.05	-0.04	1.02	2.38	-1.24	-1.16
-0.05	0.00	1.01	2.18	-1.13	-1.06
-0.06	-0.00	1.02	1.87	-1.19	-1.01
-0.03	-0.01	1.02	1.73	-1.05	-1.09
-0.05	-0.00	1.01	1.52	-0.75	-0.96
-0.04	-0.03	1.03	1.29	-0.67	-0.83
-0.07	-0.02	0.99	1.52	0.03	-0.49
-0.03	-0.01	0.99	1.40	0.17	-0.14
-0.03	-0.03	0.99	1.34	0.28	-0.17
-0.03	-0.01	0.96	0.77	0.75	-0.08
-0.00	-0.01	0.97	0.15	0.90	0.26
-0.03	-0.01	0.95	-0.42	1.15	0.49
-0.00	-0.01	0.98	-1.15	0.82	0.75
-0.04	-0.02	0.97	-1.61	0.82	0.98
-0.06	-0.04	0.98	-1.94	1.01	1.22
-0.03	-0.03	0.99	-1.91	1.37	1.30
-0.06	-0.03	0.97	-2.04	1.70	1.23
-0.01	-0.04	1.00	-2.11	1.71	1.31
-0.03	-0.02	0.99	-1.78	2.05	1.22
-0.04	-0.02	0.99	-1.59	1.95	0.99
-0.01	-0.05	0.99	-1.29	2.15	0.69
-0.05	-0.04	0.98	-1.06	2.05	0.61
-0.08	-0.07	0.99	-0.98	1.56	0.62
-0.07	-0.06	0.98	-0.80	1.33	0.61
-0.09	-0.05	0.96	-0.83	0.61	0.52
-0.09	-0.06	0.98	-1.14	-0.26	0.40
-0.06	-0.03	0.98	-1.33	-0.96	0.21
-0.07	-0.04	0.99	-1.41	-1.39	0.11
-0.08	-0.04	1.02	-1.29	-1.82	-0.26
-0.07	-0.01	1.03	-0.94	-1.97	-0.38
-0.08	-0.04	1.04	0.02	-1.80	-0.66
-0.05	-0.05	1.06	0.79	-1.95	-0.77
-0.06	-0.02	1.03	1.58	-1.74	-0.77
-0.07	-0.04	1.03	2.28	-1.19	-0.98
-0.02	-0.01	1.02	2.61	-0.73	-1.21
-0.07	0.00	1.00	2.31	-0.61	-1.19
-0.05	-0.01	1.01	1.77	-0.84	-1.16
-0.03	-0.01	1.01	1.66	-0.93	-1.22
-0.06	-0.01	1.00	1.26	-0.89	-0.87
-0.05	-0.02	1.02	1.25	-0.73	-0.48
-0.05	-0.01	1.00	1.20	-0.41	-0.19
-0.03	-0.02	0.99	1.12	0.03	-0.14
-0.03	-0.02	0.99	0.83	0.47	-0.11
-0.02	-0.01	0.98	0.62	0.93	0.01
-0.03	-0.02	0.97	0.24	1.44	0.15
-0.02	-0.01	0.98	-0.31	1.22	0.50
-0.02	-0.01	0.98	-0.66	1.30	0.72
-0.04	-0.04	0.98	-0.98	1.51	0.93
-0.03	-0.03	0.98	-1.10	1.47	1.01
-0.04	-0.03	0.97	-1.23	1.37	1.14
-0.05	-0.04	0.96	-1.75	1.45	1.23
-0.01	-0.03	0.97	-2.08	1.30	1.08
-0.04	-0.03	0.95	-2.42	1.42	1.02
-0.04	-0.04	0.98	-2.42	1.24	1.01
-0.02	-0.04	0.99	-2.01	1.33	0.79
-0.08	-0.06	0.99	-1.88	0.90	0.75
-0.07	-0.06	1.01	-1.67	0.60	0.85
-0.06	-0.05	1.00	-1.03	0.31	0.62
-0.10	-0.06	0.99	-1.04	0.05	0.30
-0.07	-0.04	1.01	-0.92	-0.67	0.27
-0.07	-0.02	0.99	-0.52	-0.76	-0.08
-0.08	-0.05	1.00	-0.33	-1.01	-0.34
-0.06	-0.02	1.04	-0.16	-1.22	-0.57
-0.08	-0.03	1.03	0.38	-1.14	-0.80
-0.09	-0.05	1.04	1.02	-1.18	-0.81
-0.04	-0.03	1.05	1.77	-1.60	-0.90
-0.07	-0.05	1.02	2.13	-1.30	-1.01
-0.05	-0.02	1.01	2.06	-1.16	-1.12
-0.03	0.00	1.01	2.28	-0.79	-1.22
-0.07	-0.01	0.97	1.73	-0.66	-1.18
-0.03	-0.00	1.01	1.06	-0.87	-0.90
-0.03	-0.01	1.01	1.00	-0.79	-0.73
-0.06	-0.03	1.00	0.96	-0.53	-0.44
-0.04	-0.00	1.01	0.61	-0.38	-0.26
-0.03	-0.01	1.00	0.71	0.31	-0.12
-0.04	-0.02	0.98	0.47	0.67	0.09
-0.00	-0.00	1.00	0.25	0.96	0.32
-0.02	-0.01	0.96	-0.05	1.44	0.46
-0.01	-0.01	0.97	-0.30	1.57	0.50
-0.01	-0.01	0.97	-0.49	1.73	0.58
-0.04	-0.03	0.97	-0.80	1.76	0.85
-0.04	-0.03	0.96	-1.27	1.71	1.05
-0.04	-0.03	0.97	-1.59	1.45	1.31
-0.07	-0.04	0.96	-2.02	1.59	1.39
-0.03	-0.03	0.96	-2.30	1.33	1.40
-0.01	-0.03	0.97	-2.74	1.24	1.25
-0.05	-0.03	0.97	-2.74	1.08	1.02
-0.02	-0.04	1.02	-2.05	1.28	0.78
-0.05	-0.06	1.00	-1.52	1.36	0.70
-0.08	-0.07	1.00	-1.29	0.99	0.81
-0.06	-0.04	1.02	-0.60	0.66	0.52
-0.09	-0.06	0.99	-0.30	0.38	0.32
-0.09	-0.05	0.98	-0.71	-0.41	0.17
-0.07	-0.02	1.00	-0.72	-0.85	-0.03
-0.08	-0.04	0.98	-0.60	-1.14	-0.41
-0.06	-0.04	1.02	-0.68	-1.65	-0.37
-0.06	-0.02	1.04	-0.17	-2.01	-0.40
-0.09	-0.05	1.06	0.53	-1.50	-0.64
-0.06	-0.02	1.05	1.41	-1.50	-0.84
-0.03	-0.04	1.07	2.39	-1.14	-1.07
-0.09	-0.04	1.02	2.48	-0.79	-1.06
-0.03	0.00	1.02	2.80	-0.55	-1.22
-0.04	-0.02	0.98	2.45	-0.09	-1.33
-0.07	-0.01	0.98	1.54	-0.46	-0.98
-0.05	0.01	1.00	1.20	-0.75	-0.77
-0.03	-0.03	1.00	0.97	-0.52	-0.48
-0.07	-0.02	0.98	-0.05	-1.13	0.07
-0.01	-0.01	1.04	0.22	-0.70	0.17
-0.05	-0.02	0.98	0.38	0.29	0.15
-0.01	-0.01	0.99	0.13	0.57	0.15
-0.02	-0.00	0.99	-0.10	1.25	0.36
-0.04	-0.01	0.96	-0.42	1.68	0.52
-0.01	-0.01	0.98	-0.69	1.80	0.62
-0.03	-0.02	0.97	-0.88	1.88	0.79
-0.05	-0.04	0.97	-1.21	1.71	1.08
-0.02	-0.03	0.97	-1.65	1.50	1.22
-0.05	-0.04	0.96	-1.94	1.53	1.34
-0.04	-0.03	0.98	-1.96	1.65	1.28
-0.03	-0.02	0.98	-1.99	1.73	0.98
-0.03	-0.03	0.98	-2.17	1.76	0.85
-0.05	-0.03	0.99	-1.96	1.70	0.84
-0.04	-0.03	0.99	-1.12	1.48	0.59
-0.08	-0.06	0.99	-0.98	1.37	0.76
-0.08	-0.05	0.99	-0.75	0.67	0.69
-0.06	-0.05	1.01	-0.37	0.38	0.30
-0.10	-0.07	0.98	-0.72	-0.38	0.29
-0.06	-0.03	0.99	-0.77	-1.25	0.06
-0.07	-0.04	0.98	-0.80	-1.53	-0.38
-0.08	-0.04	0.99	-0.68	-2.20	-0.41
-0.06	-0.02	1.04	-0.20	-2.49	-0.49
-0.09	-0.04	1.03	0.30	-2.17	-0.44
-0.08	-0.03	1.03	0.90	-2.05	-0.61
-0.05	-0.02	1.05	1.93	-1.72	-1.04
-0.07	-0.05	1.04	2.18	-1.08	-1.15
-0.03	-0.00	1.04	2.45	-1.19	-1.13
-0.04	-0.02	1.00	2.65	-0.56	-1.24
-0.05	0.01	1.00	2.50	-0.32	-1.28
-0.03	-0.02	1.02	2.24	-0.60	-1.15
-0.05	-0.03	0.99	2.30	-0.30	-1.01
-0.05	-0.01	0.99	1.49	-0.50	-0.51
-0.05	-0.02	0.99	1.00	-0.66	-0.08
-0.05	-0.02	0.95	0.71	0.09	0.06
-0.01	-0.01	0.97	0.01	0.09	0.18
-0.04	-0.01	0.97	-0.36	0.20	0.38
-0.02	-0.01	0.99	-0.59	0.49	0.44
-0.01	-0.01	1.00	-0.77	1.05	0.52
-0.05	-0.04	0.99	-0.72	1.51	0.69
-0.03	-0.03	0.98	-0.92	1.60	0.90
-0.03	-0.03	0.98	-0.74	1.80	1.05
-0.05	-0.04	0.96	-0.86	1.77	1.04
-0.03	-0.03	0.96	-1.29	1.73	1.17
-0.04	-0.02	0.96	-1.72	1.48	1.16
-0.03	-0.05	0.98	-2.13	1.11	0.82
-0.05	-0.03	0.98	-2.05	0.82	0.64
-0.07	-0.06	1.00	-1.65	0.43	0.69
-0.08	-0.07	1.01	-1.17	0.44	0.73
-0.07	-0.04	1.00	-0.94	0.17	0.58
-0.08	-0.06	1.01	-0.34	-0.17	0.21
-0.07	-0.04	0.99	-0.17	-0.26	0.04
-0.05	-0.03	1.02	0.09	-1.08	-0.40
-0.09	-0.05	1.00	0.24	-1.18	-0.75
-0.06	-0.03	1.02	0.42	-1.88	-0.77
-0.07	-0.03	1.03	0.71	-2.34	-0.80
-0.10	-0.05	1.03	1.02	-2.49	-0.77
-0.06	-0.02	1.03	1.17	-2.66	-0.67
-0.06	-0.05	1.04	1.67	-2.60	-0.98
-0.04	-0.03	1.03	1.90	-2.43	-1.24
-0.06	0.00	1.03	2.18	-2.09	-1.12
-0.03	-0.03	1.03	2.70	-1.36	-1.35
-0.04	-0.02	1.01	2.68	-0.72	-1.33
-0.05	0.01	1.01	2.12	-0.84	-1.09
-0.05	-0.02	1.02	2.24	-0.29	-0.81
-0.04	-0.02	0.99	2.21	-0.01	-0.72
-0.05	-0.02	1.00	1.54	-0.34	-0.48
-0.04	-0.02	0.98	1.37	-0.11	-0.14
-0.02	-0.00	0.97	1.20	0.31	-0.08
-0.03	-0.00	0.96	0.36	0.55	0.07
-0.03	-0.01	0.97	-0.37	0.72	0.33
-0.02	-0.01	0.96	-0.59	1.01	0.64
-0.03	-0.03	0.97	-0.74	0.98	0.72
-0.04	-0.03	0.98	-1.26	1.04	0.93
-0.03	-0.03	0.97	-1.33	1.15	1.10
-0.03	-0.04	0.97	-1.47	1.19	1.16
-0.03	-0.03	0.97	-1.79	1.08	1.13
-0.03	-0.02	0.97	-1.85	1.15	1.07
-0.04	-0.04	0.98	-2.04	1.16	0.85
-0.02	-0.03	1.01	-1.93	0.84	0.52
-0.06	-0.04	1.00	-1.35	0.73	0.62
-0.06	-0.08	1.01	-0.69	0.64	0.62
-0.06	-0.05	1.00	-0.23	0.58	0.52
-0.09	-0.06	1.00	0.39	0.32	0.24
-0.07	-0.06	0.99	0.62	0.29	-0.14
-0.07	-0.02	0.98	0.51	-0.47	-0.48
-0.07	-0.04	0.99	0.13	-1.22	-0.63
-0.07	-0.04	0.98	-0.11	-1.89	-0.69
-0.06	-0.03	1.01	-0.07	-2.56	-0.70
-0.09	-0.06	1.03	0.42	-2.75	-0.66
-0.07	-0.02	1.03	0.57	-3.05	-0.73
-0.07	-0.02	1.05	0.97	-3.08	-0.89
-0.06	-0.05	1.04	1.63	-2.69	-1.09
-0.03	-0.00	1.03	1.95	-2.14	-1.21
-0.07	-0.01	1.01	2.16	-1.40	-1.31
-0.01	-0.02	1.03	2.77	-0.81	-1.56
-0.05	0.00	1.00	2.64	-0.34	-1.41
-0.04	-0.02	1.03	2.36	-0.44	-1.12
-0.04	-0.02	1.01	2.25	-0.03	-0.75
-0.04	-0.01	0.99	1.86	-0.30	-0.38
-0.05	-0.02	0.98	1.15	-0.27	-0.25
-0.03	-0.00	0.96	0.76	0.14	-0.11
-0.02	-0.01	0.95	0.35	0.58	0.06
-0.02	-0.01	0.97	-0.31	0.61	0.24
-0.02	-0.00	0.99	-0.68	0.86	0.43
-0.02	-0.02	0.98	-0.65	1.16	0.75
-0.03	-0.04	0.98	-1.06	1.13	1.04
-0.04	-0.03	0.99	-0.97	1.24	1.04
-0.05	-0.04	0.97	-0.80	1.50	0.96
-0.03	-0.04	0.97	-1.09	1.40	1.04
-0.03	-0.02	0.96	-1.17	1.47	0.87
-0.03	-0.03	0.95	-1.39	1.39	0.73
-0.04	-0.03	0.97	-1.61	0.99	0.69
-0.04	-0.04	0.98	-1.55	0.38	0.58
-0.06	-0.08	1.00	-1.38	0.20	0.67
-0.08	-0.05	1.00	-1.33	-0.38	0.62
-0.07	-0.05	1.02	-0.85	-0.67	0.46
-0.09	-0.07	0.99	-0.74	-0.84	0.23
-0.05	-0.04	1.01	-0.46	-1.21	0.01
-0.09	-0.03	1.00	-0.16	-1.19	-0.43
-0.06	-0.04	1.02	0.33	-1.13	-0.69
-0.07	-0.02	1.02	0.74	-1.37	-0.80
-0.08	-0.05	1.04	1.40	-1.80	-0.93
-0.09	-0.04	1.04	1.69	-1.83	-1.01
-0.07	-0.03	1.04	2.15	-2.05	-1.12
-0.09	-0.04	1.02	2.25	-1.88	-1.12
-0.03	-0.02	1.01	2.33	-2.01	-1.16
-0.04	-0.01	1.00	2.12	-1.63	-1.10
-0.05	-0.02	0.98	1.80	-1.34	-1.13
-0.03	-0.00	1.01	1.89	-1.07	-0.96
-0.05	-0.02	1.00	1.72	-0.95	-0.89
-0.05	-0.02	1.02	1.29	-1.02	-0.72
-0.03	-0.01	1.02	1.26	-0.87	-0.58
-0.05	-0.02	0.99	1.14	-0.15	-0.25
-0.02	-0.01	0.98	0.80	-0.11	0.17
-0.01	-0.00	0.98	0.65	0.46	0.30
-0.04	-0.01	0.94	0.21	0.79	0.29
-0.01	-0.01	0.98	-0.22	1.16	0.40
-0.02	-0.01	0.97	-0.23	1.48	0.50
-0.05	-0.04	0.98	-0.48	1.56	0.72
-0.03	-0.02	0.98	-0.63	1.36	0.93
-0.03	-0.04	0.97	-0.71	1.33	0.99
-0.04	-0.05	0.96	-1.17	1.34	1.01
-0.02	-0.03	0.96	-1.47	1.24	0.98
-0.03	-0.03	0.94	-1.73	1.13	0.98
-0.05	-0.04	0.96	-2.07	0.75	0.84
-0.04	-0.04	0.98	-2.10	0.49	0.81
-0.08	-0.06	0.98	-1.88	0.20	0.85
-0.08	-0.06	0.99	-1.61	-0.15	0.87
-0.07	-0.04	1.00	-1.14	-0.52	0.53
-0.08	-0.06	1.02	-0.71	-0.35	0.14
-0.06	-0.04	1.01	-0.39	-0.66	-0.14
