21833	-1308	-1308	-1400	-1400	-952	-952	-825	-825	-1129	-1129	-953	-953	-680	-680	-729	-729	-584	-584	-613	-613	-1040	-1040	-1041	-1041	-797	-797	-721	-721	-484	-484	-444	-444	-844	-844	-1385	-1385	-1372	-1372	-1125	-1125	-700	-700	-433	-433	-525	-525	-768	-768	-1092	-1092	-1125	-1125	-657	-657	-424	-424	-277	-277	191	191	36	36	-281	-281	-352	-352	-393	-393	-272	-272	-280	-280	-465	-465	-472	-472	-384	-384	-364	-364	-652	-652	-776	-776	-425	-425	-161	-161	-93	-93	-281	-281	-348	-348	-424	-424	-229	-229	156	156	388	388	560	560	291	291	-281	-281	-524	-524	-372	-372	-240	-240	92	92	87	87	220	220	184	184	43	43	128	128	83	83	-337	-337	-477	-477	-204	-204	-180	-180	-68	-68	-8	-8	172	172	376	376	524	524	460	460	468	468	644	644	740	740	683	683	535	535	419	419	372	372	271	271	488	488	811	811	499	499	-53	-53	-8	-8	23	23	-120	-120	-180	-180	-204	-204	-68	-68	164	164	383	383	508	508	536	536	636	636	496	496	164	164	-28	-28	128	128	451	451	568	568	564	564	148	148	-341	-341	-449	-449	-97	-97	183	183	327	327	423	423	407	407	168	168	-5	-5	-213	-213	-657	-657	-585	-585	-280	-280	-220	-220	-308	-308	-236	-236	-132	-132	-424	-424	-305	-305	-5	-5	192	192	187	187	363	363	476	476	308	308	192	192	320	320	227	227	43	43	424	424	271	271	296	296	188	188	244	244	251	251	339	339	492	492	827	827	871	871	651	651	676	676	591	591	391	391	528	528	355	355	51	51	-332	-332	-568	-568	-964	-964	-881	-881	-1249	-1249	-1397	-1397	-1220	-1220	-1072	-1072	-965	-965	-896	-896	-633	-633	-577	-577	-413	-413	-512	-512	-460	-460	-320	-320	-356	-356	-424	-424	-384	-384	-484	-484	-565	-565	-657	-657	-665	-665	-561	-561	-552	-552	-637	-637	-749	-749	-720	-720	-805	-805	-269	-269	324	324	264	264	103	103	367	367	271	271	156	156	-80	-80	-349	-349	-277	-277	-56	-56	143	143	175	175	-164	-164	-285	-285	-325	-325	-125	-125	39	39	236	236	307	307	447	447	727	727	871	871	752	752	460	460	328	328	156	156	252	252	559	559	796	796	808	808	816	816	992	992	916	916	827	827	831	831	840	840	867	867	1039	1039	743	743	215	215	-48	-48	379	379	1016	1016	763	763	680	680	435	435	56	56	131	131	427	427	832	832	1132	1132	1407	1407	1059	1059	747	747	739	739	687	687	416	416	72	72	380	380	735	735	575	575	192	192	120	120	251	251	596	596	1044	1044	919	919	496	496	372	372	
35.79
-0.27	-0.61	0.61	13.92	39.58	5.07
-0.09	-0.67	0.62	15.00	43.28	7.48
0.20	-0.51	0.34	12.71	44.09	8.50
0.53	-0.18	0.13	6.92	51.66	6.78
0.67	0.21	0.48	-0.86	54.04	2.76
0.46	0.53	1.21	-8.37	36.04	-2.08
0.20	0.63	1.86	-13.64	-2.95	-6.34
0.06	0.51	1.93	-15.20	-41.47	-8.14
0.01	0.27	1.54	-12.77	-57.79	-7.57
-0.10	0.08	1.28	-7.99	-53.67	-5.62
-0.34	-0.02	1.37	-2.28	-44.17	-3.71
-0.55	-0.08	1.51	3.09	-37.18	-1.62
-0.53	-0.20	1.34	7.79	-26.23	0.38
-0.32	-0.41	0.79	11.12	-0.69	2.63
-0.07	-0.62	0.34	13.06	32.13	5.19
0.11	-0.68	0.33	13.17	51.72	7.82
0.17	-0.51	0.47	10.10	52.58	8.92
0.40	-0.18	0.58	3.87	44.36	7.07
0.58	0.25	0.67	-5.03	36.68	2.11
0.55	0.60	0.94	-12.65	27.11	-3.53
0.30	0.76	1.48	-17.76	2.46	-8.46
-0.05	0.72	1.91	-18.65	-35.48	-10.76
-0.22	0.50	1.83	-15.49	-64.26	-10.87
-0.26	0.28	1.36	-9.61	-65.67	-9.27
-0.30	0.11	1.07	-2.08	-46.11	-6.73
-0.47	-0.05	1.16	5.60	-24.72	-3.59
-0.60	-0.24	1.30	12.33	-11.13	-0.25
-0.49	-0.45	1.11	17.15	1.43	3.95
-0.20	-0.61	0.54	19.31	23.62	7.79
0.15	-0.65	0.09	17.90	49.92	10.20
0.37	-0.46	0.12	12.86	65.51	10.37
0.48	-0.11	0.55	5.03	61.57	8.52
0.50	0.28	1.00	-4.01	42.20	4.96
0.53	0.51	1.27	-12.10	17.91	0.26
0.44	0.58	1.39	-17.03	-5.82	-3.21
0.22	0.47	1.56	-18.04	-30.31	-4.89
-0.05	0.30	1.72	-15.26	-53.16	-4.73
-0.30	0.17	1.71	-9.61	-66.60	-3.60
-0.39	0.07	1.53	-3.12	-62.29	-2.58
-0.46	-0.06	1.20	3.24	-39.35	-1.34
-0.45	-0.24	1.04	9.26	-11.85	0.63
-0.45	-0.48	0.93	15.00	10.76	4.17
-0.34	-0.68	0.66	17.57	25.68	7.08
-0.03	-0.70	0.31	16.53	40.87	8.98
0.31	-0.49	0.06	11.58	57.57	8.49
0.50	-0.13	0.21	3.53	65.29	5.14
0.49	0.28	0.81	-5.32	51.02	0.17
0.38	0.58	1.41	-13.12	18.90	-4.93
0.27	0.64	1.59	-17.78	-14.17	-8.54
0.20	0.51	1.51	-17.93	-35.80	-9.83
0.08	0.31	1.45	-14.18	-45.71	-8.96
-0.18	0.14	1.57	-7.72	-52.45	-6.60
-0.45	0.03	1.73	-0.85	-56.81	-3.99
-0.54	-0.10	1.51	5.67	-48.09	-1.48
-0.42	-0.31	1.01	11.20	-21.00	1.02
-0.25	-0.52	0.57	15.32	14.50	4.38
-0.13	-0.70	0.47	17.17	40.42	7.54
-0.02	-0.67	0.61	15.84	47.23	10.04
0.15	-0.44	0.58	10.42	45.05	9.97
0.41	-0.06	0.38	1.47	46.29	6.61
0.61	0.33	0.39	-8.63	48.26	0.70
0.58	0.64	0.91	-16.76	36.21	-5.19
0.27	0.79	1.69	-20.69	1.00	-8.90
-0.07	0.74	2.16	-20.34	-45.47	-10.47
-0.20	0.52	1.87	-16.34	-72.48	-10.84
-0.18	0.29	1.19	-9.81	-66.19	-9.54
-0.22	0.10	0.91	-0.40	-39.22	-6.49
-0.45	-0.09	1.13	8.45	-22.19	-2.57
-0.65	-0.33	1.43	16.16	-14.89	1.65
-0.54	-0.54	1.21	21.32	-1.48	6.53
-0.20	-0.68	0.49	22.62	28.42	9.94
0.17	-0.66	-0.06	19.55	61.34	11.22
0.36	-0.44	0.08	12.69	74.17	10.41
0.42	-0.08	0.65	3.32	60.18	8.21
0.46	0.28	1.07	-6.71	35.08	3.97
0.61	0.48	1.15	-14.97	15.77	-1.16
0.58	0.55	1.22	-19.47	-0.26	-4.17
0.28	0.51	1.64	-19.35	-28.80	-4.86
-0.15	0.34	2.08	-15.64	-65.68	-4.69
-0.41	0.19	1.99	-9.81	-85.76	-3.89
-0.35	0.04	1.42	-2.74	-70.09	-2.37
-0.30	-0.12	0.85	4.76	-31.01	-0.28
-0.44	-0.35	0.82	11.40	0.33	2.06
-0.60	-0.56	1.05	16.44	10.64	5.42
-0.53	-0.68	0.90	18.50	16.85	8.01
-0.10	-0.66	0.29	16.48	38.55	8.98
0.31	-0.42	-0.23	10.22	68.87	6.90
0.56	-0.08	0.03	1.69	80.29	2.30
0.46	0.32	0.85	-7.37	58.68	-2.84
0.34	0.60	1.55	-15.20	13.77	-8.47
0.39	0.65	1.68	-18.30	-16.23	-11.05
0.32	0.57	1.50	-17.29	-34.45	-11.53
0.14	0.35	1.55	-12.86	-50.77	-10.25
-0.23	0.18	1.73	-6.31	-66.45	-7.53
-0.39	0.02	1.77	1.21	-69.82	-3.73
-0.42	-0.14	1.40	8.18	-47.65	-0.05
-0.35	-0.37	0.85	13.76	-8.96	3.22
-0.32	-0.58	0.68	17.41	20.20	7.24
-0.36	-0.66	0.76	17.99	29.91	10.98
-0.25	-0.62	0.60	14.07	35.46	11.89
0.16	-0.39	0.18	6.42	51.28	10.37
0.56	0.00	-0.07	-3.08	70.99	5.57
0.66	0.39	0.34	-12.39	69.08	-0.81
0.44	0.68	1.31	-18.66	31.48	-6.37
0.16	0.82	2.07	-21.00	-21.82	-9.97
0.05	0.74	1.99	-19.40	-56.34	-11.53
0.06	0.55	1.41	-14.04	-61.54	-10.96
-0.00	0.29	1.11	-4.72	-51.29	-8.43
-0.27	0.03	1.28	4.98	-46.19	-4.23
-0.57	-0.18	1.60	14.27	-43.32	0.61
-0.61	-0.43	1.48	21.00	-25.53	5.42
-0.45	-0.63	0.82	24.05	9.77	9.17
-0.21	-0.75	0.26	22.73	43.52	11.79
-0.01	-0.67	0.18	17.24	61.05	12.81
0.14	-0.41	0.34	8.02	62.04	11.65
0.38	-0.05	0.52	-2.95	57.34	7.30
0.61	0.27	0.62	-13.32	52.50	1.40
0.67	0.50	0.90	-20.24	34.61	-3.57
0.48	0.57	1.55	-22.39	-5.47	-6.15
0.12	0.52	2.11	-20.07	-53.87	-6.84
-0.12	0.37	2.11	-14.65	-83.70	-6.55
-0.14	0.21	1.54	-7.70	-75.45	-6.37
-0.10	0.03	0.98	0.68	-45.07	-4.66
-0.30	-0.13	1.06	9.52	-24.77	-1.30
-0.60	-0.39	1.44	16.97	-19.68	2.59
-0.76	-0.62	1.31	21.23	-9.90	6.11
-0.44	-0.74	0.60	21.11	21.07	8.20
0.05	-0.65	-0.19	16.16	64.12	8.50
0.29	-0.37	-0.29	7.64	85.23	6.09
0.33	0.01	0.45	-2.53	69.86	1.77
0.28	0.39	1.13	-12.31	39.62	-3.82
0.44	0.60	1.28	-19.44	16.49	-8.46
0.56	0.68	1.23	-21.96	-0.71	-10.40
0.35	0.60	1.42	-19.81	-27.70	-10.38
-0.02	0.40	1.88	-14.01	-65.01	-8.69
-0.32	0.24	2.04	-5.89	-85.59	-5.80
-0.21	-0.19	0.95	3.87	-63.35	-2.08
-0.31	-0.45	0.90	12.15	-23.61	1.72
-0.55	-0.64	1.15	18.76	2.23	5.86
-0.54	-0.71	1.10	22.11	8.04	9.60
-0.16	-0.58	0.44	20.88	14.52	12.24
0.35	-0.34	-0.30	14.66	42.52	11.85
0.61	0.01	-0.23	4.94	78.78	8.03
0.50	0.39	0.73	-5.93	86.21	2.78
0.30	0.66	1.66	-15.34	52.90	-2.89
0.21	0.77	1.85	-21.32	3.72	-7.54
0.29	0.73	1.52	-23.24	-30.67	-10.98
0.16	0.55	1.30	-20.82	-42.64	-12.57
-0.15	0.30	1.55	-14.18	-49.80	-11.74
-0.44	0.01	1.85	-4.57	-63.91	-8.32
-0.55	-0.26	1.56	6.21	-68.34	-3.47
-0.42	-0.52	0.96	15.70	-47.77	1.50
-0.35	-0.68	0.52	23.02	-4.19	6.67
-0.36	-0.71	0.47	25.00	27.74	10.47
-0.23	-0.60	0.57	22.16	39.86	12.47
0.09	-0.34	0.33	15.09	46.96	12.52
0.53	-0.02	0.05	4.69	63.80	9.66
0.74	0.27	0.36	-6.28	77.23	4.70
0.56	0.47	1.17	-15.38	63.80	-0.31
0.29	0.56	1.94	-20.72	19.58	-4.25
0.15	0.55	2.11	-21.85	-32.92	-6.44
0.12	0.45	1.70	-19.11	-64.00	-7.37
0.03	0.25	1.32	-13.49	-67.32	-7.54
-0.21	0.01	1.38	-5.44	-59.27	-6.17
-0.52	-0.23	1.56	4.18	-53.39	-2.76
-0.65	-0.48	1.41	13.23	-46.38	1.71
-0.56	-0.66	0.81	19.61	-26.09	5.77
-0.31	-0.74	0.20	21.73	10.09	8.11
-0.10	-0.60	0.02	19.46	47.04	8.99
0.09	-0.31	0.27	13.24	67.54	8.08
0.25	0.05	0.56	4.21	69.42	5.16
0.45	0.37	0.69	-6.31	61.33	-0.00
0.61	0.59	0.85	-16.01	50.38	-6.18
0.55	0.68	1.27	-21.98	28.73	-11.01
0.24	0.66	1.92	-21.85	-10.23	-11.99
-0.06	0.49	2.22	-17.76	-56.89	-11.51
-0.18	0.27	1.87	-10.80	-84.54	-9.74
-0.13	0.01	1.28	-2.13	-78.90	-6.58
-0.22	-0.27	0.93	7.23	-49.68	-2.26
-0.45	-0.54	1.09	15.87	-22.93	2.73
-0.61	-0.68	1.27	21.93	-11.45	7.83
-0.52	-0.69	0.87	23.26	0.76	11.45
-0.13	-0.54	0.14	19.14	27.58	12.41
0.30	-0.30	-0.29	10.85	63.75	10.81
0.44	0.03	-0.02	0.47	86.91	7.33
0.45	0.35	0.81	-9.67	78.18	2.20
0.39	0.67	1.48	-17.84	44.44	-3.34
0.35	0.82	1.66	-22.98	6.62	-8.38
0.28	0.81	1.59	-24.04	-23.83	-12.02
0.12	0.61	1.57	-20.25	-45.97	-13.36
-0.12	0.32	1.69	-12.02	-63.32	-11.41
-0.31	-0.03	1.72	-0.94	-72.87	-6.72
-0.41	-0.37	1.44	10.82	-64.48	-1.12
-0.46	-0.60	1.05	21.37	-35.51	4.99
-0.47	-0.72	0.75	26.44	-5.83	9.57
-0.45	-0.68	0.51	26.08	19.55	12.30
-0.18	-0.57	0.33	20.77	40.46	12.79
0.16	-0.33	0.13	11.95	61.31	11.92
0.45	-0.07	0.13	0.97	77.40	8.78
0.61	0.17	0.54	-9.99	76.76	3.77
0.56	0.43	1.18	-18.48	53.52	-1.28
0.41	0.60	1.78	-23.03	11.84	-5.10
0.21	0.64	2.00	-23.40	-32.74	-7.71
0.08	0.53	1.82	-20.10	-63.62	-9.62
-0.01	0.29	1.54	-13.20	-73.94	-9.50
-0.17	0.00	1.37	-3.47	-68.05	-6.50
-0.42	-0.30	1.35	7.21	-54.89	-2.38
-0.58	-0.57	1.28	16.69	-39.15	2.12
-0.63	-0.67	0.98	22.74	-18.09	5.98
-0.45	-0.67	0.50	23.78	10.81	8.67
-0.19	-0.54	0.09	19.75	42.90	8.92
0.10	-0.29	-0.01	11.84	68.53	7.17
0.34	0.02	0.19	1.26	81.13	3.33
0.48	0.35	0.62	-9.40	75.72	-1.51
0.53	0.59	1.16	-18.80	48.30	-6.87
0.42	0.71	1.58	-22.71	11.07	-10.00
0.27	0.67	1.83	-22.40	-29.48	-11.33
0.14	0.52	1.84	-17.78	-60.11	-10.86
-0.00	0.26	1.64	-9.44	-71.85	-8.11
-0.13	-0.05	1.51	0.85	-68.13	-3.71
-0.34	-0.35	1.42	11.18	-54.52	1.56
-0.54	-0.57	1.28	19.37	-37.00	6.61
-0.56	-0.67	1.02	23.64	-16.40	10.46
-0.44	-0.64	0.52	22.79	10.70	12.50
-0.16	-0.53	0.08	17.15	41.54	12.32
0.16	-0.29	-0.08	8.05	69.20	9.72
0.41	0.01	0.12	-2.57	85.16	5.33
0.48	0.38	0.72	-12.65	77.25	-0.41
0.41	0.68	1.40	-20.48	45.07	-6.52
0.29	0.83	1.73	-24.77	2.68	-11.71
0.23	0.80	1.74	-24.25	-35.54	-14.28
0.18	0.58	1.54	-18.76	-57.87	-14.02
0.02	0.26	1.39	-9.29	-64.55	-11.12
-0.18	-0.11	1.52	2.74	-64.09	-6.09
-0.46	-0.39	1.58	14.42	-57.54	-0.06
-0.61	-0.60	1.38	23.11	-42.80	5.57
-0.60	-0.67	0.93	26.89	-18.32	9.72
-0.42	-0.65	0.35	25.28	16.24	11.56
-0.11	-0.52	-0.01	19.03	53.20	11.54
0.18	-0.28	0.06	8.47	80.09	10.06
0.40	-0.03	0.38	-2.56	83.86	6.70
0.48	0.21	0.77	-12.80	68.90	1.69
0.58	0.42	1.19	-20.08	40.55	-2.76
0.52	0.59	1.49	-23.66	5.22	-6.05
0.35	0.64	1.76	-23.31	-33.39	-8.09
0.16	0.53	1.90	-18.66	-65.13	-8.96
-0.04	0.30	1.78	-10.24	-79.06	-7.60
-0.17	-0.04	1.55	0.69	-73.35	-3.91
-0.39	-0.36	1.33	11.78	-55.93	0.78
-0.58	-0.63	1.21	20.22	-36.96	5.56
-0.69	-0.70	1.00	24.39	-16.26	9.13
-0.55	-0.65	0.54	23.26	12.91	10.46
-0.19	-0.48	0.06	17.31	49.16	9.63
0.11	-0.20	-0.14	7.49	79.92	6.85
0.32	0.06	0.12	-3.90	90.62	1.88
0.40	0.35	0.70	-13.98	75.71	-3.71
0.46	0.58	1.28	-20.88	42.03	-8.26
0.45	0.71	1.57	-23.72	4.26	-11.24
0.37	0.67	1.64	-22.21	-28.42	-12.99
0.26	0.51	1.74	-16.19	-54.28	-12.34
0.02	0.26	1.79	-6.71	-71.59	-8.76
-0.21	-0.10	1.72	5.78	-76.72	-2.87
-0.39	-0.44	1.45	15.98	-62.89	2.87
-0.49	-0.63	1.07	22.80	-35.44	7.80
-0.50	-0.68	0.78	24.66	-4.95	11.34
-0.48	-0.59	0.56	21.58	23.20	12.52
-0.27	-0.45	0.34	14.13	48.84	11.43
0.06	-0.21	0.14	3.90	72.24	8.58
0.34	0.07	0.10	-7.14	86.61	3.69
0.51	0.36	0.50	-16.83	77.92	-2.26
0.46	0.65	1.21	-23.52	42.27	-7.56
0.32	0.85	1.74	-25.95	-5.80	-11.47
0.25	0.82	1.81	-23.73	-44.02	-13.77
0.24	0.58	1.56	-16.31	-61.76	-12.99
0.13	0.22	1.42	-4.79	-65.30	-9.12
-0.16	-0.18	1.52	8.31	-64.92	-3.15
-0.49	-0.49	1.64	19.87	-62.28	3.16
-0.64	-0.65	1.44	26.92	-45.83	8.30
-0.59	-0.64	0.85	28.37	-10.80	11.19
-0.37	-0.58	0.29	24.27	30.21	12.30
-0.18	-0.42	0.07	15.90	61.07	11.79
0.05	-0.30	0.12	5.35	77.45	9.53
0.33	-0.09	0.29	-5.53	82.82	5.97
0.58	0.16	0.60	-16.16	72.78	1.10
0.60	0.45	1.13	-22.71	41.20	-3.34
0.41	0.66	1.73	-25.72	-7.85	-7.63
0.27	0.70	2.00	-24.22	-51.51	-10.18
0.20	0.55	1.77	-17.55	-71.29	-10.12
0.16	0.23	1.45	-6.98	-70.51	-7.31
-0.08	-0.16	1.39	4.97	-63.74	-2.67
-0.47	-0.47	1.53	16.04	-59.88	2.44
-0.70	-0.63	1.48	23.26	-48.03	6.59
-0.69	-0.64	0.93	25.08	-14.92	8.46
-0.43	-0.59	0.20	21.75	32.65	8.12
-0.15	-0.42	-0.11	14.42	71.49	6.55
0.03	-0.19	0.11	4.33	86.23	3.66
0.17	0.09	0.51	-6.56	78.50	-0.58
0.35	0.36	0.79	-16.22	61.52	-5.83
0.57	0.59	0.93	-22.88	42.17	-10.28
0.60	0.75	1.20	-24.71	11.04	-12.50
0.41	0.72	1.77	-21.37	-33.68	-12.47
0.13	0.51	2.12	-13.69	-73.09	-10.40
-0.03	0.17	1.95	-3.21	-87.45	-6.06
-0.06	-0.18	1.48	8.10	-72.78	-0.12
-0.27	-0.46	1.10	17.75	-48.66	5.60
-0.51	-0.61	1.15	23.61	-31.90	9.92
-0.70	-0.61	1.15	24.53	-13.62	12.35
-0.55	-0.53	0.72	20.45	19.02	12.56
-0.14	-0.40	0.12	12.57	60.93	11.19
0.18	-0.20	-0.15	2.15	91.10	7.72
0.33	0.04	0.18	-8.83	91.04	2.32
0.43	0.69	1.32	-19.00	59.22	-3.83
0.49	0.85	1.47	-24.43	22.93	-8.90
0.44	0.78	1.53	-25.63	-8.55	-12.87
0.23	0.53	1.70	-21.49	-37.54	-13.96
-0.05	0.14	1.82	-12.07	-65.68	-11.39
-0.29	-0.25	1.68	0.36	-84.16	-5.92
-0.41	-0.53	1.31	12.80	-81.33	0.20
-0.51	-0.63	0.93	22.28	-56.52	5.66
-0.60	-0.59	0.77	26.65	-22.58	9.62
-0.57	-0.51	0.67	26.10	7.60	11.69
-0.34	-0.41	0.40	21.14	32.79	12.21
0.11	-0.30	0.06	12.54	59.28	10.70
0.45	-0.10	-0.01	1.73	86.04	8.00
0.61	0.14	0.50	-8.79	96.65	4.14
0.57	0.44	1.32	-17.63	76.20	-0.76
0.43	0.69	1.87	-23.82	24.20	-5.60
0.40	0.71	1.95	-25.02	-24.63	-9.28
0.31	0.53	1.68	-21.85	-56.11	-11.27
0.13	0.16	1.54	-13.85	-71.10	-10.32
-0.19	-0.22	1.57	-2.40	-77.96	-5.91
-0.51	-0.52	1.52	9.60	-77.79	-0.37
-0.64	-0.64	1.22	19.15	-64.02	4.41
-0.64	-0.59	0.75	24.02	-32.80	7.60
-0.55	-0.48	0.38	23.47	7.58	8.72
-0.37	-0.35	0.22	18.22	43.11	7.79
-0.10	-0.16	0.18	9.70	66.84	5.79
0.25	0.09	0.14	-0.56	82.21	2.59
0.55	0.36	0.37	-11.02	89.46	-2.47
0.62	0.62	0.99	-19.14	78.01	-7.70
0.48	0.76	1.73	-23.15	40.07	-11.44
0.29	0.73	2.10	-22.85	-13.68	-13.12
0.26	0.47	1.94	-18.10	-58.58	-12.89
0.20	0.11	1.53	-9.09	-77.16	-9.80
-0.01	-0.26	1.35	2.33	-74.87	-4.06
-0.37	-0.51	1.46	14.63	-66.42	2.99
-0.66	-0.58	1.45	22.10	-57.32	8.23
-0.66	-0.54	1.04	24.77	-37.30	11.60
-0.49	-0.45	0.37	21.98	0.10	13.01
-0.20	-0.38	-0.05	14.97	44.21	12.26
0.03	-0.22	-0.02	5.87	77.26	10.09
0.23	0.05	0.32	-4.21	89.97	6.64
0.42	0.37	0.77	-13.93	83.04	1.01
0.52	0.69	1.18	-21.47	61.05	-5.25
0.49	0.86	1.54	-25.35	26.03	-10.40
0.38	0.75	1.76	-24.30	-16.42	-13.08
0.25	0.44	1.75	-17.84	-53.21	-12.95
0.13	0.03	1.65	-6.51	-73.82	-9.16
-0.12	-0.30	1.54	6.65	-78.11	-2.78
-0.47	-0.53	1.46	17.87	-73.00	3.36
-0.69	-0.59	1.26	24.88	-60.38	7.51
-0.68	-0.54	0.82	26.82	-33.93	10.12
-0.47	-0.47	0.32	23.92	7.39	11.27
-0.23	-0.41	0.09	17.17	50.04	11.01
-0.00	-0.30	0.18	7.86	78.36	9.60
0.28	-0.13	0.37	-2.56	89.58	6.41
0.49	0.19	0.65	-12.47	85.46	2.38
0.63	0.47	1.09	-20.28	65.25	-2.84
0.55	0.68	1.55	-25.38	24.65	-8.72
0.41	0.69	1.92	-24.91	-22.00	-11.54
0.29	0.48	1.96	-19.09	-63.01	-11.53
0.12	0.10	1.65	-9.24	-81.80	-8.83
-0.06	-0.28	1.43	2.77	-81.10	-4.21
-0.40	-0.51	1.39	14.30	-71.32	1.16
-0.72	-0.58	1.31	22.07	-58.19	5.98
-0.78	-0.55	0.97	24.37	-36.38	8.52
-0.59	-0.43	0.36	21.53	2.85	8.56
-0.25	-0.28	-0.11	14.53	52.35	6.93
-0.01	-0.06	-0.03	4.88	87.57	4.46
0.16	0.12	0.39	-5.73	96.01	0.63
0.33	0.36	0.80	-14.86	82.41	-3.92
0.56	0.61	1.10	-21.23	57.20	-8.35
0.63	0.75	1.31	-23.95	27.77	-11.66
0.50	0.69	1.65	-21.89	-9.38	-13.01
0.31	0.42	1.99	-14.69	-52.63	-11.53
0.07	0.03	1.90	-3.92	-83.15	-6.86
-0.09	-0.31	1.57	8.02	-90.05	-0.58
-0.27	-0.53	1.26	17.96	-75.06	5.17
-0.56	-0.55	1.08	23.98	-50.32	9.69
-0.68	-0.51	1.02	24.95	-26.00	12.04
-0.62	-0.42	0.70	21.20	3.68	12.79
-0.30	-0.34	0.21	13.81	42.36	11.56
0.06	-0.19	-0.02	2.76	82.50	8.64
0.26	0.04	0.15	-7.99	97.94	4.12
0.38	0.35	0.72	-17.75	84.73	-1.74
0.46	0.66	1.28	-24.60	49.29	-7.25
0.51	0.81	1.52	-26.82	10.96	-11.92
0.50	0.71	1.55	-23.49	-21.61	-13.74
0.38	0.38	1.69	-14.86	-51.67	-12.57
0.06	-0.01	1.79	-2.65	-76.92	-7.83
-0.26	-0.34	1.71	10.16	-90.81	-1.63
-0.43	-0.53	1.41	20.45	-83.06	3.92
-0.57	-0.55	0.91	25.79	-50.67	7.50
-0.57	-0.48	0.66	26.13	-9.68	9.01
-0.56	-0.38	0.62	22.24	25.17	10.00
-0.43	-0.34	0.52	14.53	50.41	9.85
-0.08	-0.30	0.28	4.95	70.46	8.46
0.33	-0.14	0.05	-5.29	88.88	5.43
0.62	0.16	0.27	-15.12	93.69	1.04
0.64	0.50	1.09	-22.54	66.65	-4.03
0.47	0.73	1.86	-25.85	14.91	-8.49
0.36	0.70	2.07	-23.66	-41.53	-11.27
0.39	0.42	1.80	-16.24	-67.51	-10.75
0.26	0.02	1.46	-5.02	-72.86	-6.84
-0.10	-0.34	1.50	7.49	-78.19	-0.99
-0.53	-0.55	1.64	17.92	-82.05	4.15
-0.73	-0.58	1.27	23.34	-63.88	7.10
-0.57	-0.46	0.63	23.47	-19.33	8.04
-0.43	-0.30	0.17	18.97	33.57	7.63
-0.38	-0.23	0.18	11.06	68.17	5.21
-0.24	-0.11	0.49	1.78	77.17	2.56
0.10	0.11	0.55	-7.76	78.21	-0.49
0.48	0.37	0.43	-16.51	78.47	-5.04
0.69	0.61	0.70	-22.51	63.81	-9.59
0.60	0.74	1.37	-24.11	24.88	-12.76
0.40	0.66	1.95	-20.11	-28.66	-12.54
0.27	0.36	2.06	-11.52	-71.48	-9.16
0.16	-0.04	1.68	-0.30	-85.06	-3.92
-0.01	-0.38	1.34	11.08	-77.35	1.82
-0.35	-0.48	1.35	19.92	-66.42	7.39
-0.69	-0.46	1.39	23.89	-54.67	11.01
-0.71	-0.43	1.03	22.54	-22.06	12.15
-0.50	-0.37	0.35	17.05	27.72	11.36
-0.12	-0.32	-0.02	9.12	75.36	9.59
-0.00	-0.17	0.17	0.02	94.10	7.14
0.08	0.05	0.70	-9.44	80.20	2.76
0.27	0.35	0.97	-18.33	57.07	-3.16
0.57	0.66	0.87	-24.33	40.35	-9.37
0.79	0.78	0.97	-25.31	20.84	-13.22
0.57	0.67	1.51	-20.19	-18.23	-13.41
0.18	0.30	2.12	-10.05	-68.92	-10.35
-0.10	-0.10	2.14	2.44	-99.04	-4.89
-0.17	-0.38	1.53	13.95	-90.03	0.81
-0.27	-0.50	1.00	21.90	-59.03	5.79
-0.59	-0.46	0.96	24.95	-33.27	8.47
-0.80	-0.43	1.06	23.29	-13.58	9.50
-0.68	-0.37	0.74	17.82	17.19	9.80
-0.23	-0.35	0.13	9.95	62.41	9.22
0.17	-0.30	-0.19	0.66	99.57	7.28
0.30	-0.14	0.22	-8.85	101.48	3.53
0.36	0.16	1.00	-17.29	69.95	-1.12
0.48	0.52	1.43	-23.24	31.46	-5.97
0.68	0.72	1.43	-25.09	2.81	-10.12
0.67	0.65	1.42	-21.15	-26.16	-12.31
0.43	0.34	1.70	-11.99	-59.09	-10.20
0.02	-0.03	2.01	0.33	-92.34	-4.35
-0.31	-0.35	1.91	11.86	-103.15	1.65
-0.45	-0.53	1.30	19.75	-78.08	5.51
-0.52	-0.52	0.69	22.76	-33.35	6.90
-0.57	-0.37	0.57	21.12	7.25	7.39
-0.71	-0.23	0.69	15.50	32.81	6.81
-0.56	-0.18	0.67	7.40	52.12	4.85
-0.17	-0.10	0.28	-1.73	79.46	1.79
0.32	0.04	-0.08	-10.57	102.03	-2.17
0.61	0.32	0.29	-17.58	92.73	-6.32
0.54	0.59	1.19	-21.72	46.62	-10.02
0.43	0.71	1.88	-21.84	-10.25	-12.28
0.47	0.63	1.85	-17.14	-46.69	-12.17
0.56	0.31	1.44	-8.04	-58.28	-8.60
0.34	-0.06	1.37	3.57	-67.64	-2.55
-0.16	-0.33	1.76	14.15	-85.51	3.75
-0.63	-0.43	1.90	20.79	-90.83	8.14
-0.72	-0.41	1.31	22.39	-59.03	9.83
-0.47	-0.35	0.42	19.86	2.84	10.23
-0.35	-0.30	0.02	14.51	55.42	10.11
-0.38	-0.31	0.39	7.44	71.26	9.21
-0.34	-0.24	0.81	-1.06	67.16	6.93
0.06	-0.03	0.62	-10.25	70.87	2.75
0.60	0.32	0.25	-18.69	80.59	-3.24
