3740	-1192	-1192	-952	-952	-664	-664	-1041	-1041	-1268	-1268	-1553	-1553	-1372	-1372	-1064	-1064	-1392	-1392	-1181	-1181	-1229	-1229	-1080	-1080	-784	-784	-896	-896	-1108	-1108	-1237	-1237	-1493	-1493	-1476	-1476	-1309	-1309	-772	-772	-68	-68	312	312	420	420	227	227	-372	-372	-889	-889	-1101	-1101	-1269	-1269	-1112	-1112	-732	-732	-576	-576	-269	-269	-53	-53	-16	-16	123	123	67	67	180	180	203	203	-9	-9	-337	-337	-240	-240	120	120	291	291	184	184	-101	-101	-125	-125	-168	-168	271	271	443	443	484	484	315	315	-53	-53	-420	-420	-108	-108	743	743	944	944	416	416	-396	-396	-728	-728	-837	-837	-528	-528	-45	-45	124	124	-12	-12	24	24	-41	-41	-149	-149	-68	-68	51	51	347	347	392	392	284	284	239	239	423	423	911	911	1148	1148	840	840	399	399	255	255	323	323	136	136	323	323	499	499	676	676	651	651	680	680	796	796	896	896	759	759	688	688	844	844	607	607	443	443	372	372	503	503	659	659	491	491	-49	-49	-620	-620	-700	-700	-689	-689	-637	-637	-488	-488	-260	-260	111	111	19	19	20	20	16	16	-69	-69	-89	-89	-368	-368	-265	-265	3	3	171	171	-84	-84	-157	-157	-105	-105	-69	-69	-132	-132	-29	-29	175	175	723	723	1163	1163	1435	1435	1431	1431	1108	1108	844	844	544	544	492	492	844	844	951	951	824	824	960	960	1064	1064	1176	1176	1267	1267	1063	1063	967	967	1031	1031	1023	1023	1132	1132	1271	1271	1507	1507	1991	1991	2548	2548	2403	2403	1883	1883	1344	1344	1331	1331	1956	1956	1899	1899	1788	1788	1775	1775	1604	1604	1679	1679	1640	1640	1452	1452	1488	1488	1496	1496	1347	1347	1680	1680	1407	1407	1084	1084	1119	1119	1199	1199	983	983	595	595	704	704	944	944	1019	1019	888	888	735	735	463	463	491	491	352	352	4	4	-112	-112	44	44	367	367	592	592	391	391	140	140	-225	-225	-420	-420	-141	-141	-329	-329	-604	-604	-520	-520	-301	-301	111	111	103	103	-45	-45	83	83	-128	-128	-549	-549	-612	-612	-468	-468	-248	-248	-165	-165	-437	-437	-564	-564	-644	-644	-577	-577	-520	-520	-541	-541	-388	-388	44	44	303	303	47	47	-144	-144	-320	-320	-400	-400	-396	-396	-309	-309	-672	-672	-992	-992	-693	-693	76	76	4	4	-41	-41	196	196	-45	-45	-176	-176	15	15	188	188	3	3	-9	-9	-80	-80	-453	-453	-776	-776	-956	-956	-840	-840	-1004	-1004	-1037	-1037	-1205	-1205	-1209	-1209	-1092	-1092	-697	-697	-229	-229	-4	-4	60	60	-73	-73	-304	-304	-576	-576	-1052	-1052	-1321	-1321	-1629	-1629	-1532	-1532	-1537	-1537	-1428	-1428	
34.90
0.64	0.19	0.36	-16.44	99.34	-3.01
0.86	0.36	0.69	-20.66	75.09	-5.93
0.88	0.39	1.26	-20.96	26.79	-7.12
0.63	0.39	1.70	-17.36	-31.75	-6.56
0.41	0.31	1.84	-10.58	-78.37	-5.15
0.25	0.20	1.71	-2.02	-98.66	-2.27
-0.09	0.06	1.53	6.64	-99.58	0.85
-0.47	-0.12	1.53	13.57	-90.01	3.44
-0.84	-0.26	1.40	17.65	-66.82	5.17
-0.93	-0.32	1.03	18.70	-26.77	5.92
-0.79	-0.30	0.56	16.01	22.97	5.82
-0.32	-0.11	0.18	9.28	69.40	3.67
0.07	0.03	0.19	1.18	90.70	0.56
0.55	0.13	0.12	-6.93	100.34	-2.71
0.90	0.20	0.34	-12.99	100.05	-5.50
0.91	0.29	0.99	-15.79	79.79	-7.06
0.64	0.35	1.74	-15.28	33.57	-7.50
0.38	0.37	2.18	-11.91	-29.95	-6.60
0.18	0.26	1.98	-6.66	-85.12	-4.21
-0.02	0.00	1.42	-0.05	-106.91	-0.77
-0.22	-0.29	1.17	7.27	-96.89	2.73
-0.58	-0.46	1.27	14.35	-73.26	6.71
-0.87	-0.54	1.40	19.18	-49.95	10.44
-0.89	-0.50	1.15	19.72	-23.87	12.34
-0.63	-0.35	0.46	15.08	11.11	11.28
-0.15	-0.18	-0.19	6.55	57.35	7.89
0.27	-0.01	-0.28	-3.37	97.35	3.21
0.53	0.10	0.17	-11.68	113.05	-1.12
0.68	0.19	0.85	-17.07	96.54	-5.32
0.69	0.33	1.33	-18.95	57.08	-7.89
0.63	0.41	1.50	-18.12	9.98	-9.81
0.43	0.44	1.57	-14.89	-34.82	-10.53
0.15	0.33	1.65	-9.04	-72.01	-9.84
-0.15	0.14	1.67	-0.96	-94.36	-7.64
-0.44	-0.08	1.57	7.74	-97.27	-3.67
-0.69	-0.27	1.34	14.96	-81.06	0.56
-0.80	-0.41	1.03	19.24	-48.34	3.05
-0.81	-0.40	0.78	20.08	-10.42	5.44
-0.60	-0.35	0.50	17.04	24.34	6.57
-0.25	-0.24	0.12	10.27	57.09	6.30
0.27	-0.11	-0.10	1.66	86.83	4.47
0.70	0.04	-0.01	-6.89	108.30	1.38
0.83	0.20	0.58	-13.53	106.85	-1.63
0.79	0.33	1.45	-17.01	70.05	-3.46
0.55	0.42	1.88	-17.10	1.78	-3.85
0.43	0.40	1.78	-14.60	-53.43	-3.72
0.33	0.29	1.46	-9.76	-82.53	-3.26
0.03	0.15	1.34	-2.58	-87.64	-1.29
-0.42	-0.04	1.59	5.51	-86.57	1.73
-0.85	-0.20	1.70	12.14	-82.82	4.08
-0.94	-0.29	1.29	16.17	-61.64	5.05
-0.76	-0.30	0.63	16.92	-18.07	5.52
-0.54	-0.26	0.17	14.29	33.44	5.26
-0.32	-0.21	0.09	8.73	71.35	3.93
0.09	-0.15	0.17	1.83	89.72	1.18
0.53	-0.03	0.13	-4.67	99.43	-1.47
0.89	0.08	0.36	-9.71	98.97	-3.72
0.83	0.26	1.03	-12.66	72.24	-4.98
0.58	0.35	1.77	-13.50	16.73	-5.99
0.34	0.41	2.01	-12.18	-45.72	-6.02
0.28	0.33	1.71	-8.21	-85.58	-4.62
0.11	0.11	1.31	-2.17	-91.49	-1.95
-0.28	-0.18	1.34	4.98	-81.06	1.52
-0.72	-0.38	1.60	11.63	-72.25	5.21
-0.94	-0.46	1.46	15.94	-58.43	8.07
-0.80	-0.41	0.90	16.60	-26.97	9.43
-0.49	-0.31	0.26	13.21	21.38	8.44
-0.20	-0.19	-0.04	5.66	72.85	5.21
0.12	-0.12	0.07	-2.00	96.15	1.79
0.46	-0.01	0.33	-8.41	98.02	-1.14
0.70	0.10	0.56	-12.70	83.44	-3.63
0.82	0.23	0.90	-15.01	55.61	-6.56
0.67	0.39	1.37	-14.98	14.24	-8.33
0.37	0.50	1.83	-12.46	-37.44	-8.77
0.15	0.40	1.95	-7.68	-81.14	-8.16
-0.14	0.22	1.64	-1.39	-98.48	-5.90
-0.29	-0.05	1.34	6.06	-89.26	-2.62
-0.62	-0.24	1.22	12.60	-66.66	1.24
-0.85	-0.38	1.19	16.40	-42.10	4.25
-0.85	-0.40	1.04	17.05	-15.14	6.13
-0.60	-0.32	0.55	14.29	21.23	6.97
-0.17	-0.24	0.04	8.34	63.43	6.02
0.25	-0.18	-0.12	0.92	97.09	3.86
0.54	-0.08	0.16	-6.17	107.44	1.49
0.73	0.04	0.69	-11.45	90.27	-1.03
0.77	0.24	1.20	-14.26	52.05	-2.89
0.69	0.40	1.52	-14.99	5.20	-4.25
0.50	0.48	1.65	-13.91	-39.35	-5.30
0.24	0.41	1.68	-10.15	-74.02	-5.44
-0.08	0.23	1.62	-2.75	-94.04	-3.40
-0.40	-0.01	1.51	4.64	-91.78	-0.68
-0.68	-0.17	1.40	10.96	-73.66	1.75
-0.83	-0.25	1.20	14.78	-43.26	3.28
-0.88	-0.21	0.92	15.22	-9.08	4.08
-0.68	-0.23	0.55	12.63	25.76	3.93
-0.30	-0.24	0.05	7.76	64.01	2.74
0.22	-0.25	-0.23	2.21	97.06	1.70
0.59	-0.16	0.01	-2.90	110.13	0.53
0.68	-0.01	0.61	-7.50	93.09	-1.23
0.66	0.22	1.28	-10.84	47.99	-3.09
0.63	0.43	1.59	-12.58	-2.91	-4.48
0.55	0.51	1.53	-12.03	-40.75	-5.26
0.37	0.41	1.53	-8.46	-65.75	-4.19
-0.01	0.17	1.70	-2.23	-84.54	-1.37
-0.42	-0.13	1.76	5.01	-93.75	2.44
-0.68	-0.33	1.54	11.24	-83.56	5.86
-0.71	-0.42	1.06	14.99	-49.27	7.93
-0.67	-0.38	0.67	15.10	-3.11	8.16
-0.59	-0.31	0.58	11.56	37.95	7.23
-0.37	-0.27	0.49	5.92	61.40	5.28
0.06	-0.24	0.18	-0.44	81.92	2.68
0.58	-0.19	-0.05	-6.15	98.65	0.10
0.83	-0.04	0.21	-10.63	94.38	-2.68
0.75	0.19	1.01	-13.42	54.53	-5.12
0.48	0.43	1.77	-14.31	-8.50	-6.88
0.32	0.53	1.85	-13.47	-59.11	-8.63
0.28	0.48	1.47	-9.76	-78.43	-9.01
0.09	0.28	1.27	-3.40	-78.11	-6.80
-0.39	0.03	1.45	3.91	-76.86	-3.44
-0.80	-0.21	1.70	10.46	-74.71	-0.04
-0.91	-0.31	1.45	14.87	-51.88	2.47
-0.69	-0.32	0.80	16.20	-4.17	4.10
-0.45	-0.30	0.33	13.94	44.91	5.09
-0.29	-0.30	0.25	8.89	72.96	4.76
0.04	-0.32	0.25	2.75	83.18	3.58
0.52	-0.24	0.11	-3.27	90.70	2.16
0.94	-0.05	0.19	-8.24	90.82	0.57
0.93	0.21	0.83	-12.05	62.67	-1.63
0.58	0.46	1.74	-14.55	1.60	-3.85
0.28	0.57	2.15	-14.29	-67.43	-5.63
0.21	0.50	1.74	-10.81	-91.04	-5.38
0.16	0.29	1.18	-4.76	-81.56	-3.50
-0.21	0.06	1.19	2.43	-68.22	-1.03
-0.76	-0.11	1.66	8.75	-66.89	1.52
-1.08	-0.16	1.77	12.52	-58.74	3.28
-0.91	-0.19	1.05	13.57	-19.44	3.96
-0.48	-0.26	0.04	12.21	42.41	3.96
-0.13	-0.32	-0.33	9.07	90.19	3.58
0.07	-0.34	0.06	4.93	102.05	3.32
0.26	-0.26	0.56	0.50	86.82	2.60
0.61	-0.09	0.75	-4.02	67.75	0.68
0.87	0.18	0.72	-8.32	49.12	-1.79
0.82	0.43	1.04	-11.50	14.94	-4.37
0.52	0.53	1.69	-11.97	-36.30	-5.18
0.15	0.46	2.05	-9.18	-82.86	-4.31
0.00	0.20	1.88	-3.66	-99.53	-1.50
-0.19	-0.08	1.38	3.07	-84.33	2.07
-0.45	-0.31	1.16	8.89	-59.38	4.88
-0.76	-0.38	1.28	12.58	-38.63	6.95
-0.91	-0.36	1.27	13.39	-15.85	7.75
-0.68	-0.32	0.84	11.13	19.15	7.11
-0.24	-0.34	0.16	6.63	62.41	5.55
0.16	-0.35	-0.25	0.40	97.21	3.03
0.46	-0.32	-0.08	-4.63	100.16	0.71
0.60	-0.13	0.48	-8.55	76.16	-1.66
0.64	0.16	1.06	-11.57	36.59	-4.80
0.59	0.45	1.42	-13.59	-6.21	-8.22
0.46	0.61	1.58	-13.82	-43.81	-10.91
0.25	0.60	1.64	-10.69	-71.20	-11.23
-0.04	0.38	1.63	-4.50	-85.53	-8.79
-0.35	0.10	1.56	2.84	-83.38	-5.09
-0.59	-0.15	1.39	9.53	-64.10	-1.76
-0.72	-0.26	1.20	14.03	-33.29	1.17
-0.74	-0.27	1.02	15.42	0.60	3.29
-0.61	-0.30	0.77	13.82	30.73	5.15
-0.36	-0.36	0.40	10.01	57.83	5.99
0.11	-0.42	-0.05	4.53	84.68	5.75
0.59	-0.36	-0.26	-1.39	101.60	4.62
0.83	-0.13	0.19	-6.82	89.95	2.62
0.75	0.20	1.13	-11.42	45.29	-0.14
0.51	0.48	1.85	-14.53	-14.14	-2.94
0.39	0.61	1.91	-15.16	-58.68	-4.59
0.35	0.53	1.46	-12.67	-73.21	-4.79
0.17	0.32	1.14	-7.08	-71.69	-3.52
-0.24	0.12	1.40	0.20	-74.45	-1.01
-0.76	0.02	1.81	6.70	-77.17	1.08
-0.98	-0.08	1.66	10.87	-58.69	1.98
-0.80	-0.17	0.91	12.81	-10.30	2.15
-0.46	-0.30	0.14	13.07	47.00	2.71
-0.23	-0.40	-0.01	11.66	81.44	3.50
-0.04	-0.44	0.32	8.40	85.38	4.10
0.22	-0.35	0.49	3.71	78.79	2.79
0.66	-0.17	0.37	-1.95	73.69	0.86
0.82	0.42	1.04	-8.24	54.65	-2.24
0.42	0.56	1.81	-11.97	9.95	-4.40
0.14	0.48	2.12	-12.72	-48.85	-5.12
0.05	0.24	1.73	-10.00	-88.40	-4.05
-0.14	-0.02	1.21	-4.86	-90.85	-1.09
-0.41	-0.24	1.22	1.37	-72.17	1.73
-0.82	-0.29	1.49	7.07	-53.82	4.08
-0.91	-0.26	1.49	10.79	-40.77	5.81
-0.64	-0.30	0.87	11.85	-17.75	6.22
-0.22	-0.40	0.02	10.40	25.95	5.86
0.21	-0.48	-0.28	7.34	73.70	4.95
0.41	-0.42	0.04	3.40	100.77	3.92
0.50	-0.18	0.64	-1.42	92.04	2.30
0.63	0.15	1.09	-6.05	59.72	-0.48
0.65	0.47	1.18	-10.64	24.79	-4.28
0.57	0.62	1.29	-14.08	-5.90	-8.19
0.27	0.60	1.57	-14.55	-38.13	-10.24
-0.08	0.39	1.80	-11.25	-70.13	-9.75
-0.40	0.15	1.74	-5.21	-90.85	-7.20
-0.59	-0.04	1.42	1.82	-88.22	-3.72
-0.67	-0.16	1.05	7.66	-60.92	-1.35
-0.72	-0.24	0.91	11.83	-23.03	0.74
-0.64	-0.34	0.87	14.18	9.14	3.09
-0.41	-0.46	0.56	14.17	34.04	5.44
0.06	-0.53	0.06	11.65	59.89	6.68
0.58	-0.45	-0.20	6.85	88.05	5.95
0.80	-0.16	0.16	1.18	103.57	4.48
0.73	0.19	1.10	-4.79	84.19	2.05
0.54	0.47	1.79	-10.37	31.44	-1.05
0.44	0.59	1.73	-14.47	-24.05	-3.98
0.44	0.56	1.32	-15.82	-55.76	-5.96
0.19	0.42	1.22	-13.69	-64.83	-6.10
-0.36	0.23	1.61	-8.49	-73.21	-4.31
-0.83	0.06	1.91	-1.86	-88.14	-2.08
-0.90	-0.07	1.45	4.99	-81.26	-0.54
-0.68	-0.16	0.66	9.63	-37.03	0.92
-0.46	-0.32	0.30	12.85	21.28	2.31
-0.45	-0.47	0.43	14.21	59.87	4.15
-0.23	-0.56	0.59	13.53	68.82	5.44
0.28	-0.46	0.25	10.41	72.44	5.81
0.81	-0.22	-0.12	4.90	87.18	4.42
0.99	0.12	0.30	-1.88	89.95	1.02
0.70	0.44	1.35	-8.12	55.38	-2.07
0.35	0.59	2.13	-12.47	-10.80	-4.63
0.24	0.52	2.03	-13.68	-69.91	-5.15
0.24	0.25	1.34	-11.47	-87.40	-4.10
-0.01	0.01	1.06	-6.58	-74.14	-1.75
-0.50	-0.15	1.54	-0.03	-64.80	1.29
-0.98	-0.19	1.91	5.77	-67.69	3.75
-0.94	-0.26	1.48	9.34	-56.86	4.79
-0.52	-0.35	0.49	10.95	-11.91	5.11
-0.16	-0.51	-0.17	10.89	49.31	5.64
-0.02	-0.57	-0.01	9.14	86.45	6.05
0.11	-0.48	0.42	5.76	86.15	5.72
0.44	-0.22	0.49	0.66	71.84	3.34
0.83	0.16	0.42	-5.44	64.18	-0.57
0.86	0.51	0.78	-10.92	52.82	-5.53
0.47	0.71	1.61	-14.60	14.80	-9.50
0.06	0.66	2.21	-15.33	-45.41	-11.69
-0.10	0.47	1.99	-12.38	-91.01	-11.37
-0.11	0.23	1.27	-5.69	-91.95	-8.27
-0.31	0.03	0.97	1.04	-65.21	-5.09
-0.68	-0.13	1.27	7.13	-43.21	-2.42
-0.92	-0.22	1.53	12.08	-31.84	0.77
-0.70	-0.38	1.15	15.31	-11.62	4.08
-0.28	-0.53	0.27	15.83	29.98	7.35
0.15	-0.62	-0.29	13.25	75.38	9.00
0.40	-0.49	-0.13	8.12	96.97	8.97
0.50	-0.20	0.41	1.30	88.28	7.52
0.69	0.18	0.90	-5.85	62.89	4.11
0.76	0.52	1.21	-12.26	33.12	-0.02
0.58	0.69	1.47	-16.44	-1.49	-3.87
0.27	0.64	1.73	-17.54	-41.76	-6.83
-0.04	0.49	1.81	-14.37	-77.09	-6.80
-0.24	0.28	1.63	-8.08	-91.20	-5.01
-0.46	0.11	1.36	-0.89	-81.06	-3.34
-0.67	-0.05	1.25	5.71	-57.38	-1.76
-0.79	-0.19	1.18	11.53	-31.08	0.19
-0.70	-0.41	0.90	15.82	-2.46	2.68
-0.42	-0.61	0.38	17.79	31.43	5.64
-0.02	-0.70	-0.06	16.66	66.16	7.43
0.35	-0.59	-0.13	11.86	91.46	7.89
0.54	-0.29	0.22	4.87	90.79	6.07
0.68	0.11	0.78	-3.44	68.59	2.59
0.67	0.48	1.23	-11.31	33.66	-1.52
0.56	0.64	1.52	-16.69	-6.53	-4.69
0.36	0.55	1.63	-18.08	-43.81	-6.16
0.12	0.32	1.65	-14.89	-70.77	-4.98
-0.15	0.08	1.65	-8.34	-82.33	-2.50
-0.47	-0.04	1.63	-1.15	-79.44	0.31
-0.70	-0.10	1.53	4.79	-64.89	1.35
-0.74	-0.22	1.21	9.43	-37.46	1.69
-0.58	-0.41	0.74	13.07	0.96	2.83
-0.31	-0.60	0.34	14.89	39.46	5.02
-0.05	-0.69	0.10	13.86	67.09	6.30
0.19	-0.55	0.06	9.54	79.25	5.67
0.49	-0.25	0.17	2.56	79.38	2.50
0.69	0.19	0.44	-5.27	69.31	-1.84
0.70	0.54	0.98	-12.40	43.52	-6.51
0.48	0.73	1.60	-17.15	1.63	-10.45
0.19	0.72	1.93	-18.11	-44.51	-11.90
-0.02	0.57	1.84	-15.36	-77.04	-11.43
-0.20	0.34	1.48	-9.57	-84.17	-9.00
-0.43	0.14	1.24	-2.31	-72.89	-5.87
-0.61	-0.06	1.28	4.76	-52.98	-3.12
-0.71	-0.24	1.27	11.60	-27.58	0.76
-0.60	-0.45	1.12	17.19	-0.21	4.79
-0.38	-0.62	0.66	19.63	32.12	9.40
-0.09	-0.69	0.05	17.04	60.56	11.00
0.39	-0.58	-0.26	10.95	83.21	10.24
0.68	-0.23	-0.12	3.14	92.16	8.16
0.80	0.16	0.55	-5.01	75.86	4.34
0.66	0.49	1.39	-12.41	33.72	-0.36
0.43	0.69	1.82	-17.56	-15.96	-4.27
0.29	0.69	1.74	-19.15	-52.79	-6.98
0.13	0.56	1.50	-16.34	-71.79	-6.68
-0.19	0.35	1.45	-10.40	-79.46	-5.30
-0.52	0.13	1.57	-3.07	-78.62	-3.79
-0.73	-0.04	1.53	4.78	-64.69	-1.55
-0.73	-0.22	1.21	11.79	-33.12	1.18
-0.59	-0.49	0.72	17.05	9.14	4.22
-0.45	-0.70	0.41	19.85	43.61	7.20
-0.20	-0.76	0.30	18.98	62.10	9.12
0.14	-0.61	0.11	13.89	73.43	9.43
0.53	-0.29	-0.03	5.51	81.70	6.37
0.87	0.09	0.24	-3.99	79.83	1.84
0.76	0.49	0.87	-12.37	53.29	-2.88
0.53	0.64	1.68	-18.08	-5.17	-6.53
0.23	0.60	2.04	-18.70	-55.18	-7.27
0.08	0.41	1.85	-15.24	-81.26	-6.34
-0.03	0.19	1.51	-9.15	-81.70	-4.05
-0.36	0.06	1.38	-2.05	-71.73	-2.08
-0.61	-0.11	1.52	4.87	-59.04	-0.16
-0.75	-0.25	1.41	10.96	-35.21	1.93
-0.58	-0.47	0.94	15.80	2.76	4.41
-0.34	-0.66	0.43	17.85	40.85	7.31
-0.16	-0.72	0.17	15.98	63.66	8.48
0.10	-0.61	0.09	10.06	72.19	7.50
0.43	-0.27	0.05	1.92	75.41	4.13
0.75	0.15	0.23	-6.81	72.82	-0.68
0.75	0.56	0.79	-14.60	49.20	-6.18
0.47	0.79	1.59	-19.39	-0.36	-10.18
0.09	0.82	2.02	-20.64	-54.04	-12.21
-0.05	0.65	1.82	-17.48	-82.83	-12.01
-0.09	0.41	1.31	-10.61	-79.06	-9.06
-0.30	0.19	1.14	-1.99	-62.01	-6.01
-0.57	-0.06	1.43	7.02	-47.67	-2.59
-0.80	-0.26	1.58	15.97	-30.45	2.08
-0.65	-0.52	1.25	21.48	-0.34	6.28
-0.37	-0.71	0.50	23.10	38.24	10.22
-0.05	-0.78	-0.04	19.71	68.44	11.64
0.27	-0.65	-0.15	12.29	83.75	10.70
0.53	-0.30	0.05	2.90	83.02	7.84
0.77	0.14	0.53	-6.86	67.50	3.55
0.73	0.51	1.05	-15.62	35.81	-1.92
0.52	0.70	1.56	-21.42	-8.94	-6.66
0.27	0.74	1.85	-22.84	-52.33	-8.25
0.04	0.66	1.81	-19.47	-79.96	-7.79
-0.15	0.43	1.62	-12.66	-86.82	-6.19
-0.41	0.20	1.42	-4.24	-75.98	-4.60
-0.58	-0.04	1.32	4.84	-52.39	-2.54
-0.67	-0.26	1.22	13.68	-23.73	1.60
-0.69	-0.50	1.05	20.67	4.21	5.69
-0.55	-0.76	0.68	23.79	30.39	9.08
-0.27	-0.82	0.16	21.80	57.28	10.18
0.22	-0.65	-0.24	15.31	83.37	9.34
0.57	-0.28	-0.25	5.85	95.84	6.28
0.72	0.12	0.35	-4.52	79.89	1.11
0.65	0.47	1.16	-13.54	39.47	-4.24
0.48	0.66	1.68	-19.30	-8.59	-7.21
0.37	0.65	1.78	-20.52	-46.69	-7.95
0.21	0.48	1.65	-17.59	-70.01	-7.11
-0.06	0.27	1.59	-11.45	-81.09	-4.95
-0.38	0.12	1.63	-3.94	-79.91	-3.26
-0.54	-0.08	1.59	4.09	-62.14	-0.91
-0.57	-0.57	1.02	12.70	-27.82	2.92
-0.52	-0.77	0.62	18.21	3.90	6.62
-0.30	-0.81	0.18	19.76	29.84	9.43
0.16	-0.64	-0.20	16.82	54.30	9.86
0.51	-0.25	-0.28	10.12	80.12	8.47
0.69	0.17	0.28	1.13	93.76	4.21
0.53	0.58	1.12	-8.44	78.04	-1.95
0.39	0.82	1.72	-16.75	35.43	-8.43
0.24	0.91	1.77	-21.97	-15.08	-12.08
0.17	0.72	1.49	-22.70	-50.65	-14.01
-0.05	0.49	1.35	-18.53	-65.72	-13.67
-0.34	0.23	1.56	-10.66	-71.38	-10.94
-0.57	-0.04	1.68	-0.87	-72.14	-7.08
-0.68	-0.33	1.46	9.28	-60.04	-2.27
-0.54	-0.62	1.02	18.29	-32.80	3.08
-0.40	-0.81	0.50	24.82	9.12	8.68
-0.20	-0.82	0.21	25.59	40.18	12.68
0.17	-0.65	0.04	20.92	60.41	13.66
0.51	-0.27	-0.08	12.12	78.16	12.33
0.79	0.11	0.22	1.05	88.36	8.07
0.74	0.49	0.92	-10.00	76.83	2.45
0.46	0.72	1.63	-18.81	38.45	-2.66
0.23	0.80	1.99	-23.89	-17.37	-6.30
0.09	0.70	1.76	-24.64	-61.98	-8.56
-0.05	0.53	1.39	-20.81	-79.29	-8.92
-0.26	0.26	1.38	-13.04	-78.36	-7.53
-0.61	-0.03	1.49	-2.95	-70.21	-4.80
-0.75	-0.36	1.48	7.86	-56.62	-1.46
-0.69	-0.64	1.11	18.01	-32.75	3.12
-0.52	-0.83	0.51	25.21	2.19	8.13
-0.27	-0.87	0.08	27.08	37.76	10.92
0.07	-0.66	-0.10	23.33	64.65	11.40
0.43	-0.30	-0.09	14.87	82.31	9.66
0.69	0.10	0.19	3.63	89.93	5.66
0.79	0.42	0.82	-7.76	80.76	-0.36
0.60	0.65	1.52	-16.75	48.85	-5.24
0.33	0.68	2.00	-22.35	-9.04	-8.02
0.09	0.58	2.01	-22.78	-59.49	-8.69
-0.03	0.38	1.64	-19.01	-86.22	-8.10
-0.17	0.16	1.35	-12.00	-85.78	-6.48
-0.39	-0.09	1.37	-3.04	-70.88	-3.85
-0.64	-0.38	1.44	6.98	-52.25	-0.13
-0.71	-0.65	1.30	15.92	-32.13	3.98
-0.55	-0.81	0.78	21.74	-4.66	7.89
-0.30	-0.80	0.10	22.73	30.91	10.24
0.10	-0.63	-0.24	18.38	64.28	9.95
0.38	-0.27	-0.19	9.94	86.96	7.44
0.58	0.17	0.26	-0.60	91.40	2.91
0.62	0.59	0.91	-11.24	73.26	-3.38
0.48	0.88	1.41	-19.83	36.80	-9.26
0.28	0.94	1.65	-24.75	-8.62	-13.61
0.15	0.81	1.69	-24.81	-48.46	-15.52
-0.07	0.59	1.61	-19.39	-73.26	-13.69
-0.28	0.27	1.60	-8.75	-82.71	-9.41
-0.50	-0.07	1.53	2.56	-74.13	-5.35
-0.56	-0.42	1.36	13.85	-50.91	-0.25
-0.55	-0.68	1.12	23.30	-19.62	5.73
-0.49	-0.84	0.82	28.58	9.15	11.49
-0.34	-0.82	0.39	28.03	30.99	14.92
0.06	-0.66	-0.15	21.18	54.45	14.76
0.56	-0.33	-0.50	10.17	85.41	11.98
0.85	0.08	-0.08	-1.76	103.54	7.52
0.73	0.49	1.01	-12.64	84.16	1.96
0.35	0.78	1.95	-21.37	28.57	-3.43
0.16	0.88	2.11	-26.63	-33.30	-7.78
0.19	0.78	1.56	-27.11	-67.30	-10.27
0.13	0.55	1.10	-22.09	-70.42	-10.30
-0.18	0.26	1.34	-12.44	-67.44	-8.14
-0.63	-0.06	1.83	-0.49	-71.09	-4.63
-0.79	-0.40	1.79	11.66	-66.27	-0.45
-0.69	-0.67	1.13	21.97	-38.05	4.53
-0.44	-0.88	0.38	27.97	7.41	8.80
-0.30	-0.89	0.01	28.34	46.71	11.44
-0.06	-0.71	0.04	23.34	65.79	11.73
0.31	-0.32	0.01	12.21	78.09	9.34
0.71	0.08	-0.00	-0.50	90.85	3.87
0.87	0.45	0.51	-12.63	86.21	-2.33
0.60	0.68	1.43	-21.10	46.09	-6.66
0.21	0.75	2.15	-25.16	-19.76	-8.95
0.09	0.61	2.13	-24.79	-73.52	-9.72
0.09	0.46	1.52	-19.89	-86.82	-9.05
0.04	0.20	1.19	-11.42	-72.27	-6.77
-0.34	-0.08	1.47	-0.70	-59.18	-3.82
-0.71	-0.43	1.84	10.56	-55.00	0.59
-0.80	-0.70	1.59	20.32	-43.82	5.78
-0.56	-0.87	0.72	25.57	-10.57	9.82
-0.23	-0.87	-0.19	24.73	37.64	11.40
0.07	-0.65	-0.41	18.52	73.90	10.30
0.29	-0.26	-0.08	8.58	86.34	7.92
0.42	0.18	0.29	-3.44	82.99	2.18
0.63	0.58	0.69	-14.93	69.32	-5.55
0.58	0.92	1.15	-23.39	42.33	-11.47
0.29	1.04	1.67	-27.68	-2.51	-15.69
0.04	0.88	2.00	-26.37	-53.17	-16.74
-0.10	0.62	1.84	-19.50	-83.61	-14.68
-0.10	0.27	1.44	-8.53	-81.66	-10.48
-0.24	-0.11	1.26	3.95	-60.56	-5.30
-0.54	-0.44	1.44	16.24	-42.48	0.99
-0.72	-0.72	1.53	26.85	-30.50	8.25
-0.64	-0.86	1.03	31.10	-10.10	13.41
-0.25	-0.86	0.14	28.72	29.18	15.96
0.22	-0.67	-0.47	20.66	74.41	15.21
0.50	-0.35	-0.38	9.07	99.55	12.68
0.54	0.06	0.34	-3.85	92.39	7.32
0.59	0.43	1.10	-15.59	62.33	1.03
0.54	0.75	1.48	-24.17	22.68	-4.10
0.40	0.88	1.62	-28.73	-18.82	-8.10
0.19	0.79	1.60	-28.53	-53.67	-10.95
-0.03	0.60	1.60	-22.43	-77.14	-11.09
-0.21	0.33	1.63	-11.63	-83.32	-8.47
-0.45	-0.03	1.55	1.24	-72.01	-4.82
-0.61	-0.42	1.48	14.12	-51.62	-0.48
-0.73	-0.71	1.29	24.78	-28.91	4.83
-0.69	-0.88	0.85	30.53	-3.82	9.61
-0.44	-0.86	0.18	29.66	28.57	11.47
